LONGITUDE,LATITUDE,TAXONOMY,MACRO_TAXONOMY,BUILDINGS,OCCUPANCY,OCCUPANCY_TYPE,AREA_PER_BUILDING_SQM,COST_PER_AREA_EUR,TOTAL_REPL_COST_EUR,COST_STRUCTURAL_EUR,COST_NONSTRUCTURAL_EUR,COST_CONTENTS_EUR,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT,OCCUPANTS_PER_ASSET_AVERAGE,NAME_2,ID_2,ID_1,NAME_1
22.4048,43.0566,CR/LFINF+CDM+LFC:5.0/HBET:6-,"Concrete frame with infill panels, mid rise, low/moderate code",0.1118,Com,Hotels,1210.097088,1764.0,238649.53922933762,47729.90784586753,71594.86176880129,119324.76961466881,32.76963485621003,11.982888762687747,0.745328959987069,1.4624432643629413,4.730220329012586,Babusnica,95,13,Pirotski
22.4048,43.0566,CR/LFINF+CDM+LFC:5.0/HBET:3-5,"Concrete frame with infill panels, mid rise, low/moderate code",2.184,Com,Offices,2844.773198,1680.0,10437814.23624576,2087562.847249152,3131344.270873728,5218907.1181228785,1504.9077003854118,550.3003512537837,34.228373191416004,67.16102085280015,217.22991509933325,Babusnica,95,13,Pirotski
22.4048,43.0566,CR/LFINF+CDM+LFC:5.0/HBET:3-5,"Concrete frame with infill panels, mid rise, low/moderate code",0.9464,Com,Hotels,864.3550627000002,1764.0,1442997.2136824904,288599.442736498,432899.1641047471,721498.6068412452,198.14197816431684,72.4546762263348,4.506640222358302,8.842680201517132,28.601332216736736,Babusnica,95,13,Pirotski
22.4048,43.0566,CR/LFINF+CDM+LFC:5.0/H:2,"Concrete frame with infill panels, low rise, low/moderate code",1.6236000000000002,Com,Trade,897.2236485999998,1260.0,1835482.7179923698,367096.543598474,550644.8153977109,917741.3589961849,352.8493627384288,129.02660289724258,8.025382330804192,15.746961360290598,50.932982196112484,Babusnica,95,13,Pirotski
22.4048,43.0566,CR/LFINF+CDM+LFC:5.0/H:2,"Concrete frame with infill panels, low rise, low/moderate code",1.8359999999999999,Com,Offices,1137.909279,1680.0,3509858.41288992,701971.682577984,1052957.523866976,1754929.20644496,506.0458859747229,185.04605214731987,11.509760653552087,22.58381579927993,73.0465428667173,Babusnica,95,13,Pirotski
22.4048,43.0566,CR/LFINF+CDM+LFC:5.0/H:2,"Concrete frame with infill panels, low rise, low/moderate code",0.005200000000000001,Com,Hotels,345.7420251000001,1764.0,3171.4224478372807,634.2844895674561,951.4267343511842,1585.7112239186404,0.4354768751116015,0.15924104666049685,0.00990470378597582,0.019434461982480552,0.06286007080965107,Babusnica,95,13,Pirotski
22.0756,43.1577,CR/LFINF+CDN/HBET:3-5,"Concrete frame with infill panels, mid rise, pre code",0.036000000000000004,Com,Offices,2844.773198,1680.0,172051.88301504,34410.376603008,51615.56490451199,86025.94150752,27.88912513030584,10.1982303309615,0.6343242065262411,1.244635876315289,4.025730137934343,Gadzin Han,83,11,Nisavski
22.0756,43.1577,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",0.012,Com,Hotels,345.7420251000001,1428.0,5924.635342113601,1184.9270684227201,1777.3906026340806,2962.3176710568005,1.1298431579241892,0.4131503124797172,0.025697717705406718,0.050422640451840715,0.16309022354565486,Gadzin Han,83,11,Nisavski
22.0756,43.1577,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",0.574,Com,Trade,897.2236485999998,1020.0,525306.5017823279,105061.30035646557,157591.95053469835,262653.25089116395,140.24821640687964,51.28463541761187,3.189875558066274,6.258997401806224,20.244502792494792,Gadzin Han,83,11,Nisavski
22.0756,43.1577,CR/LFINF+CDM+LFC:5.0/H:1,"Concrete frame with infill panels, low rise, low/moderate code",0.45899999999999996,Com,Hotels,172.8710125,1764.0,139969.50991695,27993.90198339,41990.852975084985,69984.754958475,21.608250389050298,7.901499723889215,0.4914688509737545,0.9643329983625368,3.119100524408502,Gadzin Han,83,11,Nisavski
22.0756,43.1577,CR/LDUAL+CDM+LFC:5.0/HBET:3-5,"Concrete wall, mid rise, low/moderate code",0.0432,Com,Offices,2844.773198,1680.0,206462.259618048,41292.4519236096,61938.677885414385,103231.129809024,33.466950156367,12.237876397153801,0.7611890478314893,1.493563051578347,4.830876165521212,Gadzin Han,83,11,Nisavski
22.0756,43.1577,CR/LDUAL+CDM+LFC:5.0/HBET:3-5,"Concrete wall, mid rise, low/moderate code",0.018000000000000002,Com,Hotels,1037.226075,1764.0,32934.002333400014,6586.8004666800025,9880.20070002,16467.001166700004,5.084294209188305,1.859176405620992,0.1156397296408834,0.22690188196765565,0.7339060057431769,Gadzin Han,83,11,Nisavski
22.0756,43.1577,CR/LFINF+CDM+LFC:5.0/H:1,"Concrete frame with infill panels, low rise, low/moderate code",4.1738,Com,Trade,448.6118243,1260.0,2359244.200651808,471848.8401303617,707773.2601955425,1179622.100325904,509.9024439364409,186.45628162546032,11.59747613611238,22.755926267995488,73.60322800985604,Gadzin Han,83,11,Nisavski
22.0756,43.1577,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",1.0659999999999998,Com,Trade,448.6118243,1020.0,487784.60879787593,97556.9217595752,146335.38263936277,243892.304398938,130.23048666353108,47.621447173496726,2.962027303918682,5.811926158820065,18.79846687874516,Gadzin Han,83,11,Nisavski
22.0756,43.1577,CR/LFINF+CDM+LFC:5.0/H:2,"Concrete frame with infill panels, low rise, low/moderate code",0.003,Com,Hotels,345.7420251000001,1764.0,1829.6667968292002,365.93335936584,548.90003904876,914.8333984146001,0.2824607894810473,0.1032875781199293,0.006424429426351679,0.012605660112960177,0.04077255588641372,Gadzin Han,83,11,Nisavski
22.0756,43.1577,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",0.1512,Com,Offices,1137.909279,1360.0,233990.56085932802,46798.112171865614,70197.1682577984,116995.28042966401,46.85373021067875,17.133026953004002,1.0656646667767828,2.090988271842171,6.763226630540985,Gadzin Han,83,11,Nisavski
22.0756,43.1577,CR/LFINF+CDM+LFC:5.0/H:2,"Concrete frame with infill panels, low rise, low/moderate code",1.1016,Com,Offices,1137.909279,1680.0,2105915.047733952,421183.0095467904,631774.5143201855,1052957.523866976,341.3628915349451,124.82633922902912,7.764128286516559,15.234343123421528,49.27493687965574,Gadzin Han,83,11,Nisavski
22.0756,43.1577,CR/LFINF+CDM+LFC:5.0/H:2,"Concrete frame with infill panels, low rise, low/moderate code",1.0086,Com,Trade,897.2236485999998,1260.0,1140224.1126922294,228044.8225384459,342067.23380766885,570112.0563461147,246.43615168637425,90.1144308052323,5.605067052030739,10.997952577459507,35.572483478240855,Gadzin Han,83,11,Nisavski
22.0756,43.1577,CR/LFINF+CDM+LFC:5.0/HBET:3-5,"Concrete frame with infill panels, mid rise, low/moderate code",0.546,Com,Hotels,864.3550627000002,1764.0,832498.392509129,166499.6785018258,249749.5177527387,416249.1962545645,128.51965920644207,46.99584804184926,2.923115388820922,5.735575351065097,18.551512927245096,Gadzin Han,83,11,Nisavski
22.0756,43.1577,CR/LFINF+CDM+LFC:5.0/HBET:3-5,"Concrete frame with infill panels, mid rise, low/moderate code",1.3104,Com,Offices,2844.773198,1680.0,6262688.541747456,1252537.7083494912,1878806.5625242363,3131344.270873728,1015.1641547431324,371.2155840469986,23.08940111755517,45.30474589787651,146.53657702081009,Gadzin Han,83,11,Nisavski
22.0756,43.1577,CR/LFINF+CDM+LFC:5.0/HBET:6-,"Concrete frame with infill panels, mid rise, low/moderate code",0.0645,Com,Hotels,1210.097088,1764.0,137682.426478464,27536.485295692804,41304.72794353921,68841.213239232,21.25517441108353,7.772390254488117,0.4834383143928893,0.9485759236178356,3.068134830832948,Gadzin Han,83,11,Nisavski
22.0756,43.1577,CR/LFINF+CDM+LFC:5.0/HBET:6-,"Concrete frame with infill panels, mid rise, low/moderate code",0.1548,Com,Offices,3413.727838,1680.0,887787.716461632,177557.54329232642,266336.3149384896,443893.858230816,143.90788568924037,52.62286851392736,3.2731129060589272,6.422321122539419,20.772767514175232,Gadzin Han,83,11,Nisavski
22.0756,43.1577,CR/LFINF+CDN/HBET:3-5,"Concrete frame with infill panels, mid rise, pre code",0.066,Com,Hotels,864.3550627000002,1764.0,100631.67381978482,20126.33476395697,30189.502145935443,50315.83690989241,15.535343420558936,5.6808167962674965,0.35334361842890266,0.6933113061727041,2.242490573623034,Gadzin Han,83,11,Nisavski
22.0756,43.1577,MCF/LWAL+CDN/H:1,"Confined or reinforced masonry, low rise",0.1035,Com,Hotels,172.8710125,1764.0,31561.752236175,6312.350447235,9468.5256708525,15780.8761180875,4.872448617138792,1.7817107220534505,0.11082140757251326,0.21744763688567,0.7033265888372112,Gadzin Han,83,11,Nisavski
22.0756,43.1577,MCF/LWAL+CDN/H:1,"Confined or reinforced masonry, low rise",0.943,Com,Trade,448.6118243,1260.0,533031.597396774,106606.3194793548,159909.47921903222,266515.798698387,115.20389204850828,42.12666480732403,2.6202549226972964,5.141319294340827,16.629413008120714,Gadzin Han,83,11,Nisavski
22.0756,43.1577,MCF/LWAL+CDN/H:2,"Confined or reinforced masonry, low rise",0.0015,Com,Hotels,345.7420251000001,1764.0,914.8333984146001,182.96667968292,274.45001952438,457.41669920730004,0.14123039474052365,0.05164378905996465,0.0032122147131758397,0.006302830056480089,0.020386277943206858,Gadzin Han,83,11,Nisavski
22.0756,43.1577,MCF/LWAL+CDN/H:2,"Confined or reinforced masonry, low rise",0.1908,Com,Offices,1137.909279,1680.0,364749.991927776,72949.9983855552,109424.99757833277,182374.995963888,59.124945265856525,21.620248297838387,1.3447673175992736,2.6386280573246443,8.534547890920768,Gadzin Han,83,11,Nisavski
22.0756,43.1577,MCF/LWAL+CDN/H:1,"Confined or reinforced masonry, low rise",0.24840000000000004,Com,Offices,568.9546396000002,1680.0,237431.59856075532,47486.31971215105,71229.47956822657,118715.79928037766,38.486992679822066,14.073557856726874,0.8753674050062129,1.717597509315099,5.555507590349394,Gadzin Han,83,11,Nisavski
22.0756,43.1577,MCF/LWAL+CDN/H:2,"Confined or reinforced masonry, low rise",0.4345999999999999,Com,Trade,897.2236485999998,1260.0,491316.08107876545,98263.2162157531,147394.82432362964,245658.0405393827,106.18793527949457,38.82979538762041,2.4151914939644636,4.738955175653283,15.32798068574605,Gadzin Han,83,11,Nisavski
22.0756,43.1577,CR/LDUAL+CDM+LFC:5.0/HBET:6-,"Concrete wall, mid rise, low/moderate code",0.0072000000000000015,Com,Offices,3413.727838,1680.0,41292.45192844801,8258.490385689603,12387.735578534404,20646.22596422401,6.6933900320576925,2.447575279717552,0.1522378095841362,0.2987126103506707,0.9661752332174528,Gadzin Han,83,11,Nisavski
22.0756,43.1577,MCF/LWAL+CDN/HBET:3-5,"Confined or reinforced masonry, mid rise",0.0795,Com,Hotels,864.3550627000002,1764.0,121215.42528292262,24243.085056584525,36364.627584876784,60607.71264146131,18.713027302036885,6.84280205004948,0.4256184494711781,0.8351249824353023,2.7011818273186536,Gadzin Han,83,11,Nisavski
22.0756,43.1577,MCF/LWAL+CDN/HBET:3-5,"Confined or reinforced masonry, mid rise",0.0036000000000000008,Com,Offices,2844.773198,1680.0,17205.188301504,3441.037660300801,5161.5564904512,8602.594150752,2.788912513030584,1.01982303309615,0.06343242065262411,0.12446358763152887,0.4025730137934343,Gadzin Han,83,11,Nisavski
22.0756,43.1577,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",0.14700000000000002,Com,Hotels,172.8710125,1428.0,36288.39145995001,7257.678291990002,10886.517437985,18144.195729975007,6.920289340284081,2.5305456632063503,0.1573985209000913,0.308838672678198,0.9989276189282132,Gadzin Han,83,11,Nisavski
22.0756,43.1577,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",0.3528,Com,Offices,568.9546396000002,1360.0,272988.9877171969,54597.797543439374,81896.69631515906,136494.49385859846,54.66268525539946,19.988531448684547,1.2432754447914327,2.439486317577966,7.890431070351314,Gadzin Han,83,11,Nisavski
21.8383,43.1974,CR/LFINF+CDN/HBET:3-5,"Concrete frame with infill panels, mid rise, pre code",0.2288000000000001,Com,Hotels,864.3550627000002,1764.0,348856.4692419208,69771.29384838416,104656.94077257623,174428.2346209604,15.527886058794751,5.6780898590625055,0.35317400446425723,0.6929784990318921,2.2414141208528853,Doljevac,82,11,Nisavski
21.8383,43.1974,MCF/LWAL+CDN/H:1,"Confined or reinforced masonry, low rise",0.3588000000000001,Com,Hotels,172.8710125,1764.0,109414.07441874004,21882.814883748008,32824.22232562201,54707.037209370006,4.870109717313295,1.7808554553848115,0.11076821046543224,0.21734325646425776,0.7029889741048337,Doljevac,82,11,Nisavski
21.8383,43.1974,CR/LDUAL+CDM+LFC:5.0/HBET:6-,"Concrete wall, mid rise, low/moderate code",0.0616,Com,Offices,3413.727838,1680.0,353279.86649894406,70655.97329978883,105983.95994968321,176639.93324947203,16.511013833487382,6.037590683998245,0.3755347541357537,0.7368535253608747,2.383326321164958,Doljevac,82,11,Nisavski
21.8383,43.1974,CR/LFINF+CDM+LFC:5.0/H:1,"Concrete frame with infill panels, low rise, low/moderate code",1.5912,Com,Hotels,172.8710125,1764.0,485227.63437876,97045.526875752,145568.29031362798,242613.81718938,21.59787787678069,7.897706802141332,0.4912329333684384,0.9638700938849688,3.117603276464913,Doljevac,82,11,Nisavski
21.8383,43.1974,CR/LFINF+CDM+LFC:5.0/H:1,"Concrete frame with infill panels, low rise, low/moderate code",29.522,Com,Trade,448.6118243,1260.0,16687337.029000595,3337467.4058001186,5006201.108700179,8343668.514500298,1039.8737796198698,380.25116493048745,23.651409180564123,46.407487036875544,150.10335371597571,Doljevac,82,11,Nisavski
21.8383,43.1974,CR/LFINF+CDM+LFC:5.0/H:2,"Concrete frame with infill panels, low rise, low/moderate code",0.0104,Com,Hotels,345.7420251000001,1764.0,6342.844895674561,1268.568979134912,1902.8534687023678,3171.4224478372803,0.282325201085327,0.10323799744347203,0.006421345536085219,0.012599609074035971,0.04075298401786441,Doljevac,82,11,Nisavski
21.8383,43.1974,CR/LFINF+CDM+LFC:5.0/H:2,"Concrete frame with infill panels, low rise, low/moderate code",9.4248,Com,Offices,1137.909279,1680.0,18017273.186168253,3603454.6372336512,5405181.955850476,9008636.593084127,842.0617052611867,307.9171247937107,19.152272455313057,37.57952978239624,121.54964234380665,Doljevac,82,11,Nisavski
21.8383,43.1974,CR/LFINF+CDM+LFC:5.0/H:2,"Concrete frame with infill panels, low rise, low/moderate code",7.134,Com,Trade,897.2236485999998,1260.0,8064999.821481623,1612999.9642963246,2419499.9464444867,4032499.9107408114,502.5716105824909,183.77561212750476,11.430739996893465,22.428765837075407,72.5450393204912,Doljevac,82,11,Nisavski
21.8383,43.1974,CR/LFINF+CDM+LFC:5.0/HBET:3-5,"Concrete frame with infill panels, mid rise, low/moderate code",1.8928,Com,Hotels,864.3550627000002,1764.0,2885994.427364981,577198.885472996,865798.328209494,1442997.2136824904,128.4579664863929,46.97328883406253,2.9217122187497635,5.7328221283547425,18.54260772705568,Doljevac,82,11,Nisavski
21.8383,43.1974,CR/LFINF+CDM+LFC:5.0/HBET:3-5,"Concrete frame with infill panels, mid rise, low/moderate code",11.2112,Com,Offices,2844.773198,1680.0,53580779.74606156,10716155.949212313,16074233.923818467,26790389.87303078,2504.170431118828,915.7012536324373,56.95610437058217,111.75611799997101,361.47115866766336,Doljevac,82,11,Nisavski
21.8383,43.1974,CR/LFINF+CDM+LFC:5.0/HBET:6-,"Concrete frame with infill panels, mid rise, low/moderate code",0.2236,Com,Hotels,1210.097088,1764.0,477299.07845867524,95459.81569173506,143189.72353760258,238649.53922933762,21.24497138430432,7.768659308584253,0.4832062516503096,0.9481205829387332,3.066662047724432,Doljevac,82,11,Nisavski
21.8383,43.1974,CR/LFINF+CDM+LFC:5.0/HBET:6-,"Concrete frame with infill panels, mid rise, low/moderate code",1.3244,Com,Offices,3413.727838,1680.0,7595517.129727297,1519103.4259454596,2278655.138918189,3797758.5648636487,354.98679741997864,129.80819970596227,8.073997213918702,15.842350795258806,51.2415159050466,Doljevac,82,11,Nisavski
21.8383,43.1974,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",0.041600000000000005,Com,Hotels,345.7420251000001,1428.0,20538.735852660484,4107.747170532097,6161.620755798144,10269.367926330242,1.1293008043413082,0.4129519897738883,0.025685382144340886,0.05039843629614391,0.1630119360714577,Doljevac,82,11,Nisavski
21.8383,43.1974,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",4.0600000000000005,Com,Trade,897.2236485999998,1020.0,3715582.5735823205,743116.5147164641,1114674.772074696,1857791.28679116,286.0163637461332,104.58774673923037,6.505299185223926,12.764338281262429,41.2857947352389,Doljevac,82,11,Nisavski
22.093000000000004,42.3739,MCF/LWAL+CDL/H:2,"Confined or reinforced masonry, low rise",0.2014,Com,Trade,897.2236485999998,1260.0,227683.0619633304,45536.61239266609,68304.9185889991,113841.5309816652,55.953348225271824,20.460488822209264,1.272630928709695,2.497086024597431,8.076735258505462,Trgoviste,92,12,Pcinjski
22.093000000000004,42.3739,MCF/LWAL+CDL/HBET:3-5,"Confined or reinforced masonry, mid rise",0.0424,Com,Hotels,864.3550627000002,1764.0,64648.22681755872,12929.645363511749,19394.46804526762,32324.113408779365,11.348120484668053,4.149672891688808,0.25810732636353245,0.5064439209897658,1.6380747130140356,Trgoviste,92,12,Pcinjski
22.093000000000004,42.3739,CR/LFINF+CDN/HBET:3-5,"Concrete frame with infill panels, mid rise, pre code",0.021,Com,Offices,2844.773198,1680.0,100363.59842544,20072.719685088,30109.079527632002,50181.79921272,18.498343673708668,6.7642985803368845,0.4207355776866668,0.8255440814702704,2.6701927464979405,Trgoviste,92,12,Pcinjski
22.093000000000004,42.3739,CR/LDUAL+CDM+LFC:5.0/HBET:3-5,"Concrete wall, mid rise, low/moderate code",0.0096,Com,Hotels,1037.226075,1764.0,17564.80124448,3512.9602488960004,5269.440373344,8782.40062224,3.083262923422799,1.1274582948394765,0.07012727356178985,0.13759985774651265,0.4450618087159264,Trgoviste,92,12,Pcinjski
22.093000000000004,42.3739,CR/LDUAL+CDM+LFC:5.0/HBET:3-5,"Concrete wall, mid rise, low/moderate code",0.0252,Com,Offices,2844.773198,1680.0,120436.31811052797,24087.263622105602,36130.895433158395,60218.15905526398,22.1980124084504,8.117158296404261,0.504882693224,0.9906528977643244,3.2042312957975283,Trgoviste,92,12,Pcinjski
22.093000000000004,42.3739,CR/LDUAL+CDM+LFC:5.0/HBET:6-,"Concrete wall, mid rise, low/moderate code",0.004200000000000001,Com,Offices,3413.727838,1680.0,24087.263624928008,4817.452724985602,7226.179087478402,12043.631812464004,4.439602482210287,1.6234316594710758,0.10097653865663184,0.19813057957608066,0.6408462592345961,Trgoviste,92,12,Pcinjski
22.093000000000004,42.3739,CR/LFINF+CDM+LFC:5.0/H:1,"Concrete frame with infill panels, low rise, low/moderate code",0.2448,Com,Hotels,172.8710125,1764.0,74650.40528903999,14930.081057807998,22395.121586712,37325.20264452,13.103867424546898,4.791697753067776,0.2980409126376069,0.5847993954226789,1.8915126870426875,Trgoviste,92,12,Pcinjski
22.093000000000004,42.3739,CR/LFINF+CDM+LFC:5.0/H:1,"Concrete frame with infill panels, low rise, low/moderate code",1.9342,Com,Trade,448.6118243,1260.0,1093308.2881069356,218661.65762138716,327992.4864320807,546654.1440534678,268.6816438364468,98.2489510424954,6.111029648238064,11.990724401132946,38.78356836395547,Trgoviste,92,12,Pcinjski
22.093000000000004,42.3739,CR/LFINF+CDM+LFC:5.0/H:2,"Concrete frame with infill panels, low rise, low/moderate code",0.0016,Com,Hotels,345.7420251000001,1764.0,975.82229164224,195.16445832844803,292.7466874926721,487.91114582112,0.17129238468414346,0.06263657195364307,0.0038959596434485,0.007644436543683951,0.024725656046925167,Trgoviste,92,12,Pcinjski
