LONGITUDE,LATITUDE,TAXONOMY,MACRO_TAXONOMY,BUILDINGS,DWELLINGS,OCCUPANCY,OCCUPANCY_TYPE,SETTLEMENT_TYPE,AREA_PER_DWELLING_SQM,COST_PER_AREA_EUR,TOTAL_REPL_COST_EUR,COST_STRUCTURAL_EUR,COST_NONSTRUCTURAL_EUR,COST_CONTENTS_EUR,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT,OCCUPANTS_PER_ASSET_AVERAGE,ID_2,NAME_2,ID_1,NAME_1
-4.2196,41.1002,CR/LFLS+CDL/H:4/0.0,"Concrete frame, mid rise, low/moderate code",3.5866364462883995,7.173272892576799,Res,ALL,URBAN,90,1181.25,762576.2946640544,228772.8883992163,381288.1473320272,152515.25893281086,8.665895277050915,1.7356748332499736,8.140438716926932,4.0505044467081746,4.6422059989616935,ESP.5.6_1,Segovia,ESP.5_1,Castilla y Leon
-4.2196,41.1002,CR/LFLS+CDL/H:4/2.0,"Concrete frame, mid rise, low/moderate code",3.7095655180361873,7.419131036072375,Res,ALL,URBAN,90,1181.25,788712.982182782,236613.89465483453,394356.491091391,157742.59643655646,8.962911849046609,1.7951636884218474,8.41944568907967,4.189332220083252,4.80131386586159,ESP.5.6_1,Segovia,ESP.5_1,Castilla y Leon
-4.2196,41.1002,CR/LFLS+CDL/H:5/2.0,"Concrete frame, mid rise, low/moderate code",1.6161557373900348,8.080778686950174,Res,ALL,URBAN,83,1181.25,792236.3101571203,237670.89304713608,396118.15507856023,158447.2620314241,9.762235858976203,1.955258695722626,9.17030268766718,4.56294225725442,5.229501213548076,ESP.5.6_1,Segovia,ESP.5_1,Castilla y Leon
-4.2196,41.1002,CR/LFLS+CDL/H:2/0.0,"Concrete frame, low rise, low/moderate code",63.99542852752488,127.99085705504976,Res,ALL,URBAN,100,1181.25,15118280.035342475,4535484.010602743,7559140.017671239,3023656.007068496,154.62333306834796,30.969198133593284,145.24774726774868,72.27210555114385,82.82968365082858,ESP.5.6_1,Segovia,ESP.5_1,Castilla y Leon
-4.2196,41.1002,CR/LFLS+CDL/H:6/0.0,"Concrete frame, mid rise, low/moderate code",0.386865019912156,8.124165418155275,Res,ALL,URBAN,80,1181.25,767701.135354001,230310.3406062003,383850.5676770005,153540.2270708002,9.814650548151917,1.9657567289882516,9.219539212164726,4.5874412760853165,5.2575790724127645,ESP.5.6_1,Segovia,ESP.5_1,Castilla y Leon
-4.2196,41.1002,CR/LFLS+CDL/H:6/2.0,"Concrete frame, mid rise, low/moderate code",0.5748741884675963,12.072357957819523,Res,ALL,URBAN,80,1181.25,1140789.5375821134,342236.86127463396,570394.7687910567,228157.90751642268,14.584387263141632,2.9210777561601113,13.700062941441038,6.816851989696873,7.81266422909934,ESP.5.6_1,Segovia,ESP.5_1,Castilla y Leon
-4.2196,41.1002,CR/LFLS+CDL/H:7/0.0,"Concrete frame, mid rise, low/moderate code",0.8677346241020322,25.511397948599743,Res,ALL,URBAN,80,1181.25,2410725.060550881,723217.5181652644,1205362.5302754408,482145.0121101763,30.819837235318168,6.172843560187406,28.951076404554648,14.405423072566974,16.509781012436346,ESP.5.6_1,Segovia,ESP.5_1,Castilla y Leon
-4.2196,41.1002,CR/LFLS+CDL/H:7/2.0,"Concrete frame, mid rise, low/moderate code",1.9524029042295723,57.400645384349424,Res,ALL,URBAN,80,1181.25,5424131.386239483,1627239.4158718446,2712065.693119741,1084826.277247897,69.34463377946588,13.888898010421665,65.13992191024796,32.4122019132757,37.147007277981785,ESP.5.6_1,Segovia,ESP.5_1,Castilla y Leon
-4.2196,41.1002,CR/LFLS+CDL/H:8/0.0,"Concrete frame, high rise, low/moderate code",0.21693365602550801,8.67734624102032,Res,ALL,URBAN,80,1181.25,819974.5103914563,245992.35311743684,409987.25519572815,163994.90207829126,10.482937835142232,2.0996066531249675,9.847304899508384,4.899803766179243,5.615571772937532,ESP.5.6_1,Segovia,ESP.5_1,Castilla y Leon
-4.2196,41.1002,CR/LFINF+CDL/H:4/0.0,"Concrete frame with infill panels, mid rise, low/moderate code",29.77880988052707,59.557619761054134,Res,ALL,RURAL,90,1050.0,5628195.0674196165,1688458.5202258846,2814097.5337098083,1125639.0134839232,71.95043371817287,14.410808468545408,67.58771916967146,33.63017234812689,38.542899995447925,ESP.5.6_1,Segovia,ESP.5_1,Castilla y Leon
-4.2196,41.1002,CR/LFINF+CDL/H:4/2.0,"Concrete frame with infill panels, mid rise, low/moderate code",47.59043448196382,95.18086896392764,Res,ALL,RURAL,90,1050.0,8994592.117091162,2698377.6351273484,4497296.058545581,1798918.4234182325,114.98620715708002,23.030357459077244,108.01401848611047,53.74541562177287,61.59659718898686,ESP.5.6_1,Segovia,ESP.5_1,Castilla y Leon
-4.2196,41.1002,CR/LFINF+CDL/H:5/0.0,"Concrete frame with infill panels, mid rise, low/moderate code",9.879885521109443,49.39942760554722,Res,ALL,RURAL,83,1050.0,4305160.11582344,1291548.034747032,2152580.05791172,861032.0231646881,59.678513948484486,11.95289020171406,56.059907255218114,27.894185008376258,31.96899415510281,ESP.5.6_1,Segovia,ESP.5_1,Castilla y Leon
-4.2196,41.1002,CR/LFLS+CDM/H:6/1.0,"Concrete frame, mid rise, low/moderate code",0.1391533171987246,2.9222196611732163,Res,ALL,RURAL,80,1050.0,245466.45153855014,73639.93546156505,122733.22576927507,49093.29030771004,3.530278289910351,0.7070723781295644,3.3162198658016364,1.6500785497912722,1.891123597907491,ESP.5.6_1,Segovia,ESP.5_1,Castilla y Leon
-4.2196,41.1002,CR/LFLS+CDM/H:5/1.0,"Concrete frame, mid rise, low/moderate code",3.33967961276939,16.698398063846952,Res,ALL,RURAL,83,1050.0,1455265.391264262,436579.6173792786,727632.695632131,291053.07825285237,20.17301879948772,4.040413589311797,18.949827804580774,9.429020284521554,10.806420559471375,ESP.5.6_1,Segovia,ESP.5_1,Castilla y Leon
-4.2196,41.1002,CR/LFLS+CDM/H:4/1.0,"Concrete frame, mid rise, low/moderate code",27.274050170950023,54.548100341900046,Res,ALL,RURAL,90,1050.0,5154795.482309555,1546438.6446928664,2577397.7411547774,1030959.096461911,65.89852807832655,13.198684391751867,61.902770828297214,30.80146626277041,35.300973827606505,ESP.5.6_1,Segovia,ESP.5_1,Castilla y Leon
-4.2196,41.1002,CR/LFLS+CDM/H:3/1.0,"Concrete frame, low rise, low/moderate code",168.79297376205298,253.18946064307946,Res,ALL,RURAL,100,1050.0,26584893.367523346,7975468.010257004,13292446.683761673,5316978.673504668,305.8733975472326,61.26277104794013,287.3267640869562,142.96752006405814,163.85235173298486,ESP.5.6_1,Segovia,ESP.5_1,Castilla y Leon
-4.2196,41.1002,CR/LFINF+CDL/H:8/0.0,"Concrete frame with infill panels, high rise, low/moderate code",0.21693365602550801,8.67734624102032,Res,ALL,URBAN,80,1181.25,819974.5103914563,245992.35311743684,409987.25519572815,163994.90207829126,10.482937835142232,2.0996066531249675,9.847304899508384,4.899803766179243,5.615571772937532,ESP.5.6_1,Segovia,ESP.5_1,Castilla y Leon
-4.2196,41.1002,CR/LFINF+CDL/H:7/2.0,"Concrete frame with infill panels, mid rise, low/moderate code",1.9524029042295723,57.400645384349424,Res,ALL,URBAN,80,1181.25,5424131.386239483,1627239.4158718446,2712065.693119741,1084826.277247897,69.34463377946588,13.888898010421665,65.13992191024796,32.4122019132757,37.147007277981785,ESP.5.6_1,Segovia,ESP.5_1,Castilla y Leon
-4.2196,41.1002,CR/LFINF+CDL/H:7/0.0,"Concrete frame with infill panels, mid rise, low/moderate code",0.8677346241020322,25.511397948599743,Res,ALL,URBAN,80,1181.25,2410725.060550881,723217.5181652644,1205362.5302754408,482145.0121101763,30.819837235318168,6.172843560187406,28.951076404554648,14.405423072566974,16.509781012436346,ESP.5.6_1,Segovia,ESP.5_1,Castilla y Leon
-4.2196,41.1002,CR/LFINF+CDL/H:6/2.0,"Concrete frame with infill panels, mid rise, low/moderate code",0.5748741884675963,12.072357957819523,Res,ALL,URBAN,80,1181.25,1140789.5375821134,342236.86127463396,570394.7687910567,228157.90751642268,14.584387263141632,2.9210777561601113,13.700062941441038,6.816851989696873,7.81266422909934,ESP.5.6_1,Segovia,ESP.5_1,Castilla y Leon
-4.2196,41.1002,CR/LFINF+CDL/H:6/0.0,"Concrete frame with infill panels, mid rise, low/moderate code",0.11931351081402942,2.505583727094618,Res,ALL,URBAN,80,1181.25,236767.63987553306,71030.2919626599,118383.81993776653,47353.52797510661,3.0269482998973203,0.6062614210898345,2.8434092897330463,1.414818337484257,1.6214963494357122,ESP.5.6_1,Segovia,ESP.5_1,Castilla y Leon
-4.2196,41.1002,CR/LFINF+CDL/H:5/2.0,"Concrete frame with infill panels, mid rise, low/moderate code",1.6161557373900348,8.080778686950174,Res,ALL,URBAN,83,1181.25,792236.3101571203,237670.89304713608,396118.15507856023,158447.2620314241,9.762235858976203,1.955258695722626,9.17030268766718,4.56294225725442,5.229501213548076,ESP.5.6_1,Segovia,ESP.5_1,Castilla y Leon
-4.2196,41.1002,CR/LFINF+CDL/H:5/0.0,"Concrete frame with infill panels, mid rise, low/moderate code",0.7701144788905535,3.850572394452768,Res,ALL,URBAN,83,1181.25,377508.57732319157,113252.57319695748,188754.28866159575,75501.71546463831,4.651803664344365,0.9317004523242044,4.369741549156846,2.1742879212420387,2.4919099742410293,ESP.5.6_1,Segovia,ESP.5_1,Castilla y Leon
-4.2196,41.1002,CR/LFINF+CDL/H:4/2.0,"Concrete frame with infill panels, mid rise, low/moderate code",3.7095655180361873,7.419131036072375,Res,ALL,URBAN,90,1181.25,788712.982182782,236613.89465483453,394356.491091391,157742.59643655646,8.962911849046609,1.7951636884218474,8.41944568907967,4.189332220083252,4.80131386586159,ESP.5.6_1,Segovia,ESP.5_1,Castilla y Leon
-4.2196,41.1002,CR/LFINF+CDL/H:4/0.0,"Concrete frame with infill panels, mid rise, low/moderate code",2.321190119472936,4.642380238945872,Res,ALL,URBAN,90,1181.25,493522.1584418578,148056.64753255734,246761.0792209289,98704.43168837157,5.608371741801096,1.123289559421858,5.268308121236987,2.621395014905896,3.00433089852158,ESP.5.6_1,Segovia,ESP.5_1,Castilla y Leon
-4.2196,41.1002,CR/LFINF+CDL/H:3/2.0,"Concrete frame with infill panels, low rise, low/moderate code",8.059085321347624,12.088627982021437,Res,ALL,URBAN,100,1181.25,1427908.737236372,428372.6211709116,713954.368618186,285581.7474472744,14.604042771582526,2.925014518634721,13.71852663812762,6.826039121758458,7.8231934261735985,ESP.5.6_1,Segovia,ESP.5_1,Castilla y Leon
-4.2196,41.1002,CR/LFINF+CDL/H:3/0.0,"Concrete frame with infill panels, low rise, low/moderate code",8.91597326264838,13.373959893972573,Res,ALL,URBAN,100,1181.25,1579732.14267604,473919.64280281204,789866.07133802,315946.42853520805,16.15682793841297,3.2360187541288568,15.177158676367302,7.55182255462376,8.654999995039972,ESP.5.6_1,Segovia,ESP.5_1,Castilla y Leon
-4.2196,41.1002,CR/LFINF+CDH/H:7/2.0,"Concrete frame with infill panels, mid rise, high code",0.08677346241020321,2.5511397948599743,Res,ALL,URBAN,80,1181.25,241072.50605508807,72321.75181652642,120536.25302754408,48214.501211017625,3.081983723531817,0.6172843560187405,2.895107640455465,1.4405423072566976,1.6509781012436344,ESP.5.6_1,Segovia,ESP.5_1,Castilla y Leon
-4.2196,41.1002,CR/LFINF+CDH/H:6/2.0,"Concrete frame with infill panels, mid rise, high code",0.6182609196726979,12.983479313126654,Res,ALL,URBAN,80,1181.25,1226886.8611732165,368066.0583519649,613443.4305866082,245377.3722346433,15.685095735831569,3.141536454738233,14.73402995588942,7.331331385145693,8.402299265257781,ESP.5.6_1,Segovia,ESP.5_1,Castilla y Leon
-4.2196,41.1002,CR/LFINF+CDH/H:5/2.0,"Concrete frame with infill panels, mid rise, high code",2.3428834850754865,11.71441742537743,Res,ALL,URBAN,83,1181.25,1148476.798617033,344543.03958511,574238.3993085165,229695.35972340673,14.151966077442017,2.8344689817187065,13.293861614336315,6.614735084341977,7.5810218934656675,ESP.5.6_1,Segovia,ESP.5_1,Castilla y Leon
-4.2196,41.1002,CR/LFINF+CDM/H:7/1.0,"Concrete frame with infill panels, mid rise, low/moderate code",1.1132265375897967,32.728860205140016,Res,ALL,RURAL,80,1050.0,2749224.2572317617,824767.2771695288,1374612.1286158809,549844.8514463524,39.53911684699593,7.919210635051121,37.14166249697833,18.48087975766225,21.1805842965639,ESP.5.6_1,Segovia,ESP.5_1,Castilla y Leon
-4.2196,41.1002,CR/LFINF+CDM/H:6/1.0,"Concrete frame with infill panels, mid rise, low/moderate code",0.4174599515961738,8.766658983519651,Res,ALL,RURAL,80,1050.0,736399.3546156505,220919.80638469517,368199.6773078253,147279.8709231301,10.590834869731053,2.121217134388693,9.94865959740491,4.950235649373816,5.673370793722474,ESP.5.6_1,Segovia,ESP.5_1,Castilla y Leon
-4.2196,41.1002,CR/LDUAL+CDH/H:6/2.0,"Concrete wall, mid rise, high code",0.2060869732242326,4.327826437708884,Res,ALL,URBAN,80,1181.25,408962.2870577388,122688.68611732165,204481.1435288694,81792.45741154777,5.228365245277188,1.0471788182460775,4.911343318629807,2.443777128381897,2.8007664217525936,ESP.5.6_1,Segovia,ESP.5_1,Castilla y Leon
-4.2196,41.1002,CR/LFINF+CDN/H:8,"Concrete frame with infill panels, high rise, pre code",0.9276887813248308,37.107551252993225,Res,ALL,RURAL,80,1050.0,3117034.3052514317,935110.2915754295,1558517.1526257158,623406.8610502863,44.828930665528276,8.978696865137328,42.110728454623974,20.953378410047904,24.014267909936404,ESP.5.6_1,Segovia,ESP.5_1,Castilla y Leon
-4.2196,41.1002,CR/LFLS+CDL/H:2/0.0,"Concrete frame, low rise, low/moderate code",522.0104772514824,1044.0209545029647,Res,ALL,RURAL,100,1050.0,109622200.2228113,32886660.06684339,54811100.11140565,21924440.04456226,1261.261964274638,252.61563630063873,1184.785345070845,589.5233015666978,675.6414276460606,ESP.5.6_1,Segovia,ESP.5_1,Castilla y Leon
-4.2196,41.1002,CR/LFLS+CDL/H:2/2.0,"Concrete frame, low rise, low/moderate code",494.9219648367972,989.8439296735944,Res,ALL,RURAL,100,1050.0,103933612.6157274,31180083.784718227,51966806.3078637,20786722.52314548,1195.8117255029667,239.5067388775382,1123.3036815270943,558.9313690880281,640.5805964975535,ESP.5.6_1,Segovia,ESP.5_1,Castilla y Leon
-4.2196,41.1002,CR/LFLS+CDL/H:3/0.0,"Concrete frame, low rise, low/moderate code",114.38402673735165,171.57604010602742,Res,ALL,RURAL,100,1050.0,18015484.21113288,5404645.263339864,9007742.10556644,3603096.842226576,207.27776816473636,41.515249630178715,194.70948069206756,96.883183423459,111.0359712485684,ESP.5.6_1,Segovia,ESP.5_1,Castilla y Leon
-4.2196,41.1002,CR/LFLS+CDL/H:3/2.0,"Concrete frame, low rise, low/moderate code",103.39091467865238,155.08637201797856,Res,ALL,RURAL,100,1050.0,16284069.061887747,4885220.718566325,8142034.530943873,3256813.8123775492,187.3569121002422,37.525341210733316,175.99652573504397,87.57202589249395,100.36463094609041,ESP.5.6_1,Segovia,ESP.5_1,Castilla y Leon
-4.2196,41.1002,CR/LFLS+CDL/H:4/0.0,"Concrete frame, mid rise, low/moderate code",29.77880988052707,59.557619761054134,Res,ALL,RURAL,90,1050.0,5628195.0674196165,1688458.5202258846,2814097.5337098083,1125639.0134839232,71.95043371817287,14.410808468545408,67.58771916967146,33.63017234812689,38.542899995447925,ESP.5.6_1,Segovia,ESP.5_1,Castilla y Leon
-4.2196,41.1002,CR/LFLS+CDL/H:4/2.0,"Concrete frame, mid rise, low/moderate code",47.59043448196382,95.18086896392764,Res,ALL,RURAL,90,1050.0,8994592.117091162,2698377.6351273484,4497296.058545581,1798918.4234182325,114.98620715708002,23.030357459077244,108.01401848611047,53.74541562177287,61.59659718898686,ESP.5.6_1,Segovia,ESP.5_1,Castilla y Leon
-4.2196,41.1002,CR/LFLS+CDL/H:5/0.0,"Concrete frame, mid rise, low/moderate code",9.879885521109443,49.39942760554722,Res,ALL,RURAL,83,1050.0,4305160.11582344,1291548.034747032,2152580.05791172,861032.0231646881,59.678513948484486,11.95289020171406,56.059907255218114,27.894185008376258,31.96899415510281,ESP.5.6_1,Segovia,ESP.5_1,Castilla y Leon
-4.2196,41.1002,CR/LFLS+CDL/H:5/2.0,"Concrete frame, mid rise, low/moderate code",20.733844262609967,103.66922131304985,Res,ALL,RURAL,83,1050.0,9034772.637432292,2710431.791229688,4517386.318716146,1806954.5274864584,125.2408250468196,25.0842343669774,117.64684762010569,58.538500933071326,67.0898609733848,ESP.5.6_1,Segovia,ESP.5_1,Castilla y Leon
-4.2196,41.1002,CR/LFLS+CDL/H:6/0.0,"Concrete frame, mid rise, low/moderate code",1.5306864891859704,32.14441627290538,Res,ALL,RURAL,80,1050.0,2700130.9669240518,810039.2900772156,1350065.4834620259,540026.1933848105,38.833061189013854,7.777796159425208,36.47841852381799,18.150864047703987,20.802359576982397,ESP.5.6_1,Segovia,ESP.5_1,Castilla y Leon
-4.2196,41.1002,CR/LDUAL+CDH/H:7/2.0,"Concrete wall, mid rise, high code",0.057848974940135474,1.7007598632399827,Res,ALL,URBAN,80,1181.25,160715.00403672538,48214.501211017625,80357.50201836269,32143.000807345084,2.0546558156878776,0.4115229040124937,1.930071760303643,0.9603615381711316,1.1006520674957558,ESP.5.6_1,Segovia,ESP.5_1,Castilla y Leon
-4.2196,41.1002,CR/LFLS+CDL/H:8/2.0,"Concrete frame, high rise, low/moderate code",3.7107551252993214,148.4302050119729,Res,ALL,RURAL,80,1050.0,12468137.221005725,3740441.166301717,6234068.610502861,2493627.444201145,179.31572266211307,35.914787460549306,168.44291381849584,83.81351364019162,96.0570716397456,ESP.5.6_1,Segovia,ESP.5_1,Castilla y Leon
-4.2196,41.1002,CR/LFLS+CDL/H:8/0.0,"Concrete frame, high rise, low/moderate code",2.783066343974492,111.32265375897968,Res,ALL,RURAL,80,1050.0,9351102.915754292,2805330.874726288,4675551.457877146,1870220.5831508585,134.4867919965848,26.936090595411983,126.33218536387189,62.8601352301437,72.0428037298092,ESP.5.6_1,Segovia,ESP.5_1,Castilla y Leon
-4.2196,41.1002,CR/LFLS+CDL/H:7/2.0,"Concrete frame, mid rise, low/moderate code",25.04759709577043,736.3993546156506,Res,ALL,RURAL,80,1050.0,61857545.78771465,18557263.736314394,30928772.89385733,12371509.15754293,889.6301290574085,178.18223928865024,835.6874061820125,415.8197945474006,476.56314667268776,ESP.5.6_1,Segovia,ESP.5_1,Castilla y Leon
-4.2196,41.1002,CR/LFLS+CDN/H:3,"Concrete frame, low rise, pre code",7.628833570230367,11.443250355345551,Res,ALL,URBAN,100,1181.25,1351676.7319734164,405503.0195920249,675838.3659867082,270335.3463946833,13.824374270093825,2.768856273808552,12.986133336226684,6.461616216648879,7.405535275561371,ESP.5.6_1,Segovia,ESP.5_1,Castilla y Leon
-4.2196,41.1002,CR/LFLS+CDL/H:6/2.0,"Concrete frame, mid rise, low/moderate code",7.375125811532402,154.87764204218044,Res,ALL,RURAL,80,1050.0,13009721.931543155,3902916.579462947,6504860.965771577,2601944.3863086314,187.10474936524858,37.4748360408669,175.75965288748677,87.45416313893742,100.22955068909702,ESP.5.6_1,Segovia,ESP.5_1,Castilla y Leon
-4.2196,41.1002,CR/LFLS+CDL/H:8/2.0,"Concrete frame, high rise, low/moderate code",0.2892448747006774,11.569794988027096,Res,ALL,URBAN,80,1181.25,1093299.3471886085,327989.80415658245,546649.673594304,218659.86943772167,13.977250446856313,2.7994755374999567,13.129739866011178,6.5330716882389925,7.487429030583375,ESP.5.6_1,Segovia,ESP.5_1,Castilla y Leon
-4.2196,41.1002,CR/LFINF+CDL/H:6/0.0,"Concrete frame with infill panels, mid rise, low/moderate code",1.5306864891859704,32.14441627290538,Res,ALL,RURAL,80,1050.0,2700130.9669240518,810039.2900772156,1350065.4834620259,540026.1933848105,38.833061189013854,7.777796159425208,36.47841852381799,18.150864047703987,20.802359576982397,ESP.5.6_1,Segovia,ESP.5_1,Castilla y Leon
-4.2196,41.1002,CR/LFINF+CDL/H:6/2.0,"Concrete frame with infill panels, mid rise, low/moderate code",7.375125811532402,154.87764204218044,Res,ALL,RURAL,80,1050.0,13009721.931543155,3902916.579462947,6504860.965771577,2601944.3863086314,187.10474936524858,37.4748360408669,175.75965288748677,87.45416313893742,100.22955068909702,ESP.5.6_1,Segovia,ESP.5_1,Castilla y Leon
-4.2196,41.1002,CR/LFINF+CDN/H:7,"Concrete frame with infill panels, mid rise, pre code",1.391533171987246,40.91107525642503,Res,ALL,RURAL,80,1050.0,3436530.3215397024,1030959.0964619106,1718265.1607698512,687306.0643079404,49.42389605874491,9.899013293813901,46.427078121222905,23.101099697077807,26.47573037070488,ESP.5.6_1,Segovia,ESP.5_1,Castilla y Leon
-2.9463,35.294000000000004,MUR+CL/LWAL+CDN/H:6,"Unreinforced masonry, mid rise",18.8,394.8,Res,ALL,URBAN,80,1068.75,33756979.2,10127093.76,16878489.6,6751395.840000002,1598.9901607103698,320.2585413083585,1502.0353923156963,747.379993542232,856.5579757220958,ESP.7.2_1,Melilla,ESP.7_1,Ceuta y Melilla
-2.9463,35.294000000000004,MUR+CL/LWAL+CDN/H:5,"Unreinforced masonry, mid rise",37.5,187.5,Res,ALL,URBAN,83,1068.75,16633199.999999998,4989959.999999999,8316599.999999999,3326640.0,759.3988225258215,152.09847136605174,713.3526749219683,354.948705139738,406.7999504759193,ESP.7.2_1,Melilla,ESP.7_1,Ceuta y Melilla
-2.9463,35.294000000000004,MUR+CL/LWAL+CDN/H:4,"Unreinforced masonry, mid rise",121.8,243.6,Res,ALL,URBAN,90,1068.75,23432371.2,7029711.3599999985,11716185.6,4686474.24,986.6109502255472,197.60633399877446,926.7877952586213,461.14935771754745,528.5144956583143,ESP.7.2_1,Melilla,ESP.7_1,Ceuta y Melilla
-2.9463,35.294000000000004,MUR+CL/LWAL+CDN/H:3,"Unreinforced masonry, low rise",469.6,704.4000000000002,Res,ALL,URBAN,100,1068.75,75286272.00000001,22585881.600000005,37643136.00000001,15057254.400000004,2852.9094964650067,571.4035372279833,2679.923329146851,1333.4712954689674,1528.2660539479339,ESP.7.2_1,Melilla,ESP.7_1,Ceuta y Melilla
-2.9463,35.294000000000004,MUR+CL/LWAL+CDN/H:2,"Unreinforced masonry, low rise",992.0,1984.0,Res,ALL,URBAN,100,1068.75,212049920.0,63614976.0,106024960.0,42409984.0,8035.452074086559,1609.4046250146494,7548.222437574322,3755.8305653186135,4304.485875969195,ESP.7.2_1,Melilla,ESP.7_1,Ceuta y Melilla
-2.9463,35.294000000000004,MUR+CL/LWAL+CDN/H:1,"Unreinforced masonry, low rise",1729.1999999999994,1729.1999999999994,Res,ALL,URBAN,100,1068.75,184816896.0,55445068.79999999,92408448.0,36963379.2,7003.4797008621335,1402.7129423262754,6578.823709200357,3273.4789382807185,3751.671863269117,ESP.7.2_1,Melilla,ESP.7_1,Ceuta y Melilla
-2.9463,35.294000000000004,MCF/LWAL+CDL/H:6,"Confined or reinforced masonry, mid rise",6.4,134.4,Res,ALL,URBAN,80,1181.25,12700262.4,3810078.72,6350131.2,2540052.4800000004,544.3370759865089,109.0241842751859,511.33119738406685,254.42723184416417,291.594204501139,ESP.7.2_1,Melilla,ESP.7_1,Ceuta y Melilla
-2.9463,35.294000000000004,MCF/LWAL+CDL/H:5,"Confined or reinforced masonry, mid rise",33.6,168.0,Res,ALL,URBAN,83,1181.25,16470652.8,4941195.84,8235326.4,3294130.5600000005,680.421344983136,136.28023034398234,639.1639967300836,318.0340398052051,364.4927556264237,ESP.7.2_1,Melilla,ESP.7_1,Ceuta y Melilla
-2.9463,35.294000000000004,MCF/LWAL+CDL/H:4,"Confined or reinforced masonry, mid rise",123.6,247.2,Res,ALL,URBAN,90,1181.25,26279337.6,7883801.279999998,13139668.8,5255867.52,1001.1914076180432,200.5266246490026,940.4841666171228,467.96437285623045,536.3250547074521,ESP.7.2_1,Melilla,ESP.7_1,Ceuta y Melilla
-2.9463,35.294000000000004,MCF/LWAL+CDL/H:3,"Confined or reinforced masonry, low rise",244.8,367.2000000000001,Res,ALL,URBAN,100,1181.25,43373664.00000001,13012099.2,21686832.000000004,8674732.800000003,1487.206654034569,297.8696463232758,1397.0298785671825,695.1315441456627,796.6770230120404,ESP.7.2_1,Melilla,ESP.7_1,Ceuta y Melilla
-2.9463,35.294000000000004,MCF/LWAL+CDL/H:2,"Confined or reinforced masonry, low rise",358.8,717.6,Res,ALL,URBAN,100,1181.25,84762912.0,25428873.6,42381456.0,16952582.400000002,2906.371173570824,582.1112696121531,2730.143357461357,1358.459684310805,1556.9047704614386,ESP.7.2_1,Melilla,ESP.7_1,Ceuta y Melilla
-2.9463,35.294000000000004,MCF/LWAL+CDL/H:1,"Confined or reinforced masonry, low rise",184.0,184.0,Res,ALL,URBAN,100,1181.25,21734080.0,6520224.0,10867040.0,4346816.0,745.2233778386728,149.2592999005521,700.0367583234248,348.3229959771295,399.2063514003689,ESP.7.2_1,Melilla,ESP.7_1,Ceuta y Melilla
-2.9463,35.294000000000004,MCF/LWAL+CDL/H:5,"Confined or reinforced masonry, mid rise",58.8,294.0,Res,ALL,URBAN,83,1181.25,28823642.4,8647092.72,14411821.2,5764728.48,1190.7373537204885,238.49040310196918,1118.5369942776463,556.5595696591091,637.8623223462415,ESP.7.2_1,Melilla,ESP.7_1,Ceuta y Melilla
-2.9463,35.294000000000004,MCF/LWAL+CDL/H:4,"Confined or reinforced masonry, mid rise",111.6,223.2,Res,ALL,URBAN,90,1181.25,23727945.6,7118383.679999999,11863972.8,4745589.12,903.9883583347377,181.058020314148,849.1750242271107,422.53093859834394,484.2546610465343,ESP.7.2_1,Melilla,ESP.7_1,Ceuta y Melilla
-2.9463,35.294000000000004,CR/LFLS+CDM/H:9/5.0,"Concrete frame, high rise, low/moderate code",0.4,18.0,Res,ALL,URBAN,77,1181.25,1637143.2000000004,491142.96,818571.6000000002,327428.64000000013,72.90228696247888,14.601453251140967,68.48185679250896,34.07507569341485,39.05279524568826,ESP.7.2_1,Melilla,ESP.7_1,Ceuta y Melilla
-2.9463,35.294000000000004,CR/LFLS+CDN/H:2,"Concrete frame, low rise, pre code",107.5,215.0,Res,ALL,URBAN,100,1181.25,25395800.0,7618740.0,12697900.0,5079160.0,870.7773164962754,174.406247166406,817.9777339105236,407.00784856023284,466.46394321238745,ESP.7.2_1,Melilla,ESP.7_1,Ceuta y Melilla
-2.9463,35.294000000000004,CR/LFLS+CDN/H:3,"Concrete frame, low rise, pre code",54.3,81.44999999999997,Res,ALL,URBAN,100,1181.25,9620873.999999998,2886262.1999999993,4810436.999999999,1924174.8,329.8828485052168,66.07157596141289,309.880401986103,154.18971751270217,176.71389848673934,ESP.7.2_1,Melilla,ESP.7_1,Ceuta y Melilla
-2.9463,35.294000000000004,CR/LFLS+CDN/H:4,"Concrete frame, mid rise, pre code",14.400000000000002,28.800000000000004,Res,ALL,URBAN,90,1181.25,3061670.400000001,918501.12,1530835.2000000004,612334.0800000001,116.6436591399662,23.362325201825552,109.57097086801436,54.52012110946375,62.484472393101214,ESP.7.2_1,Melilla,ESP.7_1,Ceuta y Melilla
-2.9463,35.294000000000004,CR/LFLS+CDL/H:6/8.0,"Concrete frame, mid rise, low/moderate code",0.3,6.3,Res,ALL,URBAN,80,1181.25,595324.7999999999,178597.43999999997,297662.4,119064.96,25.515800436867604,5.110508637899339,23.96864987737813,11.926276492695196,13.668478335990887,ESP.7.2_1,Melilla,ESP.7_1,Ceuta y Melilla
