LONGITUDE,LATITUDE,TAXONOMY,MACRO_TAXONOMY,BUILDINGS,OCCUPANCY,OCCUPANCY_TYPE,AREA_PER_BUILDING_SQM,COST_PER_AREA_EUR,TOTAL_REPL_COST_EUR,COST_STRUCTURAL_EUR,COST_NONSTRUCTURAL_EUR,COST_CONTENTS_EUR,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT,OCCUPANTS_PER_ASSET_AVERAGE,NAME_1
19.1057,47.4847,CR+PC/LWAL+CDL/H:1/0.0,"Concrete wall, low rise",150.66250000000005,COM,Hotels,1035,2268.0,353662139.2500001,70732427.85000002,106098641.77500004,176831069.62500006,8300.095646520791,4114.942568723436,360.22415105900234,746.4110013003217,1740.5259070275868,Budapest
19.1057,47.4847,CR+PC/LWAL+CDL/H:1/0.0,"Concrete wall, low rise",6.1135,COM,Offices,35,2520.0,539210.7000000001,107842.14000000001,161763.21000000002,269605.35000000003,11.389260817701974,5.646459530222517,0.4942939194882656,1.024213446814303,2.388322298841695,Budapest
19.1057,47.4847,CR+PC/LWAL+CDL/H:1/0.0,"Concrete wall, low rise",1348.116,COM,Trade,733,1911.0,1888391012.508,377678202.5016,566517303.7523999,944195506.254,52597.949698522214,26076.51182101121,2282.751016915864,4730.028420488705,11029.763752805258,Budapest
19.1057,47.4847,CR+PC/LWAL+CDL/H:2/0.0,"Concrete wall, low rise",1.7725,COM,Hotels,2070,2268.0,8321462.1,1664292.42,2496438.63,4160731.05,195.2963681534303,96.82217808761023,8.475862377858876,17.56261179530168,40.95355075359026,Budapest
19.1057,47.4847,CR+PC/LWAL+CDL/H:2/0.0,"Concrete wall, low rise",519.6475,COM,Offices,70,2520.0,91665819.0,18333163.8,27499745.7,45832909.5,1936.1743390093359,959.898120137828,84.02996631300518,174.11628595843155,406.01479080308826,Budapest
19.1057,47.4847,CR+PC/LWAL+CDL/H:2/0.0,"Concrete wall, low rise",32.098,COM,Trade,1466,1911.0,89923381.548,17984676.3096,26977014.464399997,44961690.774,2504.6642713582005,1241.7386581433907,108.70242937694589,225.23944859470024,525.2268453716789,Budapest
19.1057,47.4847,CR+PC/LWAL+CDL/HBET:3-5/0.0,"Concrete wall, mid rise",97.4875,COM,Hotels,5175,2268.0,1144201038.75,228840207.75,343260311.625,572100519.375,26853.250621096668,13313.049487046406,1165.4310769555952,2414.859121853981,5631.113228618661,Budapest
19.1057,47.4847,CR+PC/LWAL+CDL/HBET:3-5/0.0,"Concrete wall, mid rise",18.3405,COM,Offices,174,2520.0,8041942.4399999995,1608388.488,2412582.732,4020971.2199999997,169.86268990972658,84.2129107078901,7.372040742082134,15.275411978201891,35.620121142724706,Budapest
19.1057,47.4847,CR+PC/LWAL+CDL/HBET:6-/0.0,"Concrete wall, mid rise",1.7725,COM,Hotels,6209,2268.0,24960366.27,4992073.254,7488109.881,12480183.135,585.7947583887193,290.41976026375454,25.423492514070418,52.679351032380744,122.84086793673522,Budapest
19.1057,47.4847,CR+PC/LWAL+CDL/HBET:6-/0.0,"Concrete wall, mid rise",6.1135,COM,Offices,209,2520.0,3219858.18,643971.636,965957.454,1609929.09,68.0101574542775,33.71742976618589,2.9516408335156434,6.116017439548267,14.261696013083265,Budapest
19.1057,47.4847,CR+PC/LWAL+CDN/H:1,"Concrete wall, low rise",53.175,COM,Hotels,1035,2268.0,124821931.5,24964386.3,37446579.449999996,62410965.75,2929.445522301455,1452.3326713141537,127.13793566788316,263.4391769295252,614.303261303854,Budapest
19.1057,47.4847,CR/LDUAL+CDN/H:1,"Concrete wall, low rise, pre code",8.0245,COM,Trade,733,1911.0,11240422.6935,2248084.5387,3372126.8080499996,5620211.34675,313.08303391977506,155.21733226792384,13.587803672118236,28.15493107433753,65.65335567145986,Budapest
19.1057,47.4847,CR/LDUAL+CDN/H:1,"Concrete wall, low rise, pre code",6.1135,COM,Offices,35,2520.0,539210.7000000001,107842.14000000001,161763.21000000002,269605.35000000003,11.389260817701974,5.646459530222517,0.4942939194882656,1.024213446814303,2.388322298841695,Budapest
19.1057,47.4847,CR/LDUAL+CDN/H:1,"Concrete wall, low rise, pre code",1.7725,COM,Hotels,1035,2268.0,4160731.05,832146.21,1248219.315,2080365.525,97.64818407671515,48.41108904380511,4.237931188929438,8.78130589765084,20.47677537679513,Budapest
19.1057,47.4847,CR/LDUAL+CDL/HBET:3-5/0.0,"Concrete wall, mid rise, low/moderate code",739.7334999999998,COM,Offices,174,2520.0,324358345.0799999,64871669.01599999,97307503.52399997,162179172.53999996,6851.128493025637,3396.5873985515664,297.33897659731264,616.1082831208095,1436.6782194232294,Budapest
19.1057,47.4847,CR/LDUAL+CDL/HBET:3-5/0.0,"Concrete wall, mid rise, low/moderate code",163.07,COM,Hotels,5175,2268.0,1913936283.0,382787256.6,574180884.9,956968141.5,44918.16467528898,22269.100960150357,1949.4483469075415,4039.400712919387,9419.316673325762,Budapest
19.1057,47.4847,CR/LDUAL+CDL/H:1/0.0,"Concrete wall, low rise, low/moderate code",521.5925,COM,Trade,733,1911.0,730627475.0775,146125495.0155,219188242.52324998,365313737.53875,20350.397204785382,10089.126597415052,883.2072386876856,1830.0705198319397,4267.4681186448925,Budapest
19.1057,47.4847,CR/LDUAL+CDL/H:1/0.0,"Concrete wall, low rise, low/moderate code",30.5675,COM,Offices,35,2520.0,2696053.5,539210.7000000001,808816.0499999999,1348026.75,56.946304088509876,28.232297651112585,2.4714695974413288,5.121067234071515,11.941611494208475,Budapest
19.1057,47.4847,CR/LDUAL+CDL/H:1/0.0,"Concrete wall, low rise, low/moderate code",8.8625,COM,Hotels,1035,2268.0,20803655.25,4160731.0500000003,6241096.575,10401827.625,488.2409203835759,242.05544521902561,21.189655944647193,43.90652948825421,102.38387688397567,Budapest
19.1057,47.4847,CR/LDUAL+CDH/HBET:3-5/18.0,"Concrete wall, mid rise, high code",440.17199999999997,COM,Offices,174,2520.0,193006618.55999997,38601323.712,57901985.56799999,96503309.27999999,4076.7045578334382,2021.1098569893625,176.92897780997123,366.6098874768454,854.8829074253931,Budapest
19.1057,47.4847,CR/LDUAL+CDH/HBET:3-5/18.0,"Concrete wall, mid rise, high code",127.62000000000002,COM,Hotels,5175,2268.0,1497863178.0000002,299572635.6000001,449358953.40000004,748931589.0000001,35153.34626761746,17427.992055769842,1525.6552280145977,3161.270123154303,7371.639135646248,Budapest
19.1057,47.4847,CR/LDUAL+CDH/H:1/18.0,"Concrete wall, low rise, high code",457.3965,COM,Trade,733,1911.0,640704093.5295,128140818.70590001,192211228.05885,320352046.76475,17845.732933427178,8847.387939271659,774.5048093107395,1604.8310712372393,3742.2412732732123,Budapest
19.1057,47.4847,CR+PC/LWAL+CDN/H:1,"Concrete wall, low rise",80.245,COM,Trade,733,1911.0,112404226.935,22480845.387000002,33721268.0805,56202113.4675,3130.8303391977515,1552.173322679239,135.8780367211824,281.5493107433754,656.533556714599,Budapest
19.2545,47.4234,W/LFM+CDN/H:1,"Wood, low rise",2.2804,COM,Hotels,1035,2052.0,4843159.1280000005,968631.8256000001,1452947.7384000001,2421579.5640000002,145.65502602344682,72.21146507915724,6.321428129417592,13.098465180236524,30.543786129603784,Pest
19.2545,47.4234,W/LFM+CDL/H:1,"Wood, low rise",20.6472,COM,Trade,733,1729.0,26167373.450400002,5233474.690080001,7850212.03512,13083686.725200001,933.983560930149,463.04149699412045,40.53488654436846,83.99127366732642,195.85588573527176,Pest
19.2545,47.4234,CR+PC/LWAL+CDL/H:1/6.0,"Concrete wall, low rise",3.9326,COM,Offices,35,2520.0,346855.32,69371.064,104056.596,173427.66,8.494188847660949,4.211168252099292,0.3686477959884851,0.7638654146924537,1.781227154260077,Pest
19.2545,47.4234,CR+PC/LWAL+CDL/H:1/6.0,"Concrete wall, low rise",867.1824,COM,Trade,733,1911.0,1214717020.1712,242943404.03424,364415106.05136,607358510.0856,39227.30955906626,19447.74287375306,1702.4652348634759,3527.63349402771,8225.947200881417,Pest
19.2545,47.4234,CR+PC/LWAL+CDL/H:2/6.0,"Concrete wall, low rise",1.1402,COM,Hotels,2070,2268.0,5352965.352000001,1070593.0704000003,1605889.6056000001,2676482.6760000004,145.65502602344682,72.21146507915724,6.321428129417592,13.098465180236524,30.543786129603784,Pest
19.2545,47.4234,CR+PC/LWAL+CDL/H:2/6.0,"Concrete wall, low rise",334.27099999999996,COM,Offices,70,2520.0,58965404.39999999,11793080.879999999,17689621.319999997,29482702.199999996,1444.0121041023615,715.8986028568797,62.67012531804248,129.85712049771715,302.8086162242131,Pest
19.2545,47.4234,CR+PC/LWAL+CDL/H:2/6.0,"Concrete wall, low rise",20.6472,COM,Trade,1466,1911.0,57843667.62720001,11568733.525440002,17353100.28816,28921833.813600004,1867.967121860298,926.0829939882409,81.06977308873692,167.98254733465285,391.7117714705435,Pest
19.2545,47.4234,CR+PC/LWAL+CDL/HBET:3-5/6.0,"Concrete wall, mid rise",62.71100000000001,COM,Hotels,5175,2268.0,736032735.9000001,147206547.18000004,220809820.77,368016367.95000005,20027.56607822394,9929.076448384121,869.196367794919,1801.038962282522,4199.7705928205205,Pest
19.2545,47.4234,CR+PC/LWAL+CDL/HBET:3-5/6.0,"Concrete wall, mid rise",11.7978,COM,Offices,174,2520.0,5173099.3440000005,1034619.8688000002,1551929.8032000002,2586549.6720000003,126.68475938511475,62.806566502738036,5.49811855731398,11.392507041984597,26.56573070067887,Pest
19.2545,47.4234,CR+PC/LWAL+CDL/HBET:6-/6.0,"Concrete wall, mid rise",1.1402,COM,Hotels,6209,2268.0,16056310.082400002,3211262.0164800007,4816893.02472,8028155.041200001,436.8947133234692,216.59951047173297,18.96123055823856,39.28906777975293,91.61660293657481,Pest
19.2545,47.4234,CR+PC/LWAL+CDL/HBET:6-/6.0,"Concrete wall, mid rise",3.9326,COM,Offices,209,2520.0,2071221.768,414244.35360000003,621366.5303999999,1035610.884,50.722441976032535,25.146690419678638,2.201353981759812,4.561367762020653,10.636470721153033,Pest
19.2545,47.4234,CR+PC/LWAL+CDN/H:1,"Concrete wall, low rise",34.205999999999996,COM,Hotels,1035,2268.0,80294480.27999999,16058896.055999998,24088344.083999995,40147240.13999999,2184.825390351702,1083.1719761873585,94.82142194126386,196.47697770354785,458.15679194405675,Pest
19.2545,47.4234,CR+PC/LWAL+CDN/H:1,"Concrete wall, low rise",39.326,COM,Offices,35,2520.0,3468553.2,693710.6400000001,1040565.96,1734276.6,84.9418884766095,42.111682520992936,3.6864779598848525,7.638654146924539,17.812271542600776,Pest
19.2545,47.4234,CR+PC/LWAL+CDN/H:1,"Concrete wall, low rise",51.618,COM,Trade,733,1911.0,72304584.53400001,14460916.906800002,21691375.360200003,36152292.267000005,2334.958902325373,1157.6037424853014,101.33721636092118,209.97818416831612,489.6397143381796,Pest
19.2545,47.4234,CR/LDUAL+CDH/H:1/18.0,"Concrete wall, low rise, high code",294.2226,COM,Trade,733,1911.0,412136131.8438,82427226.36876,123640839.55314,206068065.9219,13309.265743254624,6598.341332166217,577.6221332572507,1196.8756497594018,2790.946371727623,Pest
19.2545,47.4234,CR/LDUAL+CDH/HBET:3-5/18.0,"Concrete wall, mid rise, high code",82.09440000000002,COM,Hotels,5175,2268.0,963533763.3600003,192706752.67200005,289060129.0080001,481766881.6800001,26217.90468422043,12998.063714248305,1137.8570632951667,2357.7237324425746,5497.881503328682,Pest
19.2545,47.4234,CR/LDUAL+CDH/HBET:3-5/18.0,"Concrete wall, mid rise, high code",283.14720000000005,COM,Offices,174,2520.0,124154384.25600003,24830876.851200007,37246315.27680001,62077192.12800001,3040.434225242754,1507.3575960657129,131.95484537553554,273.42016900763036,637.577536816293,Pest
19.2545,47.4234,CR/LDUAL+CDL/H:1/6.0,"Concrete wall, low rise, low/moderate code",5.7010000000000005,COM,Hotels,1035,2268.0,13382413.38,2676482.6760000004,4014724.014,6691206.69,364.1375650586171,180.5286626978931,15.803570323543982,32.74616295059131,76.35946532400948,Pest
19.2545,47.4234,CR/LDUAL+CDL/H:1/6.0,"Concrete wall, low rise, low/moderate code",19.663,COM,Offices,35,2520.0,1734276.6,346855.32000000007,520282.98,867138.3,42.47094423830475,21.055841260496468,1.8432389799424262,3.8193270734622695,8.906135771300388,Pest
19.2545,47.4234,CR/LDUAL+CDL/H:1/6.0,"Concrete wall, low rise, low/moderate code",335.517,COM,Trade,733,1911.0,469979799.471,93995959.89420001,140993939.8413,234989899.7355,15177.232865114924,7524.424326154458,658.6919063459877,1364.8581970940547,3182.6581431981667,Pest
19.2545,47.4234,CR/LDUAL+CDL/HBET:3-5/6.0,"Concrete wall, mid rise, low/moderate code",104.8984,COM,Hotels,5175,2268.0,1231182030.96,246236406.19200003,369354609.288,615591015.48,33500.65598539277,16608.636968206163,1453.928469766046,3012.646991454401,7025.07080980887,Pest
19.2545,47.4234,CR/LDUAL+CDL/HBET:3-5/6.0,"Concrete wall, mid rise, low/moderate code",475.8446,COM,Offices,174,2520.0,208648340.208,41729668.041600004,62594502.0624,104324170.104,5109.618628532961,2533.1981822771004,221.7574484783305,459.4977840267121,1071.4844715940476,Pest
19.2545,47.4234,CR/LDUAL+CDN/H:1,"Concrete wall, low rise, pre code",1.1402,COM,Hotels,1035,2268.0,2676482.6760000004,535296.5352000002,802944.8028000001,1338241.3380000002,72.82751301172341,36.10573253957862,3.160714064708796,6.549232590118262,15.271893064801892,Pest
19.2545,47.4234,CR/LDUAL+CDN/H:1,"Concrete wall, low rise, pre code",3.9326,COM,Offices,35,2520.0,346855.32,69371.064,104056.596,173427.66,8.494188847660949,4.211168252099292,0.3686477959884851,0.7638654146924537,1.781227154260077,Pest
19.2545,47.4234,CR/LDUAL+CDN/H:1,"Concrete wall, low rise, pre code",5.1618,COM,Trade,733,1911.0,7230458.453400001,1446091.6906800002,2169137.53602,3615229.2267000005,233.49589023253725,115.76037424853011,10.133721636092115,20.997818416831606,48.96397143381794,Pest
19.2545,47.4234,CR/LFINF+CDH/H:1/18.0,"Concrete frame with infill panels, low rise, high code",36.4864,COM,Hotels,1035,2268.0,85647445.63200001,17129489.126400005,25694233.689600002,42823722.81600001,2330.480416375149,1155.3834412665158,101.14285007068148,209.57544288378438,488.70057807366055,Pest
19.2545,47.4234,CR/LFINF+CDH/H:1/18.0,"Concrete frame with infill panels, low rise, high code",371.64960000000013,COM,Trade,733,1911.0,520593008.6448002,104118601.72896004,156177902.59344006,260296504.3224001,16811.70409674269,8334.746945894172,729.6279577986327,1511.8429260118764,3525.4059432348936,Pest
19.2545,47.4234,CR/LFINF+CDH/H:2/18.0,"Concrete frame with infill panels, low rise, high code",23.9442,COM,Hotels,2070,2268.0,112412272.39199999,22482454.4784,33723681.717599995,56206136.195999995,3058.7555464923826,1516.4407666623017,132.7499907177694,275.0677687849669,641.4195087216793,Pest
19.2545,47.4234,CR/LFINF+CDH/H:2/18.0,"Concrete frame with infill panels, low rise, high code",47.1912,COM,Offices,70,2520.0,8324527.680000001,1664905.5360000003,2497358.304,4162263.8400000003,203.86053234386281,101.06803805038304,8.847547103723645,18.332769952618893,42.749451702241856,Pest
19.2545,47.4234,CR/LFINF+CDH/H:2/18.0,"Concrete frame with infill panels, low rise, high code",5.1618,COM,Trade,1466,1911.0,14460916.906800002,2892183.3813600005,4338275.07204,7230458.453400001,466.9917804650745,231.52074849706023,20.26744327218423,41.99563683366321,97.92794286763588,Pest
19.2545,47.4234,CR/LFINF+CDH/HBET:3-5/18.0,"Concrete frame with infill panels, mid rise, high code",54.72960000000001,COM,Hotels,5175,2268.0,642355842.2400001,128471168.44800003,192706752.67200002,321177921.12000006,17478.60312281362,8665.37580949887,758.5713755301111,1571.8158216283832,3665.2543355524544,Pest
19.2545,47.4234,CR/LFINF+CDH/HBET:3-5/18.0,"Concrete frame with infill panels, mid rise, high code",397.1926,COM,Offices,174,2520.0,174161011.24800003,34832202.24960001,52248303.374400005,87080505.62400001,4265.05356596553,2114.487738925514,185.10332476290398,383.5477370801481,894.3796002561886,Pest
19.2545,47.4234,CR/LFINF+CDL/H:1/6.0,"Concrete frame with infill panels, low rise, low/moderate code",111.7396,COM,Hotels,1035,2268.0,262295302.248,52459060.4496,78688590.6744,131147651.124,7137.096275148893,3538.3617888787044,309.749978341462,641.8247938315897,1496.6455203505855,Pest
19.2545,47.4234,CR/LFINF+CDL/H:1/6.0,"Concrete frame with infill panels, low rise, low/moderate code",3.9326,COM,Offices,35,2520.0,346855.32,69371.064,104056.596,173427.66,8.494188847660949,4.211168252099292,0.3686477959884851,0.7638654146924537,1.781227154260077,Pest
19.2545,47.4234,CR/LFINF+CDL/H:1/6.0,"Concrete frame with infill panels, low rise, low/moderate code",944.6094,COM,Trade,733,1911.0,1323173896.9722002,264634779.39444005,396952169.09166,661586948.4861001,42729.747912554325,21184.148487481012,1854.4710594048574,3842.600770280185,8960.406772388686,Pest
19.2545,47.4234,CR/LFINF+CDL/H:2/6.0,"Concrete frame with infill panels, low rise, low/moderate code",25.0844,COM,Hotels,2070,2268.0,117765237.74399999,23553047.5488,35329571.323199995,58882618.871999994,3204.4105725158297,1588.6522317414592,139.071418847187,288.1662339652035,671.9632948512832,Pest
19.2545,47.4234,CR/LFINF+CDL/H:2/6.0,"Concrete frame with infill panels, low rise, low/moderate code",141.57360000000003,COM,Offices,70,2520.0,24973583.040000007,4994716.608000002,7492074.912000001,12486791.520000003,611.5815970315884,303.2041141511491,26.542641311170936,54.998309857856675,128.24835510672557,Pest
19.2545,47.4234,CR/LFINF+CDL/H:2/6.0,"Concrete frame with infill panels, low rise, low/moderate code",25.809,COM,Trade,1466,1911.0,72304584.53400001,14460916.906800002,21691375.360200003,36152292.267000005,2334.958902325373,1157.6037424853014,101.33721636092118,209.97818416831612,489.6397143381796,Pest
19.2545,47.4234,CR/LFINF+CDL/HBET:3-5/6.0,"Concrete frame with infill panels, mid rise, low/moderate code",96.91700000000002,COM,Hotels,5175,2268.0,1137505137.3000002,227501027.46000004,341251541.19000006,568752568.6500001,30951.693029982453,15344.936329320915,1343.3034775012386,2783.423850800262,6490.554552540806,Pest
19.2545,47.4234,CR/LFINF+CDL/HBET:3-5/6.0,"Concrete frame with infill panels, mid rise, low/moderate code",770.7896000000002,COM,Offices,174,2520.0,337975823.8080001,67595164.76160002,101392747.14240003,168987911.90400004,8276.737613160833,4103.362344845553,359.21041241118013,744.3104600763273,1735.62773911102,Pest
19.2545,47.4234,CR/LFINF+CDL/HBET:6-/6.0,"Concrete frame with infill panels, mid rise, low/moderate code",1.1402,COM,Hotels,6209,2268.0,16056310.082400002,3211262.0164800007,4816893.02472,8028155.041200001,436.8947133234692,216.59951047173297,18.96123055823856,39.28906777975293,91.61660293657481,Pest
19.2545,47.4234,CR/LFINF+CDL/HBET:6-/6.0,"Concrete frame with infill panels, mid rise, low/moderate code",3.9326,COM,Offices,209,2520.0,2071221.768,414244.35360000003,621366.5303999999,1035610.884,50.722441976032535,25.146690419678638,2.201353981759812,4.561367762020653,10.636470721153033,Pest
19.2545,47.4234,CR/LFINF+CDN/H:1,"Concrete frame with infill panels, low rise, pre code",35.3462,COM,Hotels,1035,2268.0,82970962.956,16594192.591200002,24891288.8868,41485481.478,2257.6529033634256,1119.2777087269371,97.98213600597266,203.0262102936661,473.4286850088586,Pest
19.2545,47.4234,CR/LFINF+CDN/H:1,"Concrete frame with infill panels, low rise, pre code",56.77980000000001,COM,Trade,733,1911.0,79535042.98740001,15907008.597480003,23860512.896220002,39767521.493700005,2568.4547925579104,1273.3641167338315,111.47093799701332,230.97600258514774,538.6036857719974,Pest
19.2545,47.4234,CR/LFINF+CDN/H:2,"Concrete frame with infill panels, low rise, pre code",43.2586,COM,Offices,70,2520.0,7630817.04,1526163.408,2289245.1119999997,3815408.52,186.8721546485409,92.64570154618444,8.110251511746675,16.805039123233986,39.186997393721704,Pest
19.2545,47.4234,CR/LFINF+CDN/HBET:3-5,"Concrete frame with infill panels, mid rise, pre code",59.29040000000001,COM,Hotels,5175,2268.0,695885495.7600001,139177099.15200004,208765648.72800002,347942747.88000005,18935.153383048088,9387.490460290443,821.785656824287,1702.800473430748,3970.692196848493,Pest
19.2545,47.4234,CR/LFINF+CDN/HBET:3-5,"Concrete frame with infill panels, mid rise, pre code",353.934,COM,Offices,174,2520.0,155192980.32000002,31038596.064000007,46557894.09600001,77596490.16000001,3800.542781553442,1884.1969950821408,164.9435567194194,341.7752112595379,796.9719210203662,Pest
19.2545,47.4234,MCF/LWAL+CDL/H:1,"Confined or reinforced masonry, low rise",22.804,COM,Hotels,1035,2268.0,53529653.519999996,10705930.704,16058896.055999998,26764826.759999998,1456.550260234468,722.1146507915723,63.214281294175905,130.98465180236522,305.4378612960378,Pest
19.2545,47.4234,MCF/LWAL+CDL/H:1,"Confined or reinforced masonry, low rise",82.58460000000002,COM,Offices,35,2520.0,7283961.720000002,1456792.3440000005,2185188.5160000003,3641980.860000001,178.37796580088002,88.4345332940852,7.741603715758192,16.041173708541535,37.40577023946164,Pest
19.2545,47.4234,MCF/LWAL+CDL/H:1,"Confined or reinforced masonry, low rise",221.9574,COM,Trade,733,1911.0,310909713.4962,62181942.69924001,93272914.04886,155454856.7481,10040.323279999104,4977.696092686796,435.75003035196113,902.9061919237594,2105.450771654172,Pest
19.2545,47.4234,MCF/LWAL+CDL/H:2,"Confined or reinforced masonry, low rise",44.4678,COM,Hotels,2070,2268.0,208765648.728,41753129.7456,62629694.61839999,104382824.364,5680.546014914425,2816.247138087132,246.53569704728602,510.8401420292243,1191.2076590545473,Pest
19.2545,47.4234,MCF/LWAL+CDL/H:2,"Confined or reinforced masonry, low rise",157.304,COM,Offices,70,2520.0,27748425.6,5549685.120000001,8324527.68,13874212.8,679.535107812876,336.8934601679435,29.49182367907882,61.10923317539631,142.4981723408062,Pest
19.2545,47.4234,MCF/LWAL+CDL/H:2,"Confined or reinforced masonry, low rise",5.1618,COM,Trade,1466,1911.0,14460916.906800002,2892183.3813600005,4338275.07204,7230458.453400001,466.9917804650745,231.52074849706023,20.26744327218423,41.99563683366321,97.92794286763588,Pest
19.2545,47.4234,MCF/LWAL+CDN/H:1,"Confined or reinforced masonry, low rise",1.1402,COM,Hotels,1035,2268.0,2676482.6760000004,535296.5352000002,802944.8028000001,1338241.3380000002,72.82751301172341,36.10573253957862,3.160714064708796,6.549232590118262,15.271893064801892,Pest
19.2545,47.4234,MCF/LWAL+CDN/H:1,"Confined or reinforced masonry, low rise",3.9326,COM,Offices,35,2520.0,346855.32,69371.064,104056.596,173427.66,8.494188847660949,4.211168252099292,0.3686477959884851,0.7638654146924537,1.781227154260077,Pest
19.2545,47.4234,MCF/LWAL+CDN/H:1,"Confined or reinforced masonry, low rise",433.5912,COM,Trade,733,1911.0,607358510.0856,121471702.01712,182207553.02568,303679255.0428,19613.65477953313,9723.87143687653,851.2326174317379,1763.816747013855,4112.973600440709,Pest
19.2545,47.4234,MCF/LWAL+CDN/H:2,"Confined or reinforced masonry, low rise",95.7768,COM,Hotels,2070,2268.0,449649089.56799996,89929817.9136,134894726.87039998,224824544.78399998,12235.02218596953,6065.763066649207,530.9999628710776,1100.2710751398677,2565.6780348867173,Pest
19.2545,47.4234,MCF/LWAL+CDN/H:2,"Confined or reinforced masonry, low rise",330.3384000000001,COM,Offices,70,2520.0,58271693.76000001,11654338.752000004,17481508.128000002,29135846.880000006,1427.0237264070402,707.4762663526816,61.932829726065535,128.32938966833228,299.2461619156931,Pest
19.2545,47.4234,MCF/LWAL+CDN/H:2,"Confined or reinforced masonry, low rise",10.3236,COM,Trade,1466,1911.0,28921833.813600004,5784366.762720001,8676550.14408,14460916.906800002,933.983560930149,463.04149699412045,40.53488654436846,83.99127366732642,195.85588573527176,Pest
19.2545,47.4234,MUR+ADO/LWAL+CDN/H:1,"Adobe, low rise",22.804,COM,Hotels,1035,1836.0,43333529.04,8666705.808,13000058.712,21666764.52,1456.550260234468,722.1146507915723,63.214281294175905,130.98465180236522,305.4378612960378,Pest
19.2545,47.4234,MUR+CL/LWAL+CDN/H:1,"Unreinforced masonry, low rise",59.29040000000001,COM,Hotels,1035,1836.0,112667175.50400002,22533435.100800008,33800152.651200004,56333587.75200001,3787.030676609618,1877.4980920580886,164.35713136485742,340.5600946861497,794.1384393696985,Pest
19.2545,47.4234,MUR+CL/LWAL+CDN/H:1,"Unreinforced masonry, low rise",7.8652,COM,Offices,35,2040.0,561575.28,112315.05600000001,168472.584,280787.64,16.988377695321898,8.422336504198585,0.7372955919769703,1.5277308293849075,3.562454308520154,Pest
19.2545,47.4234,MUR+CL/LWAL+CDN/H:1,"Unreinforced masonry, low rise",800.0790000000002,COM,Trade,733,1547.0,907250382.1290002,181450076.42580006,272175114.63870007,453625191.0645001,36191.862986043285,17942.858008522173,1570.7268535942785,3254.6618546089,7589.4155722417845,Pest
