LONGITUDE,LATITUDE,TAXONOMY,MACRO_TAXONOMY,BUILDINGS,OCCUPANCY,OCCUPANCY_TYPE,AREA_PER_BUILDING_SQM,COST_PER_AREA_EUR,TOTAL_REPL_COST_EUR,COST_STRUCTURAL_EUR,COST_NONSTRUCTURAL_EUR,COST_CONTENTS_EUR,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT,OCCUPANTS_PER_ASSET_AVERAGE,NAME_1,ID_1
5.4368,60.2356,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",427.786,Com,Offices,220.77,3485.0,329131468.5417,65826293.70834,98739440.56251,164565734.27085,6228.841308641336,2618.280986404768,192.06320733130124,409.37813732783445,1073.2407770213013,Hordaland,NOR.7_1
5.4368,60.2356,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",9.5952,Com,Trade,790.1,2601.0,19718616.719520006,3943723.3439040007,5915585.0158560015,9859308.35976,500.0077487120501,210.17725715561284,15.417488927661704,32.862009268602066,86.15225178395887,Hordaland,NOR.7_1
5.4368,60.2356,S/LFINF+CDN/H:2,"Steel, low rise",17.92,Com,Hotels,218.65,4300.0,16848294.400000002,3369658.8800000013,5054488.32,8424147.200000001,258.42119381970133,108.62683197972383,7.9682883008335805,16.984216121412228,44.52644546732322,Hordaland,NOR.7_1
5.4368,60.2356,S/LFINF+CDN/H:2,"Steel, low rise",31.984,Com,Offices,220.77,4100.0,28950541.488,5790108.297600001,8685162.4464,14475270.744,465.70776139374465,195.75932608633786,14.359865968695422,30.607711202081088,80.24230108570478,Hordaland,NOR.7_1
5.4368,60.2356,S/LFINF+CDN/H:2,"Steel, low rise",79.96000000000002,Com,Trade,790.1,3060.0,193319771.76000005,38663954.35200001,57995931.52800001,96659885.88000004,4166.7312392670865,1751.4771429634409,128.47907439718097,273.85007723835065,717.9354315329911,Hordaland,NOR.7_1
5.4368,60.2356,S/LWAL+CDN/HBET:3-5,"Steel, mid rise",107.52,Com,Hotels,546.63,4300.0,252726727.68,50545345.536000006,75818018.30399999,126363363.84,3876.353364125223,1629.4173839033094,119.52541780611915,254.765572150402,667.9027912866101,Hordaland,NOR.7_1
5.4368,60.2356,S/LWAL+CDN/HBET:3-5,"Steel, mid rise",191.904,Com,Offices,551.93,4100.0,434262056.35200006,86852411.27040002,130278616.9056,217131028.17600003,6985.679705015613,2936.416492643903,215.3999408643039,459.1198272527412,1203.6454202536495,Hordaland,NOR.7_1
5.4368,60.2356,S/LWAL+CDN/HBET:6-,"Steel, mid rise",6.72,Com,Hotels,765.28,4300.0,22113530.88,4422706.176,6634059.264,11056765.44,339.1800329402144,142.57364848635322,10.458446725695039,22.29192930492971,58.44134150565933,Hordaland,NOR.7_1
5.4368,60.2356,S/LWAL+CDN/HBET:6-,"Steel, mid rise",11.994000000000002,Com,Offices,662.32,4100.0,32569850.928000007,6513970.185600001,9770955.2784,16284925.464000003,523.9291420816431,220.23256701573456,16.155093131516427,34.43419500503183,90.2739517174276,Hordaland,NOR.7_1
5.4368,60.2356,W/LFM+CDN/H:1,"Wood, low rise",624.9599999999998,Com,Hotels,109.33,4085.0,279115291.7279999,55823058.34559999,83734587.51839997,139557645.86399996,4506.425660053689,1894.2670133522488,138.9533820149255,296.1758136557086,776.4654030076275,Hordaland,NOR.7_1
5.4368,60.2356,W/LFM+CDN/H:1,"Wood, low rise",183.908,Com,Offices,110.39,3895.0,79074748.0474,15814949.60948,23722424.41422,39537374.0237,1338.9704612785656,562.8335554575225,41.28648468829393,88.00115562661118,230.7070652574759,Hordaland,NOR.7_1
5.4368,60.2356,W/LFM+CDN/H:1,"Wood, low rise",988.3056,Com,Trade,395.05,2907.0,1134980380.0029602,226996076.00059205,340494114.00088805,567490190.0014801,25750.399058670577,10824.128743514058,794.000679774578,1692.3934773330066,4436.840966873881,Hordaland,NOR.7_1
5.4368,60.2356,W/LFM+CDN/H:2,"Wood, low rise",103.04,Com,Hotels,218.65,4085.0,92033808.16,18406761.632000007,27610142.448000006,46016904.08000001,1485.9218644632824,624.604283883412,45.81765772979309,97.65924269812031,256.02706143710844,Hordaland,NOR.7_1
5.4368,60.2356,W/LFM+CDN/H:2,"Wood, low rise",1119.44,Com,Offices,220.77,3895.0,962605504.476,192521100.8952,288781651.3428,481302752.238,16299.77164878106,6851.576413021822,502.5953089043396,1071.2698920728376,2808.480537999667,Hordaland,NOR.7_1
5.4368,60.2356,W/LFM+CDN/H:2,"Wood, low rise",495.752,Com,Trade,790.1,2907.0,1138653455.6664,227730691.13327998,341596036.69992,569326727.8332,25833.733683455917,10859.15828637333,796.5702612625215,1697.8704788777732,4451.199675504541,Hordaland,NOR.7_1
8.4391,62.5829,CR+PC/LWAL+CDN/H:1,"Concrete wall, low rise",110.2008,Com,Trade,395.05,3213.0,139877396.06652,27975479.213303998,41963218.819956,69938698.03326,1585.212675791633,666.3409778436612,48.87924025169711,104.1849326910535,273.1350502621373,More og Romsdal,NOR.8_1
8.4391,62.5829,CR+PC/LWAL+CDN/H:2,"Concrete wall, low rise",17.2864,Com,Trade,790.1,3213.0,43883104.64832,8776620.929664,13164931.394496,21941552.32416,497.3216237777672,209.0481499117369,15.334663608375564,32.685469079546195,85.68942753321957,More og Romsdal,NOR.8_1
8.4391,62.5829,CR+PC/LWAL+CDN/HBET:3-5,"Concrete wall, mid rise",62.26300000000001,Com,Hotels,546.63,4515.0,153667228.96035004,30733445.79207001,46100168.68810501,76833614.48017502,1239.293660715438,520.934611694413,38.21300038133017,81.45009726320073,213.53256977964801,More og Romsdal,NOR.8_1
8.4391,62.5829,CR+PC/LWAL+CDN/HBET:3-5,"Concrete wall, mid rise",270.1,Com,Offices,551.93,4305.0,641773441.365,128354688.27299999,192532032.4095,320886720.6825,5428.243335726154,2281.7512296858176,167.3771691354481,356.76043675393004,935.2962785250653,More og Romsdal,NOR.8_1
8.4391,62.5829,CR/LDUAL+CDN/HBET:3-5,"Concrete wall, mid rise, pre code",274.81600000000003,Com,Hotels,546.63,4515.0,678255355.4112003,135651071.08224005,203476606.62336004,339127677.70560014,5469.985812812965,2299.2975964443053,168.66427754518142,359.5038775755066,942.4885838549976,More og Romsdal,NOR.8_1
8.4391,62.5829,CR/LDUAL+CDN/HBET:3-5,"Concrete wall, mid rise, pre code",345.728,Com,Offices,441.55,4305.0,657184934.112,131436986.8224,197155480.2336,328592467.056,5558.596708747578,2336.545009328627,171.39655021587726,365.327651489017,957.7564036778405,More og Romsdal,NOR.8_1
8.4391,62.5829,CR/LDUAL+CDN/HBET:6-,"Concrete wall, mid rise, pre code",6.441,Com,Hotels,765.28,4515.0,22255195.6872,4451039.13744,6676558.70616,11127597.8436,179.48344041685695,75.44550521234501,5.534282143533577,11.796190154517094,30.925325836798557,More og Romsdal,NOR.8_1
8.4391,62.5829,CR/LDUAL+CDN/HBET:6-,"Concrete wall, mid rise, pre code",8.103,Com,Offices,662.32,4305.0,23103983.4228,4620796.68456,6931195.0268399995,11551991.7114,195.417940288704,82.14354036447615,6.0256144798320435,12.843453289594496,33.670869377967556,More og Romsdal,NOR.8_1
8.4391,62.5829,CR/LWAL+CDN/H:1,"Concrete wall, low rise, pre code",391.10480000000007,Com,Trade,498.46,3213.0,626374666.8275043,125274933.36550084,187912400.04825124,313187333.41375214,7098.624149233659,2983.892463882071,218.88252632954533,466.5428749600839,1223.1059550572334,More og Romsdal,NOR.8_1
8.4391,62.5829,CR/LWAL+CDN/H:2,"Concrete wall, low rise, pre code",21.608,Com,Trade,790.1,3213.0,54853880.81040001,10970776.162080003,16456164.243120002,27426940.405200005,621.652029722209,261.31018738967117,19.168329510469455,40.85683634943275,107.11178441652444,More og Romsdal,NOR.8_1
8.4391,62.5829,CR/LWAL+CDN/HBET:3-5,"Concrete wall, mid rise, pre code",343.52,Com,Hotels,546.63,4515.0,847819194.2639999,169563838.8528,254345758.2792,423909597.13199997,6837.482266016207,2874.1219955553806,210.83034693147675,449.37984696938315,1178.110729818747,More og Romsdal,NOR.8_1
8.4391,62.5829,CR/LWAL+CDN/HBET:3-5,"Concrete wall, mid rise, pre code",432.16,Com,Offices,441.55,4305.0,821481167.6400001,164296233.52800003,246444350.29200003,410740583.82000005,6948.245885934472,2920.6812616607845,214.24568776984648,456.65956436127135,1197.1955045973007,More og Romsdal,NOR.8_1
8.4391,62.5829,CR/LWAL+CDN/HBET:6-,"Concrete wall, mid rise, pre code",81.586,Com,Hotels,765.28,4515.0,281899145.3712,56379829.07424,84569743.61135998,140949572.68559998,2273.456911946856,955.6430660230368,70.10090715142532,149.41840862388318,391.7207939327818,More og Romsdal,NOR.8_1
8.4391,62.5829,CR/LWAL+CDN/HBET:6-,"Concrete wall, mid rise, pre code",102.63799999999999,Com,Offices,662.32,4305.0,292650456.68880004,58530091.33776001,87795137.00664,146325228.34440002,2475.2939103235844,1040.4848446166984,76.32445007787257,162.68374166819694,426.49767878758917,More og Romsdal,NOR.8_1
8.4391,62.5829,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",169.613,Com,Hotels,109.33,3655.0,67777549.85495,13555509.97099,20333264.956485,33888774.927475,675.2260779153701,283.82993139957,20.82025849948148,44.377883518831865,116.34269113929446,More og Romsdal,NOR.8_1
8.4391,62.5829,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",213.379,Com,Offices,110.39,3485.0,82088853.71785001,16417770.743570006,24626656.115355004,41044426.85892501,857.69352571221,360.52975814607606,26.446551018573146,56.37019159038358,147.78216691834425,More og Romsdal,NOR.8_1
8.4391,62.5829,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",557.4864000000001,Com,Trade,395.05,2601.0,572831241.0343201,114566248.20686404,171849372.31029603,286415620.51716006,8019.3111834164965,3370.9014173267583,247.271450685056,527.0531889076825,1381.7420189731656,More og Romsdal,NOR.8_1
8.4391,62.5829,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",384.3130000000001,Com,Hotels,218.65,3655.0,307129786.87975,61425957.37595001,92138936.063925,153564893.439875,3059.7453264335045,1286.1578284756708,94.34571726791391,201.09564208918925,527.1997292775914,More og Romsdal,NOR.8_1
8.4391,62.5829,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",289.007,Com,Offices,220.77,3485.0,222357202.73415,44471440.54683001,66707160.82024501,111178601.367075,2323.267100745097,976.5806792640004,71.6367794179247,152.69208366227002,400.3031807813984,More og Romsdal,NOR.8_1
8.4391,62.5829,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",6.482400000000001,Com,Trade,790.1,2601.0,13321656.768240005,2664331.353648001,3996497.0304720006,6660828.384120001,186.49560891666272,78.39305621690136,5.7504988531408365,12.257050904829825,32.13353532495734,More og Romsdal,NOR.8_1
8.4391,62.5829,S/LFINF+CDN/H:2,"Steel, low rise",17.176000000000002,Com,Hotels,218.65,4300.0,16148789.320000002,3229757.8640000005,4844636.796,8074394.660000001,136.74839447747505,57.48191412181768,4.216568369515703,8.987514730243092,23.56199907385883,More og Romsdal,NOR.8_1
8.4391,62.5829,S/LFINF+CDN/H:2,"Steel, low rise",21.608,Com,Offices,220.77,4100.0,19558632.456,3911726.4912,5867589.7368,9779316.228,173.70221313982037,73.01537788889722,5.35602089105979,11.416230554188413,29.929209778048477,More og Romsdal,NOR.8_1
8.4391,62.5829,S/LFINF+CDN/H:2,"Steel, low rise",54.02000000000001,Com,Trade,790.1,3060.0,130604478.12000002,26120895.624000005,39181343.436,65302239.06000001,1554.1300743055228,653.275468474178,47.92082377617365,102.14209087358186,267.77946104131115,More og Romsdal,NOR.8_1
8.4391,62.5829,S/LWAL+CDN/HBET:3-5,"Steel, mid rise",103.056,Com,Hotels,546.63,4300.0,242234055.504,48446811.10080001,72670216.6512,121117027.752,2051.2446798048622,862.2365986666141,63.24910407944303,134.81395409081495,353.4332189456241,More og Romsdal,NOR.8_1
8.4391,62.5829,S/LWAL+CDN/HBET:3-5,"Steel, mid rise",129.648,Com,Offices,551.93,4100.0,293382144.624,58676428.92480001,88014643.3872,146691072.312,2605.556801148554,1095.2405902491926,80.3410411850151,171.24500964188644,448.9422136920313,More og Romsdal,NOR.8_1
8.4391,62.5829,S/LWAL+CDN/HBET:6-,"Steel, mid rise",6.441,Com,Hotels,765.28,4300.0,21195424.464,4239084.8928,6358627.339199998,10597712.232,179.48344041685695,75.44550521234501,5.534282143533577,11.796190154517094,30.925325836798557,More og Romsdal,NOR.8_1
8.4391,62.5829,S/LWAL+CDN/HBET:6-,"Steel, mid rise",8.103,Com,Offices,662.32,4100.0,22003793.736,4400758.7472,6601138.120799999,11001896.868,195.417940288704,82.14354036447615,6.0256144798320435,12.843453289594496,33.670869377967556,More og Romsdal,NOR.8_1
8.4391,62.5829,W/LFM+CDN/H:1,"Wood, low rise",599.0129999999998,Com,Hotels,109.33,4085.0,267527022.9196499,53505404.58392999,80258106.87589496,133763511.45982496,2384.659186561875,1002.3867197529112,73.52977368804214,156.72695571840617,410.8811497197864,More og Romsdal,NOR.8_1
8.4391,62.5829,W/LFM+CDN/H:1,"Wood, low rise",124.246,Com,Offices,110.39,3895.0,53421934.5863,10684386.91726,16026580.37589,26710967.29315,499.41648332609697,209.92871993315828,15.399257555118535,32.82314953364107,86.05037567397262,More og Romsdal,NOR.8_1
8.4391,62.5829,W/LFM+CDN/H:1,"Wood, low rise",667.6872000000002,Com,Trade,395.05,2907.0,766778891.0425202,153355778.20850405,230033667.3127561,383389445.52126014,9604.523859208133,4037.2423951704204,296.1506909367531,631.2381215987359,1654.877069235303,More og Romsdal,NOR.8_1
8.4391,62.5829,W/LFM+CDN/H:2,"Wood, low rise",98.762,Com,Hotels,218.65,4085.0,88212761.6605,17642552.3321,26463828.49815,44106380.83025,786.3032682454816,330.5210062004517,24.2452681247153,51.67820969889778,135.48149467468826,More og Romsdal,NOR.8_1
8.4391,62.5829,W/LFM+CDN/H:2,"Wood, low rise",756.2800000000003,Com,Offices,220.77,3895.0,650324529.1620003,130064905.83240004,195097358.74860004,325162264.58100015,6079.577459893714,2555.538226111404,187.46073118709282,399.5680693965945,1047.522342231697,More og Romsdal,NOR.8_1
8.4391,62.5829,W/LFM+CDN/H:2,"Wood, low rise",334.9240000000001,Com,Trade,790.1,2907.0,769260376.1268003,153852075.22536007,230778112.83804008,384630188.06340015,9635.606460694242,4050.307904539904,297.1091074122766,633.2809634162078,1660.2326584561295,More og Romsdal,NOR.8_1
11.4059,64.0313,CR+PC/LWAL+CDN/H:1,"Concrete wall, low rise",70.33919999999999,Com,Trade,395.05,3213.0,89281240.58448,17856248.116896,26784372.175344,44640620.29224,1142.4065150453282,480.20829378627366,35.22553368816517,75.08238338832409,196.83873695425441,Nord-Trondelag,NOR.9_1
11.4059,64.0313,CR+PC/LWAL+CDN/H:2,"Concrete wall, low rise",11.0336,Com,Trade,790.1,3213.0,28009800.967680003,5601960.193536001,8402940.290304001,14004900.483840002,358.4020439357893,150.65358236432118,11.051147823738095,23.555257533591885,61.75332924055039,Nord-Trondelag,NOR.9_1
11.4059,64.0313,CR+PC/LWAL+CDN/HBET:3-5,"Concrete wall, mid rise",39.411,Com,Hotels,546.63,4515.0,97267705.70895,19453541.141790006,29180311.712685004,48633852.85447501,885.6907274465492,372.2983259007022,27.309830735450625,58.21025167996956,152.60613610537413,Nord-Trondelag,NOR.9_1
11.4059,64.0313,CR+PC/LWAL+CDN/HBET:3-5,"Concrete wall, mid rise",172.4,Com,Offices,551.93,4305.0,409632511.26,81926502.252,122889753.378,204816255.63,3911.9423195932495,1644.3771301563836,120.62278545349808,257.1045850706272,674.0348335601698,Nord-Trondelag,NOR.9_1
11.4059,64.0313,CR/LDUAL+CDN/HBET:3-5,"Concrete wall, mid rise, pre code",173.952,Com,Hotels,546.63,4515.0,429319528.6464,85863905.72928001,128795858.59391999,214659764.3232,3909.2556245916658,1643.2477832858576,120.53994255647171,256.92800741503805,673.5719110857891,Nord-Trondelag,NOR.9_1
11.4059,64.0313,CR/LDUAL+CDN/HBET:3-5,"Concrete wall, mid rise, pre code",220.672,Com,Offices,441.55,4305.0,419469391.48800004,83893878.2976,125840817.4464,209734695.74400002,4005.88336918992,1683.8650624722445,123.51941074728657,263.27867267326906,690.2210486309332,Nord-Trondelag,NOR.9_1
11.4059,64.0313,CR/LDUAL+CDN/HBET:6-,"Concrete wall, mid rise, pre code",4.077,Com,Hotels,765.28,4515.0,14087010.218399998,2817402.04368,4226103.065519999,7043505.109199999,128.2721149526778,53.918926976128205,3.955206528508344,8.430428211034844,22.101520571890465,Nord-Trondelag,NOR.9_1
11.4059,64.0313,CR/LDUAL+CDN/HBET:6-,"Concrete wall, mid rise, pre code",5.1720000000000015,Com,Offices,662.32,4305.0,14746859.467200002,2949371.8934400007,4424057.84016,7373429.733600001,140.83077403545752,59.1979342042565,4.342446501996315,9.255820961932377,24.26540055606173,Nord-Trondelag,NOR.9_1
11.4059,64.0313,CR/LWAL+CDN/H:1,"Concrete wall, low rise, pre code",249.63520000000003,Com,Trade,498.46,3213.0,399803748.837696,79960749.7675392,119941124.65130879,199901874.418848,5115.7264888087375,2150.3853981177754,157.74086841917298,336.22089202397666,881.4490528536418,Nord-Trondelag,NOR.9_1
11.4059,64.0313,CR/LWAL+CDN/H:2,"Concrete wall, low rise, pre code",13.792000000000002,Com,Trade,790.1,3213.0,35012251.20960001,7002450.241920003,10503675.362880005,17506125.604800005,448.0025549197368,188.31697795540146,13.81393477967262,29.444071916989856,77.19166155068798,Nord-Trondelag,NOR.9_1
11.4059,64.0313,CR/LWAL+CDN/HBET:3-5,"Concrete wall, mid rise, pre code",217.44,Com,Hotels,546.63,4515.0,536649410.808,107329882.1616,160994823.2424,268324705.404,4886.569530739582,2054.0597291073223,150.67492819558962,321.16000926879747,841.9648888572365,Nord-Trondelag,NOR.9_1
11.4059,64.0313,CR/LWAL+CDN/HBET:3-5,"Concrete wall, mid rise, pre code",275.84000000000003,Com,Offices,441.55,4305.0,524336739.3600001,104867347.87200002,157301021.80800003,262168369.68000004,5007.3542114874,2104.8313280903053,154.39926343410826,329.0983408415864,862.7763107886667,Nord-Trondelag,NOR.9_1
11.4059,64.0313,CR/LWAL+CDN/HBET:6-,"Concrete wall, mid rise, pre code",51.641999999999996,Com,Hotels,765.28,4515.0,178435462.7664,35687092.553279996,53530638.82992,89217731.3832,1624.7801227339187,682.9730750309573,50.09928269443902,106.7854240064413,279.9525939106125,Nord-Trondelag,NOR.9_1
11.4059,64.0313,CR/LWAL+CDN/HBET:6-,"Concrete wall, mid rise, pre code",65.512,Com,Offices,662.32,4305.0,186793553.2512,37358710.65024,56038065.97536001,93396776.6256,1783.8564711157953,749.8404999205824,55.00432235862,117.24039885114341,307.36174037678194,Nord-Trondelag,NOR.9_1
11.4059,64.0313,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",107.361,Com,Hotels,109.33,3655.0,42901579.06515,8580315.81303,12870473.719545,21450789.532575,482.5663965669754,202.845819664135,14.879693554944403,31.715711281571327,83.14707483355023,Nord-Trondelag,NOR.9_1
11.4059,64.0313,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",136.196,Com,Offices,110.39,3485.0,52395847.39340001,10479169.478680002,15718754.21802,26197923.696700007,618.1092837883793,259.8210012218777,19.059090710972786,40.623996458423655,106.50136279709135,Nord-Trondelag,NOR.9_1
11.4059,64.0313,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",355.83360000000016,Com,Trade,395.05,2601.0,365627937.6316801,73125587.52633603,109688381.28950404,182813968.81584007,5779.232958464603,2429.289015624679,178.19975865777678,379.82852772916914,995.772434003875,Nord-Trondelag,NOR.9_1
11.4059,64.0313,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",243.261,Com,Hotels,218.65,3655.0,194405859.51075,38881171.90215,58321757.853225,97202929.755375,2186.7198629948675,919.1833209701667,67.42641361551524,143.7177895556117,376.7758413804312,Nord-Trondelag,NOR.9_1
11.4059,64.0313,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",184.468,Com,Offices,220.77,3485.0,141926626.25460002,28385325.250920005,42577987.87638,70963313.12730001,1674.2961449991196,703.7870359580901,51.62608448297536,110.03976553777714,288.4842953262808,Nord-Trondelag,NOR.9_1
11.4059,64.0313,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",4.1376,Com,Trade,790.1,2601.0,8502975.29376,1700595.058752,2550892.588128,4251487.64688,134.400766475921,56.49509338662043,4.144180433901786,8.833221575096955,23.15749846520639,Nord-Trondelag,NOR.9_1
11.4059,64.0313,S/LFINF+CDN/H:2,"Steel, low rise",10.872,Com,Hotels,218.65,4300.0,10221800.04,2044360.0080000001,3066540.012,5110900.02,97.7304966701617,41.08081881430913,3.0134709995761013,6.423141432653037,16.83914374884609,Nord-Trondelag,NOR.9_1
11.4059,64.0313,S/LFINF+CDN/H:2,"Steel, low rise",13.792,Com,Offices,220.77,4100.0,12483925.344,2496785.0688,3745177.6032,6241962.672,125.18102018685008,52.61959147350206,3.859894166951429,8.227272189740347,21.568919276731283,Nord-Trondelag,NOR.9_1
11.4059,64.0313,S/LFINF+CDN/H:2,"Steel, low rise",34.480000000000004,Com,Trade,790.1,3060.0,83362502.88000001,16672500.576000005,25008750.864000004,41681251.44000001,1120.0063872993417,470.7924448885037,34.534836949181546,73.61017979247464,192.97915387672,Nord-Trondelag,NOR.9_1
11.4059,64.0313,S/LWAL+CDN/HBET:3-5,"Steel, mid rise",65.232,Com,Hotels,546.63,4300.0,153328403.088,30665680.6176,45998520.9264,76664201.544,1465.9708592218747,616.2179187321966,45.20247845867689,96.34800278063929,252.5894666571709,Nord-Trondelag,NOR.9_1
11.4059,64.0313,S/LWAL+CDN/HBET:3-5,"Steel, mid rise",82.75200000000002,Com,Offices,551.93,4100.0,187260576.57600003,37452115.31520001,56178172.97280001,93630288.28800002,1877.7323134047608,789.3010224750644,57.89893701767909,123.41020083390109,323.53672010888147,Nord-Trondelag,NOR.9_1
11.4059,64.0313,S/LWAL+CDN/HBET:6-,"Steel, mid rise",4.077,Com,Hotels,765.28,4300.0,13416200.207999999,2683240.0416,4024860.0624,6708100.103999999,128.2721149526778,53.918926976128205,3.955206528508344,8.430428211034844,22.101520571890465,Nord-Trondelag,NOR.9_1
11.4059,64.0313,S/LWAL+CDN/HBET:6-,"Steel, mid rise",5.1720000000000015,Com,Offices,662.32,4100.0,14044628.064,2808925.6128,4213388.4192,7022314.0320000015,140.83077403545752,59.1979342042565,4.342446501996315,9.255820961932377,24.26540055606173,Nord-Trondelag,NOR.9_1
11.4059,64.0313,W/LFM+CDN/H:1,"Wood, low rise",379.161,Com,Hotels,109.33,4085.0,169338250.65105,33867650.130210005,50801475.195315,84669125.325525,1704.2534764833692,716.3795403328313,52.54980382062644,112.00865123491647,293.64599846279134,Nord-Trondelag,NOR.9_1
11.4059,64.0313,W/LFM+CDN/H:1,"Wood, low rise",79.304,Com,Offices,110.39,3895.0,34098265.5412,6819653.10824,10229479.662360001,17049132.7706,359.91173486411964,151.28817792666297,11.097698388667698,23.654478950474534,62.0134517552684,Nord-Trondelag,NOR.9_1
11.4059,64.0313,W/LFM+CDN/H:1,"Wood, low rise",426.1728,Com,Trade,395.05,2907.0,489421254.4084801,97884250.88169602,146826376.322544,244710627.20424,6921.639473509929,2909.4973094109528,213.42529234594195,454.9109111174932,1192.6111709581294,Nord-Trondelag,NOR.9_1
11.4059,64.0313,W/LFM+CDN/H:2,"Wood, low rise",62.513999999999996,Com,Hotels,218.65,4085.0,55836582.7185,11167316.543700002,16750974.81555,27918291.35925,561.9503558534298,236.2147081822775,17.32745824756258,36.93306323775497,96.825076555865,Nord-Trondelag,NOR.9_1
11.4059,64.0313,W/LFM+CDN/H:2,"Wood, low rise",482.72,Com,Offices,220.77,3895.0,415090517.688,83018103.53760001,124527155.3064,207545258.844,4381.335706539753,1841.6857015725727,135.09629584330003,287.95452664091215,754.9121746855949,Nord-Trondelag,NOR.9_1
11.4059,64.0313,W/LFM+CDN/H:2,"Wood, low rise",213.776,Com,Trade,790.1,2907.0,491005141.9632,98201028.39264001,147301542.58896002,245502570.9816,6944.039601255918,2918.9131583087233,214.1159890849256,456.38311471334265,1196.4707540356635,Nord-Trondelag,NOR.9_1
