LONGITUDE,LATITUDE,TAXONOMY,MACRO_TAXONOMY,BUILDINGS,DWELLINGS,OCCUPANCY,OCCUPANCY_TYPE,SETTLEMENT_TYPE,AREA_PER_DWELLING_SQM,COST_PER_AREA_EUR,TOTAL_REPL_COST_EUR,COST_STRUCTURAL_EUR,COST_NONSTRUCTURAL_EUR,COST_CONTENTS_EUR,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT,OCCUPANTS_PER_ASSET_AVERAGE,ID_2,NAME_2,ID_1,NAME_1
14.1451,46.3978,MIX/LH+CDL/H:2,"Unreinforced masonry, low rise",51.15,51.15,Res,ALL,RURAL,76,625.0,2429625.0,728887.5,1214812.5,485925.0,106.63140333253813,22.453747809644216,100.33967069460337,51.180727708744975,57.99138207099753,315,Zirovnica,1,Gorenjska
14.1451,46.3978,MCF/LWAL+CDL/HBET:3-5,"Confined or reinforced masonry, mid rise",19.021600000000007,41.195079120000024,Res,ALL,RURAL,75,656.25,2027415.818890801,608224.7456672402,1013707.9094454005,405483.1637781602,85.87857472063621,18.08375205393589,80.81135235853242,41.21982653726153,46.704976983243284,315,Zirovnica,1,Gorenjska
14.1451,46.3978,W/LFM+CDN/H:1,"Wood, low rise",3.8988,3.8988,Res,ALL,URBAN,80,760.0,237047.04,71114.11200000001,118523.52,47409.407999999996,8.127752010027365,1.7114891878834972,7.648178066551704,3.901142154268914,4.420269802901372,315,Zirovnica,1,Gorenjska
14.1451,46.3978,MCF/LWAL+CDL/H:2,"Confined or reinforced masonry, low rise",178.29340000000005,178.29340000000005,Res,ALL,RURAL,76,656.25,8891705.810080003,2667511.743024001,4445852.9050400015,1778341.1620160006,371.6847594707637,78.26696069841684,349.75368608057096,178.40050748125816,202.1403847534153,315,Zirovnica,1,Gorenjska
14.1451,46.3978,MCF/LWAL+CDL/H:1,"Confined or reinforced masonry, low rise",51.057,51.057,Res,ALL,RURAL,80,656.25,2680288.272,804086.4815999998,1340144.136,536057.6544,106.43752805375168,22.41292281362668,100.15723492970409,51.08767184018363,57.8859431945048,315,Zirovnica,1,Gorenjska
14.1451,46.3978,CR/LWAL+CDN/H:2,"Concrete wall, low rise, pre code",2.6784,2.6784,Res,ALL,RURAL,76,656.25,133575.02208,40072.506624,66787.51104,26715.004416,5.583608029049269,1.1757598853050062,5.254150029099232,2.68000901456701,3.036639642990416,315,Zirovnica,1,Gorenjska
14.1451,46.3978,CR/LFINF+CDL+LFC:3.75/HBET:3-5,"Concrete frame with infill panels, mid rise, low/moderate code",23.777,51.4938489,Res,ALL,RURAL,75,656.25,2534269.7736135,760280.9320840498,1267134.88680675,506853.9547227,107.34821840079522,22.604690067419845,101.0141904481655,51.52478317157689,58.38122122905406,315,Zirovnica,1,Gorenjska
14.1451,46.3978,CR/LFINF+CDL+LFC:3.75/HBET:6-,"Concrete frame with infill panels, mid rise, low/moderate code",23.777,142.66199999999995,Res,ALL,RURAL,70,656.25,6553036.307999998,1965910.8924,3276518.154,1310607.2616,297.40467765838815,62.6255438908986,279.85646335549376,142.74770237311782,161.74323653983672,315,Zirovnica,1,Gorenjska
14.1451,46.3978,CR/LFINF+CDN/H:1,"Concrete frame with infill panels, low rise, pre code",7.1424,7.1424,Res,ALL,RURAL,80,656.25,374947.4304,112484.22912,187473.7152,74989.48608,14.889621410798053,3.135359694146684,14.01106674426462,7.146690705512028,8.09770571464111,315,Zirovnica,1,Gorenjska
14.1451,46.3978,CR/LFINF+CDN/H:2,"Concrete frame with infill panels, low rise, pre code",1.7856,1.7856,Res,ALL,RURAL,76,656.25,89050.01472,26715.004416,44525.00736,17810.002944000003,3.722405352699513,0.783839923536671,3.502766686066155,1.786672676378007,2.0244264286602776,315,Zirovnica,1,Gorenjska
14.1451,46.3978,CR/LWAL+CDM+LFC:5.0/H:1,"Concrete wall, low rise, low/moderate code",13.392,13.392,Res,ALL,RURAL,80,656.25,703026.432,210907.9296,351513.216,140605.2864,27.918040145246355,5.878799426525031,26.27075014549616,13.40004507283505,15.183198214952078,315,Zirovnica,1,Gorenjska
14.1451,46.3978,CR/LWAL+CDM+LFC:5.0/H:2,"Concrete wall, low rise, low/moderate code",13.392,13.392,Res,ALL,RURAL,76,656.25,667875.1104000001,200362.53312000004,333937.5552000001,133575.02208000002,27.918040145246355,5.878799426525031,26.27075014549616,13.40004507283505,15.183198214952078,315,Zirovnica,1,Gorenjska
14.1451,46.3978,W/LFM+CDN/H:2,"Wood, low rise",4.104,4.104,Res,ALL,URBAN,76,760.0,237047.04,71114.11200000001,118523.52,47409.407999999996,8.555528431607753,1.801567566193155,8.050713754264953,4.106465425546226,4.6529155820014445,315,Zirovnica,1,Gorenjska
14.1451,46.3978,CR/LWAL+CDN/H:1,"Concrete wall, low rise, pre code",2.6784,2.6784,Res,ALL,RURAL,80,656.25,140605.28639999998,42181.58591999998,70302.64319999999,28121.05728,5.583608029049269,1.1757598853050062,5.254150029099232,2.68000901456701,3.036639642990416,315,Zirovnica,1,Gorenjska
14.1451,46.3978,CR/LWAL+CDM+LFC:5.0/HBET:3-5,"Concrete wall, mid rise, low/moderate code",3.5712,7.734147840000001,Res,ALL,RURAL,75,656.25,380636.08594560006,114190.82578368002,190318.04297280003,76127.21718912001,16.123226544682673,3.3951242448067367,15.171883624026945,7.7387940304636995,8.768600633099126,315,Zirovnica,1,Gorenjska
14.1451,46.3978,MCF/LWAL+CDL/H:1,"Confined or reinforced masonry, low rise",20.922799999999995,20.922799999999995,Res,ALL,URBAN,80,840.0,1406012.1599999995,421803.6479999999,703006.0799999997,281202.432,43.617351430029885,9.184658351351397,41.04373141757668,20.93536910468288,23.72125295787032,315,Zirovnica,1,Gorenjska
14.1451,46.3978,CR+PC/LWAL+CDL+LFC:3.75/HBET:6-,"Concrete wall, mid rise, low/moderate code",0.5472,3.2832,Res,ALL,URBAN,70,840.0,193052.16,57915.648,96526.08,38610.432,6.844422745286201,1.4412540529545241,6.440571003411963,3.28517234043698,3.722332465601156,315,Zirovnica,1,Gorenjska
13.5491,46.3427,CR+PC/LWAL+CDL+LFC:0.0/HBET:6-,"Concrete wall, mid rise, low/moderate code",0.5346000000000001,3.2076,Res,ALL,URBAN,70,840.0,188606.88,56582.064000000006,94303.44,37721.376,4.979484071803644,1.0485473891939447,4.6856721038889075,2.39004280581617,2.7080874329663405,3222,Bovec,2,Goriska
13.5491,46.3427,W/LFM+CDN/H:2,"Wood, low rise",9.3951,9.3951,Res,ALL,RURAL,76,593.75,423989.58888,127196.87666399998,211994.79444,84797.91777599999,14.584970321424874,3.0712082479785607,13.724391440094358,7.00046488493687,7.932021524336594,3222,Bovec,2,Goriska
13.5491,46.3427,CR/LDUAL+CDM+LFC:5.0/HBET:3-5,"Concrete wall, mid rise, low/moderate code",50.1876,108.69128532000002,Res,ALL,URBAN,75,840.0,6847550.975160001,2054265.2925479999,3423775.4875800004,1369510.1950320005,168.73254894463318,35.530603395192706,158.77656926042957,80.98791137734716,91.7650280109898,3222,Bovec,2,Goriska
13.5491,46.3427,CR/LDUAL+CDM+LFC:5.0/HBET:6-,"Concrete wall, mid rise, low/moderate code",7.2171,43.3026,Res,ALL,URBAN,70,840.0,2546192.88,763857.8640000001,1273096.44,509238.576,67.2230349693492,14.155389754118257,63.25657340250024,32.26557787851829,36.5591803450456,3222,Bovec,2,Goriska
13.5491,46.3427,CR/LFINF+CDM+LFC:5.0/HBET:3-5,"Concrete frame with infill panels, mid rise, low/moderate code",1.0692000000000002,2.3155664400000004,Res,ALL,URBAN,75,840.0,145880.68572000007,43764.20571600001,72940.34286000003,29176.13714400001,3.5946895514350525,0.756946360259109,3.3825866917974023,1.7253719015186937,1.9549683178584016,3222,Bovec,2,Goriska
13.5491,46.3427,CR/LFINF+CDM+LFC:5.0/HBET:6-,"Concrete frame with infill panels, mid rise, low/moderate code",10.1358,60.8148,Res,ALL,URBAN,70,840.0,3575910.24,1072773.072,1787955.12,715182.048,94.40900608864081,19.88003484360641,88.83844988888359,45.314245924413655,51.344243552301215,3222,Bovec,2,Goriska
13.5491,46.3427,CR/LFINF+CDN/HBET:3-5,"Concrete frame with infill panels, mid rise, pre code",11.0916,24.02107812,Res,ALL,URBAN,75,840.0,1513327.9215600004,453998.37646800006,756663.9607800002,302665.58431199996,37.29036534670503,7.852362747334392,35.09006598460537,17.89855497838079,20.280327903440185,3222,Bovec,2,Goriska
13.5491,46.3427,CR/LWAL+CDM+LFC:5.0/HBET:3-5,"Concrete wall, mid rise, low/moderate code",2.673,5.788916100000002,Res,ALL,URBAN,75,840.0,364701.71430000005,109410.51429,182350.85715000003,72940.34286000003,8.986723878587629,1.892365900647772,8.456466729493505,4.313429753796733,4.887420794646003,3222,Bovec,2,Goriska
13.5491,46.3427,CR/LWAL+CDM+LFC:5.0/HBET:6-,"Concrete wall, mid rise, low/moderate code",17.990099999999995,107.94059999999996,Res,ALL,URBAN,70,840.0,6346907.2799999975,1904072.183999999,3173453.6399999987,1269381.4559999995,167.5671836890287,35.28520835454168,157.67996579904937,80.4285616926926,91.13124528209455,3222,Bovec,2,Goriska
13.5491,46.3427,MCF/LWAL+CDN/H:1,"Confined or reinforced masonry, low rise",21.924,21.924,Res,ALL,URBAN,80,840.0,1473292.8,441987.84,736646.4,294658.56,34.03485746047609,7.166839057453562,32.02664771344942,16.335982814164392,18.509823195022463,3222,Bovec,2,Goriska
13.5491,46.3427,MCF/LWAL+CDN/H:2,"Confined or reinforced masonry, low rise",25.3368,25.3368,Res,ALL,URBAN,76,840.0,1617501.312,485250.3936,808750.656,323500.2624,39.332894385358095,8.2824652358552,37.01207661859723,18.878923981295408,21.39115527858261,3222,Bovec,2,Goriska
13.5491,46.3427,MCF/LWAL+CDN/HBET:3-5,"Confined or reinforced masonry, mid rise",130.626,282.8967282000001,Res,ALL,URBAN,75,840.0,17822493.8766,5346748.1629800005,8911246.9383,3564498.7753200005,439.1693951980501,92.4774366397366,413.2564246190866,210.7916479683697,238.84183640906434,3222,Bovec,2,Goriska
13.5491,46.3427,MCF/LWAL+CDN/HBET:6-,"Confined or reinforced masonry, mid rise",1.7064,10.2384,Res,ALL,URBAN,70,840.0,602017.9199999999,180605.376,301008.96,120403.584,15.894110774645975,3.3468785352049144,14.956286715443378,7.628823501393026,8.643996250680441,3222,Bovec,2,Goriska
13.5491,46.3427,MIX/LH+CDL/HBET:3-5,"Unreinforced masonry, mid rise",31.32,67.82972400000001,Res,ALL,URBAN,75,800.0,4069783.4400000013,1220935.032,2034891.7200000002,813956.6880000002,105.29898686021869,22.173176209610265,99.08587279002492,50.541197115194045,57.266748704943076,3222,Bovec,2,Goriska
13.5491,46.3427,MUR+CL/LWAL+CDN/H:2,"Unreinforced masonry, low rise",8.532,8.532,Res,ALL,URBAN,76,760.0,492808.32,147842.49599999998,246404.16,98561.664,13.245092312204983,2.789065446004096,12.463572262869484,6.357352917827524,7.203330208900368,3222,Bovec,2,Goriska
13.5491,46.3427,MUR+CL/LWAL+CDN/HBET:3-5,"Unreinforced masonry, mid rise",1.7064,3.69555048,Res,ALL,URBAN,75,760.0,210646.37735999998,63193.913208000005,105323.18867999999,42129.275472000016,5.7369792841084655,1.2080558072822138,5.398471689939287,2.753623842827813,3.1200504466831043,3222,Bovec,2,Goriska
13.5491,46.3427,MUR+ST/LWAL+CDN/H:1,"Unreinforced masonry, low rise",21.006,21.006,Res,ALL,URBAN,80,760.0,1277164.8,383149.44,638582.4,255432.96,32.60975259144138,6.866749737313881,30.685630444659672,15.65196382933485,17.734781337102802,3222,Bovec,2,Goriska
13.5491,46.3427,MUR+ST/LWAL+CDN/H:2,"Unreinforced masonry, low rise",42.012,42.012,Res,ALL,URBAN,76,760.0,2426613.12,727983.936,1213306.56,485322.62400000007,65.21950518288276,13.73349947462776,61.37126088931935,31.3039276586697,35.469562674205605,3222,Bovec,2,Goriska
13.5491,46.3427,MUR+ST/LWAL+CDN/HBET:3-5,"Unreinforced masonry, mid rise",8.4024,18.197077680000003,Res,ALL,URBAN,75,760.0,1037233.4277600001,311170.02832800004,518616.71388000005,207446.68555200007,28.249176474913842,5.948527962440269,26.582347941599778,13.558983226076196,15.363286376705416,3222,Bovec,2,Goriska
13.5491,46.3427,W/LFM+CDL/H:1,"Wood, low rise",2.673,2.673,Res,ALL,URBAN,80,760.0,162518.4,48755.52,81259.2,32503.68,4.149570059836371,0.8737894909949542,3.904726753240756,1.9917023381801415,2.2567395274719506,3222,Bovec,2,Goriska
13.5491,46.3427,W/LFM+CDL/H:2,"Wood, low rise",2.7621,2.7621,Res,ALL,URBAN,76,760.0,159538.896,47861.6688,79769.448,31907.779200000004,4.287889061830916,0.9029158073614524,4.034884311682114,2.05809241611948,2.3319641783876817,3222,Bovec,2,Goriska
13.5491,46.3427,W/LFM+CDN/H:1,"Wood, low rise",1.6929,1.6929,Res,ALL,URBAN,80,760.0,102928.32,30878.496,51464.16,20585.664000000004,2.6280610378963685,0.5534000109634709,2.472993610385812,1.2614114808474228,1.429268367398902,3222,Bovec,2,Goriska
13.5491,46.3427,W/LFM+CDN/H:2,"Wood, low rise",1.7819999999999998,1.7819999999999998,Res,ALL,URBAN,76,760.0,102928.32,30878.496,51464.16,20585.664,2.766380039890913,0.5825263273299693,2.60315116882717,1.3278015587867609,1.5044930183146334,3222,Bovec,2,Goriska
13.5491,46.3427,CR/LFINF+CDL+LFC:0.0/HBET:3-5,"Concrete frame with infill panels, mid rise, low/moderate code",11.534,24.979183800000005,Res,ALL,RURAL,75,656.25,1229350.530717,368805.15921510005,614675.2653585001,245870.10614340004,38.777730346288706,8.165562401074228,36.489669756071116,18.612457456150967,21.08922987109877,3222,Bovec,2,Goriska
13.5491,46.3427,CR/LFINF+CDL+LFC:0.0/HBET:6-,"Concrete frame with infill panels, mid rise, low/moderate code",11.534,69.20400000000001,Res,ALL,RURAL,70,656.25,3178816.536000001,953644.9608,1589408.2680000004,635763.3072000003,107.43241542121821,22.62241972869989,101.09341946549694,51.56519588904547,58.4270116944141,3222,Bovec,2,Goriska
13.5491,46.3427,CR/LFINF+CDN/H:1,"Concrete frame with infill panels, low rise, pre code",11.5632,11.5632,Res,ALL,RURAL,80,656.25,607021.7472,182106.52416,303510.8736,121404.34944,17.950732703292147,3.7799486128966895,16.891558695500752,8.61595678146076,9.762488029952733,3222,Bovec,2,Goriska
13.5491,46.3427,CR/LFINF+CDN/H:2,"Concrete frame with infill panels, low rise, pre code",2.8908,2.8908,Res,ALL,RURAL,76,656.25,144167.66496000002,43250.299488,72083.83248000001,28833.53299200001,4.4876831758230376,0.9449871532241724,4.222889673875187,2.15398919536519,2.4406220074881837,3222,Bovec,2,Goriska
13.5491,46.3427,CR/LWAL+CDM+LFC:5.0/H:1,"Concrete wall, low rise, low/moderate code",21.680999999999997,21.680999999999997,Res,ALL,RURAL,80,656.25,1138165.7759999998,341449.7328,569082.8879999999,227633.15520000004,33.65762381867278,7.087403649181295,31.671672554063907,16.154918965238927,18.30466505616137,3222,Bovec,2,Goriska
13.5491,46.3427,CR/LWAL+CDM+LFC:5.0/H:2,"Concrete wall, low rise, low/moderate code",21.680999999999997,21.680999999999997,Res,ALL,RURAL,76,656.25,1081257.4872,324377.24616000004,540628.7436,216251.49744000004,33.65762381867278,7.087403649181295,31.671672554063907,16.154918965238927,18.30466505616137,3222,Bovec,2,Goriska
13.5491,46.3427,CR/LWAL+CDM+LFC:5.0/HBET:3-5,"Concrete wall, mid rise, low/moderate code",5.7816,12.521211120000002,Res,ALL,RURAL,75,656.25,616231.4052708001,184869.42158124,308115.7026354001,123246.28105416006,19.43795090775991,4.093117355475181,18.29102433342299,9.329788800804783,10.571310163234315,3222,Bovec,2,Goriska
13.5491,46.3427,CR/LWAL+CDN/H:1,"Concrete wall, low rise, pre code",4.3362,4.3362,Res,ALL,RURAL,80,656.25,227633.1552,68289.94656,113816.5776,45526.63104,6.731524763734558,1.4174807298362586,6.3343345108127815,3.2309837930477854,3.6609330112322747,3222,Bovec,2,Goriska
13.5491,46.3427,CR/LWAL+CDN/H:2,"Concrete wall, low rise, pre code",4.3362,4.3362,Res,ALL,RURAL,76,656.25,216251.49744,64875.449232000006,108125.74872,43250.299488,6.731524763734558,1.4174807298362586,6.3343345108127815,3.2309837930477854,3.6609330112322747,3222,Bovec,2,Goriska
13.5491,46.3427,MCF/LWAL+CDN/H:1,"Confined or reinforced masonry, low rise",51.465,51.465,Res,ALL,RURAL,80,656.25,2701706.64,810511.9920000001,1350853.32,540341.3280000001,79.89435956957682,16.823634924824287,75.18023283035372,38.34753491748634,43.45046755755478,3222,Bovec,2,Goriska
13.5491,46.3427,MCF/LWAL+CDN/H:2,"Confined or reinforced masonry, low rise",194.2238,194.2238,Res,ALL,RURAL,76,656.25,9686173.974560002,2905852.1923680007,4843086.987280001,1937234.7949120004,301.5133802422923,63.49072777445034,283.722733997786,144.719789221935,163.97775033139047,3222,Bovec,2,Goriska
13.5491,46.3427,CR/LWAL+CDN/HBET:3-5,"Concrete wall, mid rise, pre code",2.673,5.788916100000002,Res,ALL,URBAN,75,840.0,364701.71430000005,109410.51429,182350.85715000003,72940.34286000003,8.986723878587629,1.892365900647772,8.456466729493505,4.313429753796733,4.887420794646003,3222,Bovec,2,Goriska
13.5491,46.3427,MCF/LWAL+CDN/HBET:3-5,"Confined or reinforced masonry, mid rise",9.2272,19.98334704,Res,ALL,RURAL,75,656.25,983480.4245736,295044.12737208,491740.2122868,196696.08491472004,31.02218427703097,6.5324499208593805,29.19173580485689,14.889965964920773,16.871383896879014,3222,Bovec,2,Goriska
13.5491,46.3427,MIX/LH+CDL/H:2,"Unreinforced masonry, low rise",105.85,105.85,Res,ALL,RURAL,76,625.0,5027875.0,1508362.5,2513937.5,1005575.0,164.32173244806575,34.601802327652784,154.62601078583387,78.87081649695772,89.36620987014813,3222,Bovec,2,Goriska
13.5491,46.3427,MUR+CL/LWAL+CDN/H:1,"Unreinforced masonry, low rise",69.204,69.204,Res,ALL,RURAL,80,593.75,3287466.816,986240.0447999998,1643733.4079999996,657493.3632,107.43241542121818,22.62241972869989,101.09341946549691,51.565195889045455,58.42701169441407,3222,Bovec,2,Goriska
13.5491,46.3427,MUR+CL/LWAL+CDN/H:2,"Unreinforced masonry, low rise",36.9088,36.9088,Res,ALL,RURAL,76,593.75,1665649.8534399997,499694.9560319999,832824.9267199999,333129.97068800003,57.297288224649684,12.065290521973274,53.91649038159834,27.501437807490905,31.16107290368751,3222,Bovec,2,Goriska
13.5491,46.3427,MUR+CL/LWAL+CDN/HBET:3-5,"Unreinforced masonry, mid rise",9.2272,19.98334704,Res,ALL,RURAL,75,593.75,889958.3604264002,266987.50812792004,444979.1802132,177991.67208528004,31.02218427703097,6.5324499208593805,29.19173580485689,14.889965964920773,16.871383896879014,3222,Bovec,2,Goriska
13.5491,46.3427,MUR+ST/LWAL+CDN/H:1,"Unreinforced masonry, low rise",283.97,283.97,Res,ALL,RURAL,80,593.75,13489710.88,4046913.264,6744855.44,2697942.1760000004,440.8355442917076,92.82828348590988,414.8242634185475,211.59136287804523,239.74796992750092,3222,Bovec,2,Goriska
13.5491,46.3427,MUR+ST/LWAL+CDN/H:2,"Unreinforced masonry, low rise",170.382,170.382,Res,ALL,RURAL,76,593.75,7689135.201599998,2306740.5604799995,3844567.6008,1537827.0403200001,264.5013265750245,55.69697009154593,248.89455805112846,126.95481772682713,143.84878195650052,3222,Bovec,2,Goriska
13.5491,46.3427,MUR+ST/LWAL+CDN/HBET:3-5,"Unreinforced masonry, mid rise",56.79400000000001,122.99876580000004,Res,ALL,RURAL,75,593.75,5477750.034903001,1643325.0104709002,2738875.0174515005,1095550.0069806005,190.94350765451023,40.20764270908701,179.67698145710963,91.64868291699649,103.84443569439772,3222,Bovec,2,Goriska
13.5491,46.3427,W/LFM+CDL/H:1,"Wood, low rise",3.6135,3.6135,Res,ALL,RURAL,80,593.75,171655.704,51496.7112,85827.852,34331.1408,5.609603969778798,1.1812339415302155,5.278612092343984,2.6924864942064874,3.0507775093602287,3222,Bovec,2,Goriska
13.5491,46.3427,W/LFM+CDN/H:1,"Wood, low rise",3.6135,3.6135,Res,ALL,RURAL,80,593.75,171655.704,51496.7112,85827.852,34331.1408,5.609603969778798,1.1812339415302155,5.278612092343984,2.6924864942064874,3.0507775093602287,3222,Bovec,2,Goriska
13.5491,46.3427,W/LFM+CDL/H:2,"Wood, low rise",7.4679,7.4679,Res,ALL,RURAL,76,593.75,337017.36552,101105.209656,168508.68276,67403.47310399999,11.593181537542849,2.4412168124957794,10.909131657510901,5.564472088026741,6.304940186011139,3222,Bovec,2,Goriska
14.189,46.34399999999999,MUR+ST/LWAL+CDN/H:1,"Unreinforced masonry, low rise",18.886000000000006,18.886000000000006,Res,ALL,URBAN,80,760.0,1148268.8000000005,344480.64000000013,574134.4,229653.76000000013,50.74499330163629,10.685550847002112,47.750810344369896,24.356480394932788,27.597613862101603,3117,Radovljica,1,Gorenjska
14.189,46.34399999999999,MUR+ST/LWAL+CDN/H:2,"Unreinforced masonry, low rise",37.77200000000001,37.77200000000001,Res,ALL,URBAN,76,760.0,2181710.720000001,654513.2160000001,1090855.3600000006,436342.14400000015,101.48998660327258,21.371101694004224,95.50162068873979,48.712960789865576,55.19522772420321,3117,Radovljica,1,Gorenjska
14.189,46.34399999999999,MUR+ST/LWAL+CDN/HBET:3-5,"Unreinforced masonry, mid rise",7.554400000000001,16.360564080000003,Res,ALL,URBAN,75,760.0,932552.1525600002,279765.64576800005,466276.0762800001,186510.43051200005,43.95937279734148,9.256678987740989,41.36557198512074,21.09953183652237,23.907260936461373,3117,Radovljica,1,Gorenjska
14.189,46.34399999999999,CR/LFINF+CDN/H:2,"Concrete frame with infill panels, low rise, pre code",7.564,7.564,Res,ALL,RURAL,76,656.25,377225.7568,113167.72704,188612.8784,75445.15136,20.323791662267123,4.279651943594405,19.124596497130877,9.754972874471646,11.053073771732306,3117,Radovljica,1,Gorenjska
14.189,46.34399999999999,W/LFM+CDN/H:2,"Wood, low rise",30.9504,30.9504,Res,ALL,RURAL,76,593.75,1396754.4115199998,419026.323456,698377.2057599999,279350.882304,83.1609573590471,17.511493854445305,78.2540866505552,39.91542999128071,45.227003498760396,3117,Radovljica,1,Gorenjska
14.189,46.34399999999999,W/LFM+CDN/H:1,"Wood, low rise",9.2416,9.2416,Res,ALL,URBAN,80,760.0,561889.28,168566.78399999999,280944.64,112377.856,24.83135285907031,5.228824881269441,23.36619129929729,11.91850308259085,13.504506421052527,3117,Radovljica,1,Gorenjska
14.189,46.34399999999999,W/LFM+CDL/H:2,"Wood, low rise",15.0784,15.0784,Res,ALL,URBAN,76,760.0,870928.3840000001,261278.5152,435464.19200000004,174185.67680000002,40.514312559535774,8.531240595755403,38.12378580411664,19.445978713700853,22.033668371190966,3117,Radovljica,1,Gorenjska
14.189,46.34399999999999,W/LFM+CDN/H:2,"Wood, low rise",9.728000000000002,9.728000000000002,Res,ALL,URBAN,76,760.0,561889.28,168566.78400000007,280944.64000000013,112377.85600000004,26.13826616744243,5.504026190809939,24.59599084136557,12.54579271851668,14.2152699168974,3117,Radovljica,1,Gorenjska
14.189,46.34399999999999,W/LFM+CDN/H:1,"Wood, low rise",11.904000000000002,11.904000000000002,Res,ALL,RURAL,80,593.75,565487.616,169646.2848,282743.808,113097.5232,31.9849835996335,6.735189944017426,30.09772563482893,15.352088458184891,17.39500134567708,3117,Radovljica,1,Gorenjska
14.189,46.34399999999999,W/LFM+CDL/H:2,"Wood, low rise",24.6016,24.6016,Res,ALL,RURAL,76,593.75,1110240.68608,333072.20582399995,555120.34304,222048.13721599997,66.10229943924257,13.919392550969349,62.20196631197978,31.727649480248772,35.94966944773263,3117,Radovljica,1,Gorenjska
14.189,46.34399999999999,W/LFM+CDL/H:1,"Wood, low rise",11.904000000000002,11.904000000000002,Res,ALL,RURAL,80,593.75,565487.616,169646.2848,282743.808,113097.5232,31.9849835996335,6.735189944017426,30.09772563482893,15.352088458184891,17.39500134567708,3117,Radovljica,1,Gorenjska
14.189,46.34399999999999,CR/LFINF+CDN/H:1,"Concrete frame with infill panels, low rise, pre code",30.256,30.256,Res,ALL,RURAL,80,656.25,1588318.976,476495.6928,794159.488,317663.79520000005,81.29516664906845,17.11860777437762,76.49838598852351,39.019891497886576,44.212295086929224,3117,Radovljica,1,Gorenjska
