LONGITUDE,LATITUDE,TAXONOMY,MACRO_TAXONOMY,BUILDINGS,OCCUPANCY,OCCUPANCY_TYPE,AREA_PER_BUILDING_SQM,COST_PER_AREA_EUR,TOTAL_REPL_COST_EUR,COST_STRUCTURAL_EUR,COST_NONSTRUCTURAL_EUR,COST_CONTENTS_EUR,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT,OCCUPANTS_PER_ASSET_AVERAGE,NAME_1,ID_1
25.769000000000002,41.923,CR+PC/LWAL+CDL+LFC:0.0/H:2,"Concrete wall, low rise",1.7485,Com,Hotels,436,1533.0,1168676.418,233735.2836,350602.9254,584338.209,72.83927780135512,37.244616561055714,3.3965319435160906,7.029791539886585,15.890313348152793,Haskovo,6
25.769000000000002,41.923,W/LWAL+CDM/H:2,"Wood, low rise",2.7196,Com,Trade,443,988.0,1190325.4064,238065.08128,357097.62192,595162.7032,115.1124411481066,58.85998408249676,5.367750686956786,11.109616807644915,25.112450525699487,Haskovo,6
25.769000000000002,41.923,W/LWAL+CDM/H:2,"Wood, low rise",0.6994,Com,Hotels,436,1387.0,422949.5608,84589.91216,126884.86824,211474.7804,29.135711120542048,14.897846624422286,1.3586127774064365,2.8119166159546336,6.356125339261117,Haskovo,6
25.769000000000002,41.923,W/LWAL+CDM/H:1,"Wood, low rise",6.7989999999999995,Com,Trade,221,988.0,1484548.052,296909.6104000001,445364.4156,742274.0260000002,143.56574206394788,73.4088966265902,6.694542335312923,13.855673332333676,31.31970409807893,Haskovo,6
25.769000000000002,41.923,W/LWAL+CDM/H:1,"Wood, low rise",0.6994,Com,Hotels,218,1387.0,211474.7804,42294.95608,63442.43412000001,105737.3902,14.567855560271024,7.448923312211143,0.6793063887032181,1.4059583079773168,3.1780626696305583,Haskovo,6
25.769000000000002,41.923,W/LWAL+CDL/H:2,"Wood, low rise",2.7196,Com,Trade,443,988.0,1190325.4064,238065.08128,357097.62192,595162.7032,115.1124411481066,58.85998408249676,5.367750686956786,11.109616807644915,25.112450525699487,Haskovo,6
25.769000000000002,41.923,W/LWAL+CDL/H:2,"Wood, low rise",1.3988,Com,Hotels,436,1387.0,845899.1216000002,169179.82432,253769.73648,422949.5608,58.271422241084096,29.79569324884457,2.7172255548128725,5.623833231909266,12.712250678522233,Haskovo,6
25.769000000000002,41.923,CR/LWAL+CDL+LFC:0.0/HBET:3-5,"Concrete wall, mid rise, low/moderate code",29.0251,Com,Hotels,1091,1533.0,48544566.8253,9708913.36506,14563370.047589999,24272283.41265,3025.6032673147297,1547.0696162629713,141.0853931565195,292.00399693181186,660.0530021171007,Haskovo,6
25.769000000000002,41.923,W/LWAL+CDL/H:1,"Wood, low rise",1.7485,Com,Hotels,218,1387.0,528686.951,105737.3902,158606.0853,264343.4755,36.41963890067756,18.62230828052785,1.6982659717580453,3.5148957699432923,7.945156674076396,Haskovo,6
25.769000000000002,41.923,MUR+ST/LWAL+CDN/H:2,"Unreinforced masonry, low rise",23.1166,Com,Trade,443,884.0,9052737.9592,1810547.5918400001,2715821.38776,4526368.979599998,978.4557497589062,500.3098647012225,45.625880839132684,94.4317428649818,213.4558294684456,Haskovo,6
25.769000000000002,41.923,MUR+ST/LWAL+CDN/H:2,"Unreinforced masonry, low rise",5.5952,Com,Hotels,436,1241.0,3027428.4352,605485.6870400001,908228.53056,1513714.2176,233.08568896433638,119.18277299537829,10.86890221925149,22.495332927637072,50.849002714088954,Haskovo,6
25.769000000000002,41.923,MUR+ST/LWAL+CDN/H:1,"Unreinforced masonry, low rise",32.6352,Com,Trade,221,884.0,6375743.2128,1275148.64256,1912722.96384,3187871.6064,689.1155619069498,352.3627038076329,32.13380320950202,66.50723199520162,150.33457967077885,Haskovo,6
25.769000000000002,41.923,MUR+ST/LWAL+CDN/H:1,"Unreinforced masonry, low rise",8.043099999999999,Com,Hotels,218,1241.0,2175964.1878,435192.83756,652789.25634,1087982.0939,167.53033894311682,85.66261809042813,7.812023470087007,16.168520541739145,36.54772070075143,Haskovo,6
25.769000000000002,41.923,CR/LWAL+CDL+LFC:0.0/HBET:3-5,"Concrete wall, mid rise, low/moderate code",26.34,Com,Offices,1242,1470.0,48089991.6,9617998.32,14426997.48,24044995.8,3125.725758371286,1598.2648491249558,145.75415497573226,301.66691866617117,681.8953075889531,Haskovo,6
24.8447,42.1996,CR+PC/LWAL+CDL+LFC:9.0/HBET:3-5,"Concrete wall, mid rise",84.56809999999999,Com,Hotels,1091,1533.0,141440400.9543,28288080.190859996,42432120.286290005,70720200.47715,7330.70497567192,3748.38005239042,341.83443836806947,707.4936679070728,1599.2360528885208,Plovdiv,14
24.8447,42.1996,CR+PC/LWAL+CDL+LFC:9.0/HBET:6-,"Concrete wall, mid rise",1.1910999999999998,Com,Hotels,1527,1533.0,2788235.2701,557647.0540199999,836470.5810299999,1394117.6350499995,144.51125725011326,73.89236312467139,6.738632181201407,13.94692594846568,31.525973751446163,Plovdiv,14
24.8447,42.1996,CR+PC/LWAL+CDL+LFC:9.0/HBET:6-,"Concrete wall, mid rise",8.298,Com,Offices,1739,1470.0,21212426.34,4242485.268,6363727.902000001,10606213.17,1146.5352992224769,586.2533084102322,53.463514270393716,110.65326826326049,250.12336364796212,Plovdiv,14
24.8447,42.1996,CR/LDUAL+CDL+LFC:9.0/HBET:3-5,"Concrete wall, mid rise, low/moderate code",8.337699999999998,Com,Hotels,1091,1533.0,13944828.263099995,2788965.65262,4183448.478929999,6972414.131549997,722.7455609817384,369.55859671454834,33.701986881358955,69.75289683590857,157.6711601439386,Plovdiv,14
24.8447,42.1996,CR/LDUAL+CDL+LFC:9.0/HBET:3-5,"Concrete wall, mid rise, low/moderate code",11.6172,Com,Offices,1242,1470.0,21209986.728,4241997.3456000015,6362996.0184,10604993.364,1146.4034377734574,586.185884222951,53.45736550509522,110.64054218295416,250.0945973036668,Plovdiv,14
24.8447,42.1996,CR/LDUAL+CDL+LFC:9.0/HBET:6-,"Concrete wall, mid rise, low/moderate code",2.3822,Com,Hotels,1527,1533.0,5576470.540200002,1115294.1080399998,1672941.1620600002,2788235.2701000003,289.0225145002265,147.7847262493428,13.477264362402813,27.89385189693136,63.05194750289233,Plovdiv,14
24.8447,42.1996,CR/LDUAL+CDL+LFC:9.0/HBET:6-,"Concrete wall, mid rise, low/moderate code",3.3192,Com,Offices,1739,1470.0,8484970.536,1696994.1072000002,2545491.1608,4242485.268,458.6141196889908,234.50132336409283,21.385405708157478,44.261307305304186,100.04934545918483,Plovdiv,14
24.8447,42.1996,CR/LDUAL+CDM+LFC:19.0/HBET:3-5,"Concrete wall, mid rise, low/moderate code",5.9555,Com,Hotels,1091,1533.0,9960591.6165,1992118.3233,2988177.48495,4980295.80825,516.2468292726703,263.9704262246774,24.07284777239925,49.82349773993468,112.62225724567044,Plovdiv,14
24.8447,42.1996,CR/LDUAL+CDM+LFC:19.0/HBET:3-5,"Concrete wall, mid rise, low/moderate code",33.192,Com,Offices,1242,1470.0,60599962.08,12119992.416,18179988.624,30299981.04,3275.438393638451,1674.8168120655746,152.73533001455783,316.1158348084405,714.555992296191,Plovdiv,14
24.8447,42.1996,CR/LDUAL+CDM+LFC:19.0/HBET:6-,"Concrete wall, mid rise, low/moderate code",2.3822,Com,Hotels,1527,1533.0,5576470.540200002,1115294.1080399998,1672941.1620600002,2788235.2701000003,289.0225145002265,147.7847262493428,13.477264362402813,27.89385189693136,63.05194750289233,Plovdiv,14
24.8447,42.1996,CR/LDUAL+CDM+LFC:19.0/HBET:6-,"Concrete wall, mid rise, low/moderate code",3.3192,Com,Offices,1739,1470.0,8484970.536,1696994.1072000002,2545491.1608,4242485.268,458.6141196889908,234.50132336409283,21.385405708157478,44.261307305304186,100.04934545918483,Plovdiv,14
24.8447,42.1996,CR/LFINF+CDL+LFC:9.0/H:1,"Concrete frame with infill panels, low rise, low/moderate code",299.1807,Com,Trade,221,1092.0,72201876.6924,14440375.33848,21660563.00772,36100938.3462,5253.39752780906,2686.198744304495,244.9685534205004,507.0106488063802,1146.0593155104584,Plovdiv,14
24.8447,42.1996,CR/LFINF+CDL+LFC:9.0/H:2,"Concrete frame with infill panels, low rise, low/moderate code",42.7401,Com,Trade,443,1092.0,20675779.8156,4135155.96312,6202733.944680001,10337889.9078,1504.366583593674,769.2217477226188,70.14936597626482,145.18792334920906,328.18634568269766,Plovdiv,14
24.8447,42.1996,CR/LFINF+CDL+LFC:9.0/HBET:3-5,"Concrete frame with infill panels, mid rise, low/moderate code",57.1728,Com,Hotels,1091,1533.0,95621679.5184,19124335.90368,28686503.855520003,47810839.7592,4955.969561017637,2534.116091756904,231.09933861503293,478.3055783033731,1081.1736695584368,Plovdiv,14
24.8447,42.1996,CR/LFINF+CDL+LFC:9.0/HBET:3-5,"Concrete frame with infill panels, mid rise, low/moderate code",124.46999999999998,Com,Offices,1242,1470.0,227249857.8,45449971.56,68174957.33999999,113624928.9,12282.893976144187,6280.563045245904,572.7574875545916,1185.4343805316514,2679.5849711107157,Plovdiv,14
24.8447,42.1996,CR/LFINF+CDM+LFC:19.0/H:1,"Concrete frame with infill panels, low rise, low/moderate code",641.1015,Com,Trade,221,1092.0,154718307.19799998,30943661.4396,46415492.15939999,77359153.59899999,11257.280416733702,5756.1401663667775,524.9326144725009,1086.4513902993865,2455.841390379555,Plovdiv,14
24.8447,42.1996,CR/LFINF+CDM+LFC:19.0/H:2,"Concrete frame with infill panels, low rise, low/moderate code",10.7199,Com,Hotels,436,1533.0,7165052.5212,1433010.5042400004,2149515.75636,3582526.2606,371.3570225602125,189.88450091762317,17.316563640493985,35.840037604308655,81.01370072080861,Plovdiv,14
24.8447,42.1996,CR/LFINF+CDM+LFC:19.0/H:2,"Concrete frame with infill panels, low rise, low/moderate code",14.9364,Com,Offices,248,1470.0,5445213.984,1089042.7968,1633564.1952,2722606.992,294.31475421099117,150.49078601168932,13.724044146235626,28.40461124365697,64.20648046719397,Plovdiv,14
24.8447,42.1996,CR/LFINF+CDM+LFC:19.0/H:2,"Concrete frame with infill panels, low rise, low/moderate code",33.24229999999999,Com,Trade,443,1092.0,16081162.078799995,3216232.4157599993,4824348.623639999,8040581.039399997,1170.0628983506351,598.2835815620367,54.56061798153929,112.92394038271814,255.25604664209808,Plovdiv,14
24.8447,42.1996,CR/LFINF+CDM+LFC:19.0/HBET:3-5,"Concrete frame with infill panels, mid rise, low/moderate code",84.56809999999999,Com,Hotels,1091,1533.0,141440400.9543,28288080.190859996,42432120.286290005,70720200.47715,7330.70497567192,3748.38005239042,341.83443836806947,707.4936679070728,1599.2360528885208,Plovdiv,14
24.8447,42.1996,CR/LFINF+CDM+LFC:19.0/HBET:3-5,"Concrete frame with infill panels, mid rise, low/moderate code",272.17439999999993,Com,Offices,1242,1470.0,496919689.0559999,99383937.81119998,149075906.71679994,248459844.52799997,26858.594827835288,13733.497858937704,1252.4297061193733,2592.1498454292114,5859.359136828763,Plovdiv,14
24.8447,42.1996,CR/LWAL+CDL+LFC:9.0/HBET:3-5,"Concrete wall, mid rise, low/moderate code",98.8613,Com,Hotels,1091,1533.0,165345820.8339,33069164.16678,49603746.25017,82672910.41695,8569.69736592633,4381.909075329646,399.6092730218277,827.070062482916,1869.5294702781302,Plovdiv,14
24.8447,42.1996,MCF/LWAL+CDN/H:2,"Confined or reinforced masonry, low rise",2.3822,Com,Hotels,436,1533.0,1592233.8936,318446.7787200001,477670.16808000003,796116.9468,82.52378279115834,42.19655575947182,3.848125253443108,7.964452800957482,18.003044604624137,Plovdiv,14
24.8447,42.1996,MCF/LWAL+CDN/H:1,"Confined or reinforced masonry, low rise",170.9604,Com,Trade,221,1092.0,41258215.2528,8251643.0505599985,12377464.575839998,20629107.6264,3001.94144446232,1534.9707110311401,139.98203052600022,289.72037074650285,654.8910374345477,Plovdiv,14
24.8447,42.1996,MCF/LWAL+CDL/HBET:3-5,"Confined or reinforced masonry, mid rise",147.70440000000005,Com,Offices,1242,1470.0,269669831.2560001,53933966.25120002,80900949.37680003,134834915.62800005,14575.700851691108,7452.934813691809,679.6722185647824,1406.7154648975607,3179.7741657180504,Plovdiv,14
24.8447,42.1996,MCF/LWAL+CDL/HBET:3-5,"Confined or reinforced masonry, mid rise",21.4398,Com,Hotels,1091,1533.0,35858129.819400005,7171625.9638800025,10757438.945820002,17929064.909700006,1858.4885853816136,950.2935344088389,86.66225198063734,179.36459186376493,405.44012608441375,Plovdiv,14
24.8447,42.1996,MCF/LWAL+CDL/H:2,"Confined or reinforced masonry, low rise",78.0012,Com,Offices,248,1470.0,28436117.472,5687223.4944,8530835.2416,14218058.736,1536.9770497685095,785.8963269499327,71.67000831923048,148.33519205020858,335.30050910645735,Plovdiv,14
24.8447,42.1996,W/LWAL+CDL/H:1,"Wood, low rise",5.9555,Com,Hotels,218,1387.0,1800740.7130000002,360148.1426,540222.2139,900370.3565,103.15472848894787,52.74569469933977,4.810156566803884,9.955566001196848,22.503805755780164,Plovdiv,14
24.8447,42.1996,CR+PC/LWAL+CDL+LFC:9.0/H:2,"Concrete wall, low rise",33.24229999999999,Com,Trade,443,1092.0,16081162.078799995,3216232.4157599993,4824348.623639999,8040581.039399997,1170.0628983506351,598.2835815620367,54.56061798153929,112.92394038271814,255.25604664209808,Plovdiv,14
24.8447,42.1996,CR+PC/LWAL+CDL+LFC:9.0/H:2,"Concrete wall, low rise",1.6596,Com,Offices,248,1470.0,605023.7760000001,121004.7552,181507.1328,302511.88800000004,32.7016393567768,16.721198445743255,1.5248937940261809,3.156067915961886,7.1340533852437735,Plovdiv,14
24.8447,42.1996,CR+PC/LWAL+CDL+LFC:9.0/H:2,"Concrete wall, low rise",5.9555,Com,Hotels,436,1533.0,3980584.734,796116.9468,1194175.4201999998,1990292.367,206.30945697789574,105.49138939867953,9.620313133607768,19.911132002393696,45.00761151156033,Plovdiv,14
24.8447,42.1996,MCF/LWAL+CDN/H:2,"Confined or reinforced masonry, low rise",51.4476,Com,Offices,248,1470.0,18755737.055999998,3751147.4112,5626721.1168,9377868.527999999,1013.750820060081,518.357151818041,47.2717076148116,97.83810539481848,221.15565494255702,Plovdiv,14
24.8447,42.1996,MCF/LWAL+CDN/H:2,"Confined or reinforced masonry, low rise",42.7401,Com,Trade,443,1092.0,20675779.8156,4135155.96312,6202733.944680001,10337889.9078,1504.366583593674,769.2217477226188,70.14936597626482,145.18792334920906,328.18634568269766,Plovdiv,14
24.8447,42.1996,MCF/LWAL+CDN/HBET:3-5,"Confined or reinforced masonry, mid rise",10.7199,Com,Hotels,1091,1533.0,17929064.909700006,3585812.9819400012,5378719.472910001,8964532.454850001,929.2442926908068,475.14676720441946,43.33112599031867,89.68229593188246,202.72006304220687,Plovdiv,14
24.8447,42.1996,MCF/LWAL+CDL/H:2,"Confined or reinforced masonry, low rise",90.2291,Com,Trade,443,1092.0,43648868.4996,8729773.69992,13094660.54988,21824434.2498,3175.885009808868,1623.912578525529,148.09310594989242,306.5078381816637,692.8378408856952,Plovdiv,14
24.8447,42.1996,CR/LWAL+CDL+LFC:9.0/HBET:3-5,"Concrete wall, mid rise, low/moderate code",82.98,Com,Offices,1242,1470.0,151499905.20000002,30299981.04000001,45449971.56,75749952.60000001,8188.595984096127,4187.042030163936,381.8383250363945,790.2895870211013,1786.389980740477,Plovdiv,14
24.8447,42.1996,W/LWAL+CDL/H:1,"Wood, low rise",18.9956,Com,Trade,221,988.0,4147651.2688,829530.25376,1244295.38064,2073825.6344,333.54904938470236,170.55230122568233,15.553558947333364,32.19115230516701,72.76567082606088,Plovdiv,14
24.8447,42.1996,W/LWAL+CDL/H:2,"Wood, low rise",4.764399999999998,Com,Hotels,436,1387.0,2881185.1407999992,576237.0281599999,864355.5422399996,1440592.5703999996,165.04756558231657,84.39311151894357,7.696250506886213,15.928905601914954,36.00608920924825,Plovdiv,14
24.8447,42.1996,W/LWAL+CDL/H:2,"Wood, low rise",9.4978,Com,Trade,443,988.0,4157035.0952,831407.0190399999,1247110.52856,2078517.5476,334.3036852430387,170.93816616058197,15.588747994725516,32.2639829664909,72.93029904059945,Plovdiv,14
24.8447,42.1996,W/LWAL+CDM/H:1,"Wood, low rise",2.3822,Com,Hotels,218,1387.0,720296.2852,144059.25704000005,216088.88556,360148.1426,41.261891395579156,21.09827787973591,1.924062626721554,3.9822264004787407,9.001522302312068,Plovdiv,14
24.8447,42.1996,W/LWAL+CDM/H:1,"Wood, low rise",23.7445,Com,Trade,221,988.0,5184564.086,1036912.8172,1555369.2258,2592282.043,416.9363117308778,213.19037653210282,19.4419486841667,40.23894038145875,90.95708853257611,Plovdiv,14
24.8447,42.1996,W/LWAL+CDM/H:2,"Wood, low rise",2.3822,Com,Hotels,436,1387.0,1440592.5704,288118.51408000005,432177.77112,720296.2852,82.52378279115834,42.19655575947182,3.848125253443108,7.964452800957482,18.003044604624137,Plovdiv,14
24.8447,42.1996,W/LWAL+CDM/H:2,"Wood, low rise",9.4978,Com,Trade,443,988.0,4157035.0952,831407.0190399999,1247110.52856,2078517.5476,334.3036852430387,170.93816616058197,15.588747994725516,32.2639829664909,72.93029904059945,Plovdiv,14
24.8447,42.1996,CR+PC/LWAL+CDL+LFC:9.0/H:1,"Concrete wall, low rise",204.2027,Com,Trade,221,1092.0,49280645.9964,9856129.199280001,14784193.798920002,24640322.9982,3585.652280885549,1833.437238176084,167.2007586838336,346.05488728054524,782.2309613801542,Plovdiv,14
24.8447,42.1996,MCF/LWAL+CDL/H:2,"Confined or reinforced masonry, low rise",101.2435,Com,Hotels,436,1533.0,67669940.478,13533988.095600003,20300982.1434,33834970.239,3507.2607686242277,1793.3536197775518,163.54532327133208,338.4892440406929,765.1293956965255,Plovdiv,14
24.8447,42.1996,MCF/LWAL+CDL/H:1,"Confined or reinforced masonry, low rise",579.3657999999998,Com,Trade,221,1092.0,139819507.24559996,27963901.449119996,41945852.17367999,69909753.62279998,10173.246006233416,5201.845187383306,474.3835478936673,981.8301453075933,2219.3529601948558,Plovdiv,14
24.8447,42.1996,CR/LWAL+CDM+LFC:19.0/HBET:6-,"Concrete wall, mid rise, low/moderate code",1.6596,Com,Offices,1739,1470.0,4242485.268,848497.0536000001,1272745.5804,2121242.634,229.3070598444954,117.25066168204643,10.692702854078739,22.130653652652093,50.02467272959242,Plovdiv,14
24.8447,42.1996,CR/LWAL+CDM+LFC:19.0/HBET:6-,"Concrete wall, mid rise, low/moderate code",1.1910999999999998,Com,Hotels,1527,1533.0,2788235.2701,557647.0540199999,836470.5810299999,1394117.6350499995,144.51125725011326,73.89236312467139,6.738632181201407,13.94692594846568,31.525973751446163,Plovdiv,14
24.8447,42.1996,CR/LWAL+CDM+LFC:19.0/HBET:3-5,"Concrete wall, mid rise, low/moderate code",157.662,Com,Offices,1242,1470.0,287849819.88,57569963.976,86354945.964,143924909.94,15558.332369782642,7955.379857311478,725.4928175691495,1501.5502153400926,3394.140963406907,Plovdiv,14
24.8447,42.1996,CR/LWAL+CDM+LFC:19.0/HBET:3-5,"Concrete wall, mid rise, low/moderate code",42.8796,Com,Hotels,1091,1533.0,71716259.63880001,14343251.927760005,21514877.891640004,35858129.819400005,3716.977170763228,1900.5870688176778,173.32450396127467,358.72918372752986,810.8802521688275,Plovdiv,14
24.8447,42.1996,CR/LWAL+CDL+LFC:9.0/HBET:6-,"Concrete wall, mid rise, low/moderate code",3.3192,Com,Offices,1739,1470.0,8484970.536,1696994.1072000002,2545491.1608,4242485.268,458.6141196889908,234.50132336409283,21.385405708157478,44.261307305304186,100.04934545918483,Plovdiv,14
24.8447,42.1996,CR/LWAL+CDL+LFC:9.0/HBET:6-,"Concrete wall, mid rise, low/moderate code",2.3822,Com,Hotels,1527,1533.0,5576470.540200002,1115294.1080399998,1672941.1620600002,2788235.2701000003,289.0225145002265,147.7847262493428,13.477264362402813,27.89385189693136,63.05194750289233,Plovdiv,14
24.8447,42.1996,MUR+ST/LWAL+CDN/H:2,"Unreinforced masonry, low rise",80.7313,Com,Trade,443,884.0,31615345.855600003,6323069.171120001,9484603.75668,15807672.927800002,2841.5813245658287,1452.9744123649473,132.5043579551669,274.24385521517274,619.9075418450956,Plovdiv,14
24.8447,42.1996,MUR+ST/LWAL+CDN/H:2,"Unreinforced masonry, low rise",19.0576,Com,Hotels,436,1241.0,10311609.9776,2062321.9955200003,3093482.99328,5155804.9888,660.1902623292667,337.57244607577456,30.785002027544866,63.71562240765986,144.0243568369931,Plovdiv,14
24.8447,42.1996,MUR+ST/LWAL+CDN/H:1,"Unreinforced masonry, low rise",113.9736,Com,Trade,221,884.0,22266338.3904,4453267.67808,6679901.51712,11133169.1952,2001.2942963082135,1023.3138073540937,93.32135368400014,193.146913831002,436.5940249563652,Plovdiv,14
24.8447,42.1996,MUR+ST/LWAL+CDN/H:1,"Unreinforced masonry, low rise",27.3953,Com,Hotels,218,1241.0,7411469.6713999985,1482293.93428,2223440.9014199995,3705734.8357,474.5117510491603,242.63019561696288,22.12672020729787,45.795603605505505,103.51750647658876,Plovdiv,14
24.8447,42.1996,MUR+CL/LWAL+CDN/H:2,"Unreinforced masonry, low rise",888.0442999999997,Com,Trade,443,884.0,347768804.41159993,69553760.88231999,104330641.32347998,173884402.20579997,31257.39457022411,15982.718536014412,1457.5479375068355,3016.6824073668986,6818.982960296049,Plovdiv,14
24.8447,42.1996,MUR+CL/LWAL+CDN/H:2,"Unreinforced masonry, low rise",290.42999999999995,Com,Offices,248,1190.0,85711701.59999998,17142340.319999997,25713510.479999997,42855850.79999999,5722.786887435938,2926.2097280050684,266.8564139545816,552.3118852933299,1248.45934241766,Plovdiv,14
24.8447,42.1996,MUR+CL/LWAL+CDN/H:2,"Unreinforced masonry, low rise",88.1414,Com,Hotels,436,1241.0,47691196.14640001,9538239.22928,14307358.843920002,23845598.0732,3053.3799632728583,1561.2725631004569,142.380634377395,294.68475363542683,666.112650371093,Plovdiv,14
24.8447,42.1996,MUR+CL/LWAL+CDN/H:1,"Unreinforced masonry, low rise",1467.4100999999994,Com,Trade,221,884.0,286679106.77639985,57335821.35527998,86003732.03291997,143339553.38819996,25766.66406496824,13175.165269683952,1201.5124286815014,2486.76651557415,5621.1480713132005,Plovdiv,14
24.8447,42.1996,MUR+CL/LWAL+CDN/H:1,"Unreinforced masonry, low rise",346.85639999999995,Com,Offices,124,1190.0,51182130.384,10236426.0768,15354639.115199998,25591065.192,3417.321312783175,1747.3652375801694,159.35140147573588,329.80909721801703,745.5085787579742,Plovdiv,14
24.8447,42.1996,MCF/LWAL+CDN/HBET:3-5,"Confined or reinforced masonry, mid rise",13.2768,Com,Offices,1242,1470.0,24239984.832,4847996.9664,7271995.449599999,12119992.416,1310.1753574553807,669.9267248262298,61.09413200582311,126.44633392337623,285.8223969184764,Plovdiv,14
24.8447,42.1996,MUR+CL/LWAL+CDN/H:1,"Unreinforced masonry, low rise",496.6887,Com,Hotels,218,1241.0,134373167.5206,26874633.50412,40311950.25618,67186583.7603,8603.104355978254,4398.9909379249375,401.167057671444,830.2942044998172,1876.817400032066,Plovdiv,14
24.8447,42.1996,CR+PC/LWAL+CDL+LFC:9.0/HBET:3-5,"Concrete wall, mid rise",13.2768,Com,Offices,1242,1470.0,24239984.832,4847996.9664,7271995.449599999,12119992.416,1310.1753574553807,669.9267248262298,61.09413200582311,126.44633392337623,285.8223969184764,Plovdiv,14
24.1997,42.2091,MCF/LWAL+CDL/H:1,"Confined or reinforced masonry, low rise",161.8818,Com,Trade,221,1092.0,39067258.5576,7813451.711519999,11720177.56728,19533629.2788,3656.018397379248,1869.4172630583414,170.48196587899304,352.84599154946864,797.5817401622678,Pazardzhik,11
24.1997,42.2091,CR/LWAL+CDL+LFC:4.5/HBET:3-5,"Concrete wall, mid rise, low/moderate code",25.83,Com,Offices,1242,1470.0,47158864.2,9431772.84,14147659.259999998,23579432.1,3278.4161165641062,1676.339399218258,152.87418272344254,316.4032178257185,715.2055999224732,Pazardzhik,11
24.1997,42.2091,CR/LDUAL+CDL+LFC:4.5/HBET:3-5,"Concrete wall, mid rise, low/moderate code",3.6162,Com,Offices,1242,1470.0,6602240.988,1320448.1976,1980672.2964,3301120.494,458.9782563189751,234.68751589055626,21.40238558128197,44.2964504956006,100.12878398914629,Pazardzhik,11
24.1997,42.2091,CR/LDUAL+CDL+LFC:4.5/HBET:3-5,"Concrete wall, mid rise, low/moderate code",3.2025,Com,Hotels,1091,1533.0,5356190.8575,1071238.1715,1606857.25725,2678095.42875,357.0524052692645,182.57017817671195,16.649532183908438,34.45948468494199,77.89306501518746,Pazardzhik,11
24.1997,42.2091,CR+PC/LWAL+CDL+LFC:4.5/HBET:6-,"Concrete wall, mid rise",2.583,Com,Offices,1739,1470.0,6603000.3900000015,1320600.0780000002,1980900.1169999999,3301500.1950000008,459.0310488490325,234.7145100837804,21.404847323354808,44.30154555546896,100.14030098753472,Pazardzhik,11
24.1997,42.2091,MCF/LWAL+CDN/HBET:3-5,"Confined or reinforced masonry, mid rise",4.1175000000000015,Com,Hotels,1091,1533.0,6886531.102500003,1377306.2205000008,2065959.330750001,3443265.5512500014,459.0673782033403,234.7330862272012,21.406541379310863,44.30505173778258,100.1482264480982,Pazardzhik,11
24.1997,42.2091,CR+PC/LWAL+CDL+LFC:4.5/HBET:6-,"Concrete wall, mid rise",0.4575,Com,Hotels,1527,1533.0,1070957.6325,214191.52650000004,321287.28975,535478.81625,71.39177986724722,36.504473232400045,3.329034391099672,6.890092066767896,15.574533230089207,Pazardzhik,11
24.1997,42.2091,CR+PC/LWAL+CDL+LFC:4.5/HBET:3-5,"Concrete wall, mid rise",4.1328000000000005,Com,Offices,1242,1470.0,7545418.272000001,1509083.6544000003,2263625.4816,3772709.136,524.5465786502572,268.21430387492137,24.45986923575082,50.62451485211497,114.43289598759571,Pazardzhik,11
24.1997,42.2091,CR+PC/LWAL+CDL+LFC:4.5/HBET:3-5,"Concrete wall, mid rise",32.482499999999995,Com,Hotels,1091,1533.0,54327078.69749999,10865415.7395,16298123.609249994,27163539.348749995,3621.5315391596814,1851.783235792364,168.8738264367856,349.51763037584016,790.0582308683298,Pazardzhik,11
24.1997,42.2091,CR+PC/LWAL+CDL+LFC:4.5/H:2,"Concrete wall, low rise",9.2883,Com,Trade,443,1092.0,4493270.8548,898654.17096,1347981.25644,2246635.4274,420.49228730335466,215.0086392976751,19.60776560309908,40.582131139934056,91.73284534690278,Pazardzhik,11
24.1997,42.2091,CR+PC/LWAL+CDL+LFC:4.5/H:2,"Concrete wall, low rise",0.5166000000000001,Com,Offices,248,1470.0,188331.69600000003,37666.33920000002,56499.5088,94165.848,13.092547454233468,6.694559919583383,0.6105120340646338,1.2635748473555262,2.856215600334514,Pazardzhik,11
24.1997,42.2091,CR+PC/LWAL+CDL+LFC:4.5/H:2,"Concrete wall, low rise",2.2875,Com,Hotels,436,1533.0,1528937.55,305787.51,458681.265,764468.775,101.92146700104709,52.115096035777405,4.752648966992328,9.836542701738058,22.234762568169266,Pazardzhik,11
24.1997,42.2091,W/LWAL+CDM/H:2,"Wood, low rise",0.915,Com,Hotels,436,1387.0,553329.78,110665.95599999999,165998.934,276664.89,40.76858680041885,20.846038414310964,1.9010595867969309,3.934617080695223,8.893905027267705,Pazardzhik,11
24.1997,42.2091,CR/LWAL+CDL+LFC:4.5/HBET:6-,"Concrete wall, mid rise, low/moderate code",0.915,Com,Hotels,1527,1533.0,2141915.265,428383.0530000001,642574.5795,1070957.6325,142.78355973449445,73.00894646480009,6.658068782199344,13.780184133535792,31.149066460178414,Pazardzhik,11
