LONGITUDE,LATITUDE,TAXONOMY,MACRO_TAXONOMY,BUILDINGS,OCCUPANCY,OCCUPANCY_TYPE,AREA_PER_BUILDING_SQM,COST_PER_AREA_EUR,TOTAL_REPL_COST_EUR,COST_STRUCTURAL_EUR,COST_NONSTRUCTURAL_EUR,COST_CONTENTS_EUR,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT,OCCUPANTS_PER_ASSET_AVERAGE,NAME_1
42.3377,37.3287,CR/LFINF(CL)+CDL/HBET:4-6/0.0,"Concrete frame with infill panels, mid rise, low/moderate code",21.76,COM,ALL,450,945.0,9253440.0,1850688.0,2776032.0,4626720.0,1886.0611816807461,718.1441997814876,46.05289890368962,97.02087324683926,287.0726573106722,Sirnak
42.3377,37.3287,CR/LFINF(CL)+CDL/HBET:1-3/0.0,"Concrete frame with infill panels, low rise, low/moderate code",149.60000000000005,COM,ALL,250,945.0,35343000.000000015,7068600.000000004,10602900.000000004,17671500.000000007,7203.705902252853,2742.911874165405,175.89648886825904,370.56583531778904,1096.458066117151,Sirnak
42.3377,37.3287,CR/LFINF(CBH)+CDL/HBET:4-6/0.0,"Concrete frame with infill panels, mid rise, low/moderate code",55.6,COM,ALL,450,945.0,23643900.0,4728780.0,7093170.0,11821950.0,4819.163681132789,1834.9640398828453,117.67192918405986,247.9025989211518,733.512855996019,Sirnak
42.3377,37.3287,CR/LFINF(CBH)+CDL/HBET:1-3/0.0,"Concrete frame with infill panels, low rise, low/moderate code",1023.04,COM,ALL,250,945.0,241693200.0,48338640.0,72507960.0,120846600.0,49262.56207380185,18757.410185469085,1202.8686094370566,2534.115455638441,7498.131416848194,Sirnak
42.3377,37.3287,CR/LWAL+CDL/HBET:4-6/0.0,"Concrete wall, mid rise, low/moderate code",13.1,COM,ALL,450,945.0,5570775.0,1114155.0,1671232.5,2785387.5,1135.4504356625816,432.3386496846272,27.724861012791084,58.408705860918865,172.8240721861124,Sirnak
42.3377,37.3287,CR/LFINF(CBH)+CDL/HBET:7-/0.0,"Concrete frame with infill panels, mid rise, low/moderate code",33.36,COM,ALL,900,945.0,28372680.0,5674536.0,8511804.0,14186340.0,5782.996417359347,2201.956847859414,141.20631502087184,297.4831187053822,880.2154271952228,Sirnak
42.3377,37.3287,MUR+STRUB/LWAL+CDN/HBET:1-3,"Unreinforced masonry, low rise",133.6,COM,ALL,250,765.0,25551000.0,5110200.0,7665300.0,12775500.0,6433.2560731348985,2449.5523154311363,157.0840301657714,330.9331256581323,979.1898237516799,Sirnak
42.3377,37.3287,MUR+CL/LWAL+CDN/HBET:1-3,"Unreinforced masonry, low rise",222.1,COM,ALL,250,765.0,42476625.0,8495325.0,12742987.5,21238312.5,10694.80669044357,4072.197374680055,261.14044236390583,550.1515509631076,1627.8297893356896,Sirnak
42.3377,37.3287,MUR+ADO/LWAL+CDN/HBET:1-3,"Adobe, low rise",14.0,COM,ALL,250,765.0,2677500.0,535500.0,803250.0,1338750.0,674.143600478208,256.6896138924844,16.460901364676644,34.678620952199495,102.60971206978684,Sirnak
42.3377,37.3287,CR/LWAL+CDH/HBET:7-/19.0,"Concrete wall, mid rise, high code",87.32815097351731,COM,ALL,900,945.0,74272592.40297647,14854518.480595294,22281777.72089294,37136296.201488234,15138.440773814953,5764.173262800877,369.6428775946266,778.7365318458151,2304.1842240804394,Sirnak
42.3377,37.3287,CR/LWAL+CDL/HBET:1-3/0.0,"Concrete wall, low rise, low/moderate code",359.5,COM,ALL,250,945.0,84931875.0,16986375.0,25479562.5,42465937.5,17311.04459799398,6591.42258531058,422.692431471518,890.4974451654083,2634.8708206491688,Sirnak
42.3377,37.3287,MUR+CBH/LWAL+CDN/HBET:1-3,"Unreinforced masonry, low rise",228.5,COM,ALL,250,765.0,43700625.0,8740125.0,13110187.5,21850312.5,11002.986622090752,4189.541198173763,268.66542584490094,566.0046348269703,1674.7370862818782,Sirnak
41.1905,37.9141,S/LFM+CDL/HBET:1-3,"Steel, low rise",4.0,COM,ALL,250,900.0,900000.0,180000.0,270000.0,450000.0,205.05318652119914,78.07687151255786,5.00688618188138,10.548140967837005,31.210632887425415,Batman
41.1905,37.9141,CR/LFINF(CL)+CDL/HBET:1-3/6.0,"Concrete frame with infill panels, low rise, low/moderate code",543.4000000000002,COM,ALL,250,945.0,128378250.00000004,25675650.00000001,38513475.000000015,64189125.00000002,27856.475388904917,10606.742994980992,680.1854878085858,1432.9649504806578,4239.9644777567455,Batman
41.1905,37.9141,CR/LFINF(CL)+CDL/HBET:7-/6.0,"Concrete frame with infill panels, mid rise, low/moderate code",19.76,COM,ALL,900,945.0,16805880.0,3361176.0,5041764.0,8402940.0,3646.6658690930053,1388.5190829793291,89.04246385857844,187.5881389720133,555.0498952699736,Batman
41.1905,37.9141,W/LFM+CDL/HBET:1-3,"Wood, low rise",0.2,COM,ALL,250,855.0,42750.0,8550.0,12825.0,21375.0,10.252659326059957,3.903843575627894,0.250344309094069,0.5274070483918503,1.560531644371271,Batman
41.1905,37.9141,CR/LWAL+CDL/HBET:1-3/6.0,"Concrete wall, low rise, low/moderate code",118.5,COM,ALL,250,945.0,27995625.0,5599125.0,8398687.5,13997812.5,6074.7006506905245,2313.027318559527,148.32900313823586,312.48867617217127,924.6149992899781,Batman
41.1905,37.9141,CR/LWAL+CDH/HBET:4-6/19.0,"Concrete wall, mid rise, high code",274.08422632918973,COM,ALL,450,945.0,116554317.24648793,23310863.44929759,34966295.17394638,58277158.623243965,25290.82979279906,9629.837515225341,617.538836465671,1300.9855753713764,3849.4539756874624,Batman
41.1905,37.9141,CR/LFINF+CDN/HBET:1-3,"Concrete frame with infill panels, low rise, pre code",6.800000000000002,COM,ALL,250,945.0,1606500.0000000005,321300.0000000001,481950.0000000001,803250.0000000002,348.59041708603866,132.7306815713484,8.51170650919835,17.931839645322913,53.05807590862323,Batman
41.1905,37.9141,CR/LFINF+CDL/HBET:7-/6.0,"Concrete frame with infill panels, mid rise, low/moderate code",3.4000000000000004,COM,ALL,900,945.0,2891700.0000000005,578340.0000000001,867510.0000000001,1445850.0000000002,627.4627507548695,238.9152268284271,15.321071716557025,32.27731136158124,95.50453663552179,Batman
41.1905,37.9141,CR/LDUAL+CDH/HBET:7-/19.0,"Concrete wall, mid rise, high code",95.92947921521643,COM,ALL,900,945.0,81588022.07254158,16317604.414508317,24476406.621762473,40794011.03627079,17703.580854959346,6740.88626065774,432.27718552596986,910.6899027599637,2694.6177829812245,Batman
41.1905,37.9141,W/LWAL+CDN/HBET:1-3,"Wood, low rise",1.6,COM,ALL,250,855.0,342000.0,68400.0,102600.0,171000.0,82.02127460847966,31.23074860502315,2.002754472752552,4.219256387134802,12.484253154970167,Batman
43.0703,40.48699999999999,CR/LDUAL+CDH/HBET:4-6/19.0,"Concrete wall, mid rise, high code",393.8675245766453,COM,ALL,450,945.0,167492164.8262184,33498432.965243682,50247649.447865516,83746082.4131092,10554.810072916496,4018.8917026039767,257.72207495543853,542.9499849608975,1606.5212541734375,Kars
43.0703,40.48699999999999,CR/LDUAL+CDH/HBET:7-/19.0,"Concrete wall, mid rise, high code",183.8048448024345,COM,ALL,900,945.0,156326020.50447056,31265204.100894112,46897806.15134116,78163010.25223528,9851.1560680554,3750.965589097046,240.5406032917427,506.7533192968378,1499.419837228542,Kars
43.0703,40.48699999999999,CR/LFINF(CBH)+CDL/HBET:1-3/15.0,"Concrete frame with infill panels, low rise, low/moderate code",103.96,COM,ALL,250,945.0,24560550.0,4912110.0,7368165.0,12280275.0,1547.7257745479349,589.3182568199699,37.7915941000242,79.61656156852032,235.57547082950478,Kars
43.0703,40.48699999999999,CR/LFINF(CBH)+CDL/HBET:4-6/15.0,"Concrete frame with infill panels, mid rise, low/moderate code",5.65,COM,ALL,450,945.0,2402662.5,480532.5,720798.75,1201331.25,151.40795620577623,57.65069903673618,3.6970037706545407,7.788576675181335,23.045426494190682,Kars
43.0703,40.48699999999999,CR/LFINF(CBH)+CDL/HBET:7-/15.0,"Concrete frame with infill panels, mid rise, low/moderate code",3.39,COM,ALL,900,945.0,2883195.0,576639.0,864958.5,1441597.5,181.68954744693147,69.18083884408341,4.4364045247854484,9.346292010217603,27.65451179302882,Kars
43.0703,40.48699999999999,CR/LFINF(CL)+CDL/HBET:1-3/15.0,"Concrete frame with infill panels, low rise, low/moderate code",678.7,COM,ALL,250,945.0,160342875.0,32068575.0,48102862.5,80171437.5,10104.285140300917,3847.3480271615385,246.72138241329762,519.7745319022195,1537.947980492352,Kars
43.0703,40.48699999999999,CR/LFINF(CL)+CDL/HBET:4-6/15.0,"Concrete frame with infill panels, mid rise, low/moderate code",98.72,COM,ALL,450,945.0,41980680.0,8396136.0,12594204.0,20990340.0,2645.485564006058,1007.3056652932028,64.59614375911792,136.08642289803564,402.6627439834521,Kars
43.0703,40.48699999999999,CR/LFINF(CL)+CDL/HBET:7-/15.0,"Concrete frame with infill panels, mid rise, low/moderate code",24.68,COM,ALL,900,945.0,20990340.0,4198068.0,6297102.0,10495170.0,1322.742782003029,503.6528326466014,32.29807187955896,68.04321144901782,201.33137199172606,Kars
43.0703,40.48699999999999,CR/LFINF+CDL/HBET:4-6/15.0,"Concrete frame with infill panels, mid rise, low/moderate code",5.25,COM,ALL,450,945.0,2232562.5,446512.5,669768.75,1116281.25,140.68880886377437,53.569233618206184,3.43526899043121,7.2371730167614166,21.413891875132936,Kars
43.0703,40.48699999999999,CR/LFINF+CDL/HBET:7-/15.0,"Concrete frame with infill panels, mid rise, low/moderate code",2.1,COM,ALL,900,945.0,1786050.0,357210.0,535815.0,893025.0,112.5510470910195,42.855386894564944,2.7482151923449685,5.789738413409134,17.13111350010635,Kars
43.0703,40.48699999999999,CR/LFINF+CDN/HBET:1-3,"Concrete frame with infill panels, low rise, pre code",4.2,COM,ALL,250,945.0,992250.0,198450.0,297675.0,496125.0,62.52835949501085,23.80854827475831,1.5267862179694274,3.2165213407828532,9.517285277836864,Kars
43.0703,40.48699999999999,CR/LWAL+CDH/HBET:1-3/19.0,"Concrete wall, low rise, high code",656.4458742944089,COM,ALL,250,945.0,155085337.8020541,31017067.560410824,46525601.34061623,77542668.90102705,9772.9722897375,3721.196020929609,238.6315508846654,502.7314675563867,1487.5196797902206,Kars
43.0703,40.48699999999999,CR/LWAL+CDH/HBET:4-6/19.0,"Concrete wall, mid rise, high code",525.1566994355271,COM,ALL,450,945.0,223322886.4349579,44664577.28699158,66996865.930487365,111661443.21747895,14073.080097221997,5358.5222701386365,343.6294332739181,723.9333132811968,2142.0283388979174,Kars
43.0703,40.48699999999999,CR/LWAL+CDH/HBET:7-/19.0,"Concrete wall, mid rise, high code",210.0626797742109,COM,ALL,900,945.0,178658309.14796636,35731661.82959327,53597492.74438991,89329154.57398318,11258.4640777776,4286.81781611091,274.90354661913454,579.1466506249576,1713.6226711183342,Kars
43.0703,40.48699999999999,CR/LWAL+CDL/HBET:1-3/15.0,"Concrete wall, low rise, low/moderate code",217.5,COM,ALL,250,945.0,51384375.0,10276875.0,15415312.5,25692187.5,3238.075759563061,1232.9426785142693,79.06571485913103,166.5698551476834,492.8594161736946,Kars
43.0703,40.48699999999999,CR/LWAL+CDL/HBET:4-6/15.0,"Concrete wall, mid rise, low/moderate code",18.0,COM,ALL,450,945.0,7654500.0,1530900.0,2296350.0,3827250.0,482.3616303900835,183.66594383384975,11.778065110049862,24.813164628896285,73.41905785759863,Kars
43.0703,40.48699999999999,W/LWAL+CDN/HBET:1-3,"Wood, low rise",32.0,COM,ALL,250,855.0,6840000.0,1368000.0,2052000.0,3420000.0,476.40654853341584,181.39846304577753,11.63265689881468,24.50682926310744,72.51264973589988,Kars
43.0703,40.48699999999999,W/LWAL+CDL/HBET:1-3,"Wood, low rise",8.0,COM,ALL,250,855.0,1710000.0,342000.0,513000.0,855000.0,119.10163713335396,45.34961576144438,2.90816422470367,6.12670731577686,18.12816243397497,Kars
43.0703,40.48699999999999,W/LFM+CDN/HBET:1-3,"Wood, low rise",4.800000000000002,COM,ALL,250,855.0,1026000.0000000003,205200.0000000001,307800.0000000001,513000.0000000002,71.4609822800124,27.209769456866642,1.7448985348222026,3.676024389466118,10.876897460384987,Kars
43.0703,40.48699999999999,W/LFM+CDL/HBET:1-3,"Wood, low rise",1.2000000000000002,COM,ALL,250,855.0,256500.00000000003,51300.00000000001,76950.0,128250.00000000001,17.865245570003097,6.80244236421666,0.4362246337055506,0.9190060973665293,2.7192243650962467,Kars
43.0703,40.48699999999999,S/LFM+CDL/HBET:1-3,"Steel, low rise",2.0,COM,ALL,250,900.0,450000.0,90000.0,135000.0,225000.0,29.77540928333849,11.337403940361096,0.7270410561759175,1.531676828944215,4.532040608493743,Kars
43.0703,40.48699999999999,MUR+STRUB/LWAL+CDN/HBET:4-6,"Unreinforced masonry, mid rise",8.200000000000001,COM,ALL,450,765.0,2822850.0000000005,564570.0000000001,846855.0000000001,1411425.0000000002,219.7425205110381,83.67004107986492,5.365562994578272,11.303774997608311,33.44645969068383,Kars
43.0703,40.48699999999999,MUR+CBH/LWAL+CDN/HBET:1-3,"Unreinforced masonry, low rise",37.5,COM,ALL,250,765.0,7171875.0,1434375.0,2151562.5,3585937.5,558.2889240625967,212.57632388177058,13.632019803298453,28.718940542704036,84.97576140925769,Kars
43.0703,40.48699999999999,MUR+CL/LWAL+CDN/HBET:1-3,"Unreinforced masonry, low rise",643.9,COM,ALL,250,765.0,123145875.0,24629175.0,36943762.5,61572937.5,9586.193018770828,3650.0771985992556,234.0708680358367,493.1233550785901,1459.090473904561,Kars
43.0703,40.48699999999999,CR/LFINF+CDL/HBET:1-3/15.0,"Concrete frame with infill panels, low rise, low/moderate code",9.45,COM,ALL,250,945.0,2232562.5,446512.5,669768.75,1116281.25,140.68880886377437,53.569233618206184,3.43526899043121,7.2371730167614166,21.413891875132936,Kars
43.0703,40.48699999999999,MUR+STRUB/LWAL+CDN/HBET:1-3,"Unreinforced masonry, low rise",1348.8,COM,ALL,250,765.0,257958000.0,51591600.0,77387400.0,128979000.0,20080.536020683478,7645.9452173795235,490.3164882850388,1032.9628534399787,3056.4081863681804,Kars
40.3035,38.0191,S/LFM+CDL/HBET:1-3,"Steel, low rise",14.0,COM,ALL,250,900.0,3150000.0,630000.0,945000.0,1575000.0,721.4965181433676,274.7199002343412,17.617141231765675,37.11450238981297,109.81718128530662,Diyarbakir
40.3035,38.0191,CR/LFINF(CBH)+CDL/HBET:7-/6.0,"Concrete frame with infill panels, mid rise, low/moderate code",22.41,COM,ALL,900,945.0,19059705.0,3811941.0,5717911.5,9529852.5,4157.675221266737,1583.0930479504077,101.52003471528054,213.87497105718222,632.8293512409568,Diyarbakir
40.3035,38.0191,W/LWAL+CDN/HBET:1-3,"Wood, low rise",36.0,COM,ALL,250,855.0,7695000.0,1539000.0,2308500.0,3847500.0,1855.276760940088,706.4226006025917,45.30122031025459,95.43729185951906,282.38703759078845,Diyarbakir
42.4259,38.6222,CR/LFINF(CBH)+CDL/HBET:1-3/15.0,"Concrete frame with infill panels, low rise, low/moderate code",1288.92,COM,ALL,250,945.0,304507350.0,60901470.0,91352205.0,152253675.0,52345.052288547915,19931.111489596657,1278.1353142556186,2692.6818347751932,7967.309546209156,Bitlis
42.4259,38.6222,CR+PC/LWAL+CDL/HBET:1-3/15.0,"Concrete wall, low rise",3.0,COM,ALL,250,945.0,708750.0,141750.0,212625.0,354375.0,121.8346808689785,46.39026042639573,2.9748983201182826,6.267297818581122,18.544152188365043,Bitlis
42.4259,38.6222,CR/LDUAL+CDH/HBET:7-/19.0,"Concrete wall, mid rise, high code",12.281530995019658,COM,ALL,900,945.0,10445442.11126422,2089088.422252844,3133632.6333792657,5222721.05563211,1795.579691232825,683.6921055525754,43.843567110677505,92.36641489670775,273.30069585332024,Bitlis
42.4259,38.6222,CR/LDUAL+CDH/HBET:4-6/19.0,"Concrete wall, mid rise, high code",26.317566417899265,COM,ALL,450,945.0,11191545.119211663,2238309.0238423324,3357463.535763499,5595772.559605831,1923.8353834637412,732.527255949188,46.9752504757259,98.96401596075832,292.8221741285574,Bitlis
42.4259,38.6222,CR/LDUAL+CDH/HBET:1-3/19.0,"Concrete wall, low rise, high code",43.862610696498784,COM,ALL,250,945.0,10362541.777047837,2072508.3554095675,3108762.533114351,5181270.888523919,1781.329058762724,678.2659777307298,43.49560229233881,91.63334811181329,271.1316427116273,Bitlis
42.4259,38.6222,MUR+STRUB/LWAL+CDN/HBET:4-6,"Unreinforced masonry, mid rise",13.85,COM,ALL,450,765.0,4767862.5,953572.5,1430358.75,2383931.25,1012.4461980212113,385.5030641433485,24.721405040182926,52.08124487240914,154.1019046853135,Bitlis
42.4259,38.6222,S/LFM+CDL/HBET:1-3,"Steel, low rise",5.0,COM,ALL,250,900.0,1125000.0,225000.0,337500.0,562500.0,203.05780144829748,77.31710071065955,4.958163866863803,10.44549636430187,30.90692031394174,Bitlis
42.4259,38.6222,W/LWAL+CDL/HBET:1-3,"Wood, low rise",4.0,COM,ALL,250,855.0,855000.0,171000.0,256500.0,427500.0,162.44624115863797,61.85368056852762,3.9665310934910423,8.356397091441496,24.725536251153386,Bitlis
42.4259,38.6222,CR/LFINF+CDN/HBET:1-3,"Concrete frame with infill panels, low rise, pre code",7.800000000000002,COM,ALL,250,945.0,1842750.0000000005,368550.0000000001,552825.0000000001,921375.0000000002,316.7701702593441,120.61467710862891,7.734735632307535,16.29497432831092,48.21479568974913,Bitlis
42.4259,38.6222,CR/LWAL+CDH/HBET:1-3/19.0,"Concrete wall, low rise, high code",43.862610696498784,COM,ALL,250,945.0,10362541.777047837,2072508.3554095675,3108762.533114351,5181270.888523919,1781.329058762724,678.2659777307298,43.49560229233881,91.63334811181329,271.1316427116273,Bitlis
42.4259,38.6222,CR/LFINF+CDL/HBET:4-6/15.0,"Concrete frame with infill panels, mid rise, low/moderate code",9.75,COM,ALL,450,945.0,4146187.5,829237.5,1243856.25,2073093.75,712.7328830835241,271.383023494415,17.40315517269195,36.66369223869956,108.4832903019355,Bitlis
42.4259,38.6222,MUR+CL/LWAL+CDN/HBET:1-3,"Unreinforced masonry, low rise",118.55,COM,ALL,250,765.0,22672687.5,4534537.5,6801806.25,11336343.75,4814.500472339133,1833.1884578497377,117.55806528334077,247.66271879759734,732.8030806435586,Bitlis
42.4259,38.6222,MUR+STRUB/LWAL+CDN/HBET:1-3,"Unreinforced masonry, low rise",720.15,COM,ALL,250,765.0,137728687.5,27545737.5,41318606.25,68864343.75,29246.415142598285,11135.982015356294,714.1243417443936,1504.4648413503985,4451.523732817029,Bitlis
42.4259,38.6222,W/LWAL+CDN/HBET:1-3,"Wood, low rise",16.0,COM,ALL,250,855.0,3420000.0,684000.0,1026000.0,1710000.0,649.7849646345519,247.4147222741105,15.866124373964169,33.42558836576598,98.90214500461354,Bitlis
42.4259,38.6222,CR/LFINF(CBH)+CDL/HBET:7-/15.0,"Concrete frame with infill panels, mid rise, low/moderate code",42.03,COM,ALL,900,945.0,35746515.0,7149303.0,10723954.5,17873257.5,6144.853964307799,2339.739174865695,150.04197167348568,316.0974327779575,935.2928597723794,Bitlis
42.4259,38.6222,CR/LWAL+CDH/HBET:4-6/19.0,"Concrete wall, mid rise, high code",35.090088557199024,COM,ALL,450,945.0,14922060.158948885,2984412.0317897773,4476618.047684666,7461030.079474443,2565.113844618322,976.7030079322508,62.63366730096788,131.9520212810111,390.42956550474327,Bitlis
42.4259,38.6222,CR/LFINF(CBH)+CDL/HBET:4-6/15.0,"Concrete frame with infill panels, mid rise, low/moderate code",70.05,COM,ALL,450,945.0,29788762.5,5957752.5,8936628.75,14894381.25,5120.711636923166,1949.7826457214126,125.0349763945714,263.4145273149646,779.4107164769829,Bitlis
42.4259,38.6222,MUR+CBH/LWAL+CDN/HBET:1-3,"Unreinforced masonry, low rise",218.5,COM,ALL,250,765.0,41788125.0,8357625.0,12536437.5,20894062.5,8873.6259232906,3378.7573010558217,216.6717609819482,456.46819111999173,1350.632417719254,Bitlis
42.4259,38.6222,CR/LFINF(CL)+CDL/HBET:1-3/15.0,"Concrete frame with infill panels, low rise, low/moderate code",159.5,COM,ALL,250,945.0,37681875.0,7536375.0,11304562.5,18840937.5,6477.543866200689,2466.415512670039,158.16542735295533,333.2113340212296,985.9307580147412,Bitlis
42.4259,38.6222,CR/LWAL+CDL/HBET:4-6/15.0,"Concrete wall, mid rise, low/moderate code",0.45,COM,ALL,450,945.0,191362.5,38272.5,57408.75,95681.25,32.895363834624185,12.525370315126843,0.803222546431936,1.6921704110169025,5.006921090858561,Bitlis
42.4259,38.6222,CR/LFINF(CL)+CDL/HBET:4-6/15.0,"Concrete frame with infill panels, mid rise, low/moderate code",23.2,COM,ALL,450,945.0,9865800.0,1973160.0,2959740.0,4932900.0,1695.9387576961803,645.7524251354284,41.41058461604648,87.24078563464921,258.13459846204137,Bitlis
42.4259,38.6222,CR/LFINF+CDL/HBET:1-3/15.0,"Concrete frame with infill panels, low rise, low/moderate code",17.55,COM,ALL,250,945.0,4146187.5,829237.5,1243856.25,2073093.75,712.7328830835241,271.383023494415,17.40315517269195,36.66369223869956,108.4832903019355,Bitlis
42.4259,38.6222,CR/LFINF(CL)+CDL/HBET:7-/15.0,"Concrete frame with infill panels, mid rise, low/moderate code",5.8,COM,ALL,900,945.0,4932900.0,986580.0,1479870.0,2466450.0,847.9693788480902,322.8762125677142,20.70529230802324,43.62039281732461,129.06729923102068,Bitlis
42.4259,38.6222,CR/LFINF+CDL/HBET:7-/15.0,"Concrete frame with infill panels, mid rise, low/moderate code",3.9,COM,ALL,900,945.0,3316950.0,663390.0,995085.0,1658475.0,570.1863064668194,217.10641879553202,13.92252413815356,29.33095379095965,86.78663224154842,Bitlis
42.4259,38.6222,CR/LWAL+CDL/HBET:1-3/15.0,"Concrete wall, low rise, low/moderate code",223.0,COM,ALL,250,945.0,52683750.0,10536750.0,15805125.0,26341875.0,9056.377944594069,3448.342691695416,221.13410846212565,465.86913784786356,1378.4486460018018,Bitlis
42.4259,38.6222,CR/LWAL+CDH/HBET:7-/19.0,"Concrete wall, mid rise, high code",14.036035422879607,COM,ALL,900,945.0,11937648.127159106,2387529.625431821,3581294.4381477316,5968824.063579553,2052.0910756946573,781.3624063458005,50.10693384077429,105.56161702480885,312.3436524037946,Bitlis
41.1905,37.9141,MUR+ADO/LWAL+CDN/HBET:1-3,"Adobe, low rise",15.0,COM,ALL,250,765.0,2868750.0,573750.0,860625.0,1434375.0,768.9494494544969,292.78826817209205,18.775823182055177,39.555528629388775,117.03987332784533,Batman
41.1905,37.9141,CR/LWAL+CDH/HBET:7-/19.0,"Concrete wall, mid rise, high code",109.63369053167591,COM,ALL,900,945.0,93243453.79719037,18648690.759438075,27973036.13915711,46621726.898595184,20232.663834239254,7703.870012180276,494.03106917253695,1040.7884602971014,3079.563180549971,Batman
41.1905,37.9141,CR/LWAL+CDH/HBET:1-3/19.0,"Concrete wall, low rise, high code",342.6052829114872,COM,ALL,250,945.0,80940498.08783886,16188099.617567772,24282149.426351655,40470249.04391943,17563.07624499935,6687.3871633509325,428.84641421227155,903.4622051190115,2673.2319275607383,Batman
41.1905,37.9141,CR/LWAL+CDL/HBET:4-6/6.0,"Concrete wall, mid rise, low/moderate code",8.55,COM,ALL,450,945.0,3635887.5000000005,727177.5000000001,1090766.25,1817943.7500000002,788.9421351403139,300.4007631445665,19.263994584788612,40.583972373752886,120.08291003436933,Batman
41.1905,37.9141,CR/LDUAL+CDH/HBET:4-6/19.0,"Concrete wall, mid rise, high code",205.56316974689233,COM,ALL,450,945.0,87415737.93486597,17483147.586973194,26224721.38045979,43707868.96743298,18968.1223445993,7222.378136419006,463.1541273492533,975.7391815285325,2887.0904817655974,Batman
