LONGITUDE,LATITUDE,TAXONOMY,MACRO_TAXONOMY,BUILDINGS,OCCUPANCY,OCCUPANCY_TYPE,AREA_PER_BUILDING_SQM,COST_PER_AREA_EUR,TOTAL_REPL_COST_EUR,COST_STRUCTURAL_EUR,COST_NONSTRUCTURAL_EUR,COST_CONTENTS_EUR,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT,OCCUPANTS_PER_ASSET_AVERAGE,NAME_2,ID_2,ID_1,NAME_1
21.9426,61.4085,W/LPB+CDL/H:2,"Wood, low rise",19.3476,Com,Trade,1219,2318.0,54669391.1592,10933878.23184,16400817.347760001,27334695.5796,1498.2223011522376,813.1541610611722,76.01979956046452,160.3831991160459,349.8523865792276,Satakunta,19,5,Western Finland
21.9426,61.4085,W/LWAL+CDL/H:1,"Wood, low rise",11.88108,Com,Hotels,204,2736.0,6631353.515520001,1326270.7031040005,1989406.054656,3315676.7577600004,153.96837961887994,83.56572216462861,7.812355581861968,16.48216106982148,35.95341293877068,Satakunta,19,5,Western Finland
21.9426,61.4085,W/LWAL+CDL/H:1,"Wood, low rise",2.07045,Com,Offices,111,3040.0,698652.6479999999,139730.5296,209595.7944,349326.32399999996,14.59933847434283,7.923732559595674,0.7407704341881552,1.5628445843399257,3.409115859374585,Satakunta,19,5,Western Finland
21.9426,61.4085,W/LWAL+CDL/H:1,"Wood, low rise",77.3904,Com,Trade,609,2318.0,109249086.8448,21849817.36896,32774726.05344,54624543.4224,2993.986485321452,1624.9741889622767,151.91487426521044,320.50325926717613,699.1307741648877,Satakunta,19,5,Western Finland
21.9426,61.4085,W/LWAL+CDL/H:2,"Wood, low rise",3.4392600000000004,Com,Hotels,409,2736.0,3848614.48224,769722.8964480001,1154584.344672,1924307.24112,89.35806758324831,48.49873374853768,4.53402834917402,9.565691776719149,20.866151291476953,Satakunta,19,5,Western Finland
21.9426,61.4085,W/LWAL+CDL/H:2,"Wood, low rise",20.29041,Com,Offices,223,3040.0,13755274.7472,2751054.949440001,4126582.42416,6877637.373600001,287.4359847011605,156.00473095261606,14.584501863736884,30.76973472627453,67.11965584754249,Satakunta,19,5,Western Finland
21.9426,61.4085,W/LWAL+CDL/H:2,"Wood, low rise",8.0615,Com,Trade,1219,2318.0,22778912.983000007,4555782.596600002,6833673.894900002,11389456.4915,624.2592921467658,338.81423377548845,31.674916483526893,66.82633296501912,145.77182774134482,Satakunta,19,5,Western Finland
21.9426,61.4085,W/LWAL+CDL/HBET:3-5,"Wood, mid rise",1.5633,Com,Hotels,1022,2736.0,4371286.9536,874257.39072,1311386.0860799998,2185643.4768,101.49360421213578,55.08524771171983,5.149785477723769,10.86478883730492,23.699940675582837,Satakunta,19,5,Western Finland
22.8336,62.7732,CR/LFINF+CDL/H:3,"Concrete frame with infill panels, low rise, low/moderate code",128.7744,Com,Hotels,1022,3024.0,397980888.8832001,79596177.77664001,119394266.66496,198990444.4416,8017.720716514694,4351.585848005484,406.81914915595553,858.2889849821814,1872.231327381207,Southern Ostrobothnia,20,5,Western Finland
22.8336,62.7732,CR/LFINF+CDL/H:3,"Concrete frame with infill panels, low rise, low/moderate code",170.55312,Com,Offices,556,3360.0,318620516.6592,63724103.33184001,95586154.99776,159310258.3296,5777.0343994767345,3135.4623121784,293.1267254294495,618.425755429585,1349.004931012478,Southern Ostrobothnia,20,5,Western Finland
22.8336,62.7732,CR/LFINF+CDL/H:3,"Concrete frame with infill panels, low rise, low/moderate code",696.0970599999997,Com,Trade,609,2562.0,1086091006.6414797,217218201.32829595,325827301.9924439,543045503.3207399,25826.026098611652,14016.97236091708,1310.4125642435554,2764.650267830279,6030.678397663639,Southern Ostrobothnia,20,5,Western Finland
22.8336,62.7732,CR/LWAL+CDL/HBET:3-5,"Concrete wall, mid rise, low/moderate code",6.7776,Com,Hotels,1022,3024.0,20946362.5728,4189272.51456,6283908.7718400005,10473181.2864,421.98530086919436,229.0308341055517,21.41153416610292,45.17310447274638,98.53849091480032,Southern Ostrobothnia,20,5,Western Finland
22.8336,62.7732,CR/LWAL+CDL/HBET:3-5,"Concrete wall, mid rise, low/moderate code",8.97648,Com,Offices,556,3360.0,16769500.8768,3353900.1753599998,5030850.263040001,8384750.4384,304.0544420777228,165.02433221991578,15.427722391023655,32.548723969978155,71.00025952697253,Southern Ostrobothnia,20,5,Western Finland
22.8336,62.7732,CR/LWAL+CDL/HBET:6-,"Concrete wall, mid rise, low/moderate code",0.8472,Com,Hotels,1226,3024.0,3140929.6128,628185.9225600001,942278.88384,1570464.8064,63.27715005695109,34.34342008480997,3.2106825938896986,6.773755636446557,14.77595277171541,Southern Ostrobothnia,20,5,Western Finland
22.8336,62.7732,CR/LWAL+CDL/HBET:6-,"Concrete wall, mid rise, low/moderate code",1.12206,Com,Offices,668,3360.0,2518441.2288,503688.2457600001,755532.36864,1259220.6144,45.662852362391824,24.783330468278717,2.316933128867761,4.888162682541683,10.662808759896054,Southern Ostrobothnia,20,5,Western Finland
22.8336,62.7732,MUR+CB/LWAL+CDN/H:1,"Unreinforced masonry, low rise",63.25759999999999,Com,Hotels,204,2448.0,31590339.379199997,6318067.875839999,9477101.813759996,15795169.689599995,786.1643961398688,426.68758134732917,39.88998146013694,84.15811244237679,183.5785584166143,Southern Ostrobothnia,20,5,Western Finland
22.8336,62.7732,MUR+CB/LWAL+CDN/H:1,"Unreinforced masonry, low rise",19.82306,Com,Offices,111,2720.0,5984978.275200001,1196995.6550400006,1795493.48256,2992489.1376000005,134.04918186025506,72.754657257926,6.8016554875893425,14.349830868958444,31.302047871491265,Southern Ostrobothnia,20,5,Western Finland
22.8336,62.7732,MUR+CB/LWAL+CDN/H:1,"Unreinforced masonry, low rise",361.15496,Com,Trade,609,2074.0,456162550.70735997,91232510.141472,136848765.212208,228081275.35367998,13399.277139028645,7272.404070099241,679.8793220343133,1434.3792184558774,3128.887536863144,Southern Ostrobothnia,20,5,Western Finland
22.8336,62.7732,MUR+CB/LWAL+CDN/H:2,"Unreinforced masonry, low rise",14.967199999999998,Com,Hotels,409,2448.0,14985639.5904,2997127.9180799997,4495691.877119998,7492819.7952,372.936047249736,202.4095479006052,18.922775037451604,39.922430922037,87.0849179533646,Southern Ostrobothnia,20,5,Western Finland
22.8336,62.7732,MUR+CB/LWAL+CDN/H:2,"Unreinforced masonry, low rise",83.78047999999998,Com,Offices,223,2720.0,50817887.94879999,10163577.589759998,15245366.384639995,25408943.974399995,1138.1990025979026,617.7529558640011,57.75221739181757,121.84306502910286,265.78274609497385,Southern Ostrobothnia,20,5,Western Finland
22.8336,62.7732,MUR+CB/LWAL+CDN/H:2,"Unreinforced masonry, low rise",40.77556,Com,Trade,1219,2074.0,103089015.44536,20617803.089072,30926704.633607995,51544507.72268,3028.1273326799987,1643.5039973027388,153.64718086018317,324.15800283606126,707.1030603329946,Southern Ostrobothnia,20,5,Western Finland
22.8336,62.7732,MUR+CL/LWAL+CDN/H:1,"Unreinforced masonry, low rise",15.814399999999996,Com,Hotels,204,2448.0,7897584.844799997,1579516.9689599997,2369275.45344,3948792.4223999986,196.54109903496715,106.67189533683228,9.972495365034233,21.039528110594198,45.894639604153575,Southern Ostrobothnia,20,5,Western Finland
22.8336,62.7732,MUR+CL/LWAL+CDN/H:1,"Unreinforced masonry, low rise",2.24412,Com,Offices,111,2720.0,677544.7104,135508.94208,203263.41312,338772.3552,15.17537907851944,8.236376293350112,0.7699987344440764,1.6245091549764277,3.5436280609235387,Southern Ostrobothnia,20,5,Western Finland
22.8336,62.7732,MUR+CL/LWAL+CDN/H:1,"Unreinforced masonry, low rise",81.55112,Com,Trade,609,2074.0,103004446.93392,20600889.386784,30901334.080176,51502223.46696,3025.6432249419518,1642.1557577643448,153.5211372335547,323.89208158681106,706.5229921949035,Southern Ostrobothnia,20,5,Western Finland
22.8336,62.7732,MUR+CL/LWAL+CDN/H:2,"Unreinforced masonry, low rise",1.6944,Com,Hotels,409,2448.0,1696487.5007999996,339297.50016,508946.2502399999,848243.7503999998,42.219175160347476,22.91428844157795,2.142200947636031,4.519520481740037,9.858669956984674,Southern Ostrobothnia,20,5,Western Finland
22.8336,62.7732,MUR+CL/LWAL+CDN/H:2,"Unreinforced masonry, low rise",20.945120000000003,Com,Offices,223,2720.0,12704471.9872,2540894.39744,3811341.59616,6352235.9936,284.54975064947564,154.43823896600028,14.438054347954392,30.460766257275715,66.44568652374346,Southern Ostrobothnia,20,5,Western Finland
22.8336,62.7732,MUR+CL/LWAL+CDN/H:2,"Unreinforced masonry, low rise",20.38778,Com,Trade,1219,2074.0,51544507.72268,10308901.544536,15463352.316803996,25772253.86134,1514.0636663399994,821.7519986513694,76.82359043009158,162.07900141803063,353.5515301664973,Southern Ostrobothnia,20,5,Western Finland
22.8336,62.7732,W/LPB+CDL/H:1,"Wood, low rise",31.628799999999995,Com,Hotels,204,2736.0,17653424.947199997,3530684.98944,5296027.484159999,8826712.473599998,393.0821980699344,213.34379067366456,19.94499073006847,42.079056221188395,91.78927920830715,Southern Ostrobothnia,20,5,Western Finland
22.8336,62.7732,W/LPB+CDL/H:1,"Wood, low rise",4.48824,Com,Offices,111,3040.0,1514511.7056,302902.34112,454353.51168,757255.8528,30.35075815703888,16.472752586700224,1.5399974688881528,3.249018309952856,7.087256121847077,Southern Ostrobothnia,20,5,Western Finland
22.8336,62.7732,W/LPB+CDL/H:1,"Wood, low rise",161.64597,Com,Trade,609,2318.0,228189473.30214,45637894.660428,68456841.99064201,114094736.65107,5997.257106581371,3254.987305568612,304.3008255879388,642.0003760024291,1400.4295023863267,Southern Ostrobothnia,20,5,Western Finland
22.8336,62.7732,W/LPB+CDL/H:2,"Wood, low rise",3.3888,Com,Hotels,409,2736.0,3792148.5312,758429.70624,1137644.5593599998,1896074.2656,84.43835032069495,45.8285768831559,4.284401895272062,9.039040963480074,19.717339913969347,Southern Ostrobothnia,20,5,Western Finland
22.8336,62.7732,W/LPB+CDL/H:2,"Wood, low rise",41.89023999999999,Com,Offices,223,3040.0,28398231.500799995,5679646.300159999,8519469.450239997,14199115.750399996,569.0995012989513,308.87647793200057,28.876108695908783,60.92153251455143,132.89137304748692,Southern Ostrobothnia,20,5,Western Finland
22.8336,62.7732,W/LPB+CDL/H:2,"Wood, low rise",17.47524,Com,Trade,1219,2318.0,49378772.10408,9875754.420816,14813631.631224,24689386.05204,1297.7688568628566,704.3588559868881,65.84879179722135,138.92485835831198,303.0441687141405,Southern Ostrobothnia,20,5,Western Finland
22.8336,62.7732,W/LWAL+CDL/H:1,"Wood, low rise",10.7312,Com,Hotels,204,2736.0,5989554.8928,1197910.97856,1796866.4678399996,2994777.4464,133.36717434515631,72.38450040713622,6.767050426273231,14.276822646474635,31.14279115996136,Southern Ostrobothnia,20,5,Western Finland
22.8336,62.7732,W/LWAL+CDL/H:1,"Wood, low rise",1.8701,Com,Offices,111,3040.0,631046.544,126209.3088,189313.9632,315523.272,12.646149232099535,6.863646911125095,0.6416656120367304,1.353757629147023,2.953023384102949,Southern Ostrobothnia,20,5,Western Finland
22.8336,62.7732,W/LWAL+CDL/H:1,"Wood, low rise",69.90096,Com,Trade,609,2318.0,98676528.99552,19735305.799104,29602958.698656,49338264.49776,2593.408478521673,1407.5620780837241,131.58954620018972,277.62178421726657,605.5911361670602,Southern Ostrobothnia,20,5,Western Finland
22.8336,62.7732,W/LWAL+CDL/H:2,"Wood, low rise",3.1064000000000003,Com,Hotels,409,2736.0,3476136.153600001,695227.2307200001,1042840.8460799999,1738068.0768000004,77.40182112730372,42.00952880955959,3.9273684039993912,8.285787549856737,18.074228254471905,Southern Ostrobothnia,20,5,Western Finland
22.8336,62.7732,W/LWAL+CDL/H:2,"Wood, low rise",18.32698,Com,Offices,223,3040.0,12424226.281599997,2484845.25632,3727267.88448,6212113.140799998,248.9810318182912,135.13345909525026,12.633297554460091,26.653170475116248,58.13997570827553,Southern Ostrobothnia,20,5,Western Finland
22.8336,62.7732,W/LWAL+CDL/H:2,"Wood, low rise",7.28135,Com,Trade,1219,2318.0,20574488.3767,4114897.67534,6172346.51301,10287244.18835,540.7370236928572,293.48285666120336,27.43699658217557,57.88535764929666,126.26840363089188,Southern Ostrobothnia,20,5,Western Finland
22.8336,62.7732,W/LWAL+CDL/HBET:3-5,"Wood, mid rise",1.412,Com,Hotels,1022,2736.0,3948223.104,789644.6208,1184466.9312,1974111.552,87.9136043477488,47.71475710532328,4.460736284604773,9.411063431822162,20.528852273916733,Southern Ostrobothnia,20,5,Western Finland
24.3943,60.887,CR/LFINF+CDL/H:3,"Concrete frame with infill panels, low rise, low/moderate code",114.97583999999999,Com,Hotels,1022,3024.0,355336052.84352005,71067210.56870401,106600815.853056,177668026.42176002,7253.6716078711515,3936.9012504856346,368.0512973833822,776.4982919509987,1693.816946606672,Tavastia Proper,21,5,Western Finland
24.3943,60.887,CR/LFINF+CDL/H:3,"Concrete frame with infill panels, low rise, low/moderate code",152.2812,Com,Offices,556,3360.0,284485646.592,56897129.3184,85345693.9776,142242823.296,5226.626729587705,2836.7307509768084,265.19904025928014,559.5051647756343,1220.4783186705745,Tavastia Proper,21,5,Western Finland
24.3943,60.887,CR/LFINF+CDL/H:3,"Concrete frame with infill panels, low rise, low/moderate code",621.5195,Com,Trade,609,2562.0,969730772.031,193946154.4062,290919231.6093,484865386.0155,23365.358818306202,12681.455037200418,1185.5583064408568,2501.2382961408607,5456.083879927378,Tavastia Proper,21,5,Western Finland
24.3943,60.887,CR/LWAL+CDL/HBET:3-5,"Concrete wall, mid rise, low/moderate code",6.05136,Com,Hotels,1022,3024.0,18701897.51808,3740379.5036160005,5610569.255423998,9350948.75904,381.77218988795534,207.20532897292816,19.37112091491485,40.86833115531573,89.1482603477196,Tavastia Proper,21,5,Western Finland
24.3943,60.887,CR/LWAL+CDL/HBET:3-5,"Concrete wall, mid rise, low/moderate code",8.0148,Com,Offices,556,3360.0,14972928.768,2994585.7536,4491878.630399999,7486464.384,275.0856173467213,149.30161847246362,13.95784422417264,29.447640251349174,64.23570098266181,Tavastia Proper,21,5,Western Finland
24.3943,60.887,CR/LWAL+CDL/HBET:6-,"Concrete wall, mid rise, low/moderate code",0.75642,Com,Hotels,1226,3024.0,2804369.66208,560873.9324159999,841310.898624,1402184.83104,57.24715078310093,31.07066209892489,2.9047204307345407,6.1282502441801725,13.36787759127987,Tavastia Proper,21,5,Western Finland
24.3943,60.887,CR/LWAL+CDL/HBET:6-,"Concrete wall, mid rise, low/moderate code",1.00185,Com,Offices,668,3360.0,2248632.288,449726.4576,674589.6863999999,1124316.144,41.31231843246624,22.422095579947317,2.096187037263337,4.422442375877079,9.646908331029246,Tavastia Proper,21,5,Western Finland
24.3943,60.887,MUR+CB/LWAL+CDN/H:1,"Unreinforced masonry, low rise",56.47935999999999,Com,Hotels,204,2448.0,28205340.54912,5641068.109824,8461602.164735999,14102670.27456,711.2468195172863,386.0263663057292,36.08866362230711,76.138260782506,166.0844302368474,Tavastia Proper,21,5,Western Finland
24.3943,60.887,MUR+CB/LWAL+CDN/H:1,"Unreinforced masonry, low rise",17.69935,Com,Offices,111,2720.0,5343787.751999998,1068757.5503999998,1603136.3256,2671893.876,121.27762941027888,65.82294825191123,6.153626916277551,12.982648950740945,28.31974137297657,Tavastia Proper,21,5,Western Finland
24.3943,60.887,MUR+CB/LWAL+CDN/H:1,"Unreinforced masonry, low rise",322.462,Com,Trade,609,2074.0,407290788.492,81458157.6984,122187236.5476,203645394.246,12122.612943388991,6579.499684572603,615.1013807475575,1297.7135929768485,2830.7715527656687,Tavastia Proper,21,5,Western Finland
24.3943,60.887,MUR+CB/LWAL+CDN/H:2,"Unreinforced masonry, low rise",13.36342,Com,Hotels,409,2448.0,13379883.733439999,2675976.7466880004,4013965.120032,6689941.866719999,337.39708741850967,183.12091960804645,17.119528215615187,36.11802081106405,78.78615621157523,Tavastia Proper,21,5,Western Finland
24.3943,60.887,MUR+CB/LWAL+CDN/H:2,"Unreinforced masonry, low rise",74.80479999999999,Com,Offices,223,2720.0,45373599.48799999,9074719.8976,13612079.846399995,22686799.743999995,1029.7569512667433,558.8964662722199,52.24986770727456,110.2344518761536,240.4602619518827,Tavastia Proper,21,5,Western Finland
24.3943,60.887,MUR+CB/LWAL+CDN/H:2,"Unreinforced masonry, low rise",36.407,Com,Trade,1219,2074.0,92044395.84200001,18408879.1684,27613318.7526,46022197.921000004,2739.611638485573,1486.9132583414905,139.00789453675796,293.2726862882421,639.7312797221634,Tavastia Proper,21,5,Western Finland
24.3943,60.887,MUR+CL/LWAL+CDN/H:1,"Unreinforced masonry, low rise",14.119839999999998,Com,Hotels,204,2448.0,7051335.1372799985,1410267.027456,2115400.541184,3525667.56864,177.81170487932158,96.5065915764323,9.022165905576776,19.0345651956265,41.52110755921185,Tavastia Proper,21,5,Western Finland
24.3943,60.887,MUR+CL/LWAL+CDN/H:1,"Unreinforced masonry, low rise",2.0037,Com,Offices,111,2720.0,604957.1039999999,120991.4208,181487.1312,302478.552,13.729542952107046,7.4516545190842916,0.6966370093899116,1.4697338434801068,3.2060084573181027,Tavastia Proper,21,5,Western Finland
24.3943,60.887,MUR+CL/LWAL+CDN/H:1,"Unreinforced masonry, low rise",72.814,Com,Trade,609,2074.0,91968887.724,18393777.5448,27590666.3172,45984443.862,2737.36421302332,1485.693477161555,138.8938601688033,293.03210163993344,639.2064796567638,Tavastia Proper,21,5,Western Finland
24.3943,60.887,MUR+CL/LWAL+CDN/H:2,"Unreinforced masonry, low rise",1.51284,Com,Hotels,409,2448.0,1514703.81888,302940.763776,454411.145664,757351.90944,38.19589668888789,20.730670144307147,1.9380597979941716,4.08883254464876,8.919187495650027,Tavastia Proper,21,5,Western Finland
24.3943,60.887,MUR+CL/LWAL+CDN/H:2,"Unreinforced masonry, low rise",18.7012,Com,Offices,223,2720.0,11343399.872000001,2268679.9744,3403019.9616,5671699.936000001,257.4392378166858,139.72411656805497,13.062466926818638,27.5586129690384,60.115065487970675,Tavastia Proper,21,5,Western Finland
24.3943,60.887,MUR+CL/LWAL+CDN/H:2,"Unreinforced masonry, low rise",18.2035,Com,Trade,1219,2074.0,46022197.921000004,9204439.5842,13806659.376299998,23011098.9605,1369.8058192427866,743.4566291707453,69.50394726837898,146.63634314412104,319.86563986108183,Tavastia Proper,21,5,Western Finland
24.3943,60.887,W/LPB+CDL/H:1,"Wood, low rise",28.23968,Com,Hotels,204,2736.0,15761807.953920001,3152361.590784,4728542.3861759985,7880903.976960001,355.62340975864333,193.0131831528646,18.044331811153558,38.06913039125301,83.04221511842374,Tavastia Proper,21,5,Western Finland
24.3943,60.887,W/LPB+CDL/H:1,"Wood, low rise",4.0074,Com,Offices,111,3040.0,1352257.056,270451.4112,405677.1168,676128.5279999999,27.459085904214092,14.903309038168581,1.3932740187798232,2.9394676869602137,6.412016914636205,Tavastia Proper,21,5,Western Finland
24.3943,60.887,W/LPB+CDL/H:1,"Wood, low rise",144.32775,Com,Trade,609,2318.0,203742000.2205,40748400.04410001,61122600.06615,101871000.11025,5425.846922242655,2944.8567136595116,275.3074728345923,580.831487179154,1266.9985578910862,Tavastia Proper,21,5,Western Finland
24.3943,60.887,W/LPB+CDL/H:2,"Wood, low rise",3.02568,Com,Hotels,409,2736.0,3385808.53632,677161.7072640001,1015742.560896,1692904.26816,76.39179337777578,41.461340288614295,3.876119595988343,8.17766508929752,17.838374991300054,Tavastia Proper,21,5,Western Finland
24.3943,60.887,W/LPB+CDL/H:2,"Wood, low rise",37.40239999999999,Com,Offices,223,3040.0,25355835.007999994,5071167.001599999,7606750.502399998,12677917.503999995,514.8784756333716,279.44823313610993,26.12493385363728,55.1172259380768,120.23013097594135,Tavastia Proper,21,5,Western Finland
