LONGITUDE,LATITUDE,TAXONOMY,MACRO_TAXONOMY,BUILDINGS,OCCUPANCY,OCCUPANCY_TYPE,AREA_PER_BUILDING_SQM,COST_PER_AREA_EUR,TOTAL_REPL_COST_EUR,COST_STRUCTURAL_EUR,COST_NONSTRUCTURAL_EUR,COST_CONTENTS_EUR,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT,OCCUPANTS_PER_ASSET_AVERAGE,NAME_1,ID_1
-4.9486,37.1133,CR/LFLS+CDN/H:5,"Concrete frame, mid rise, pre code",20.67342,Com,Offices,324,2520.0,16879433.961600002,3375886.7923200005,5063830.18848,8439716.980800001,714.805048007243,403.36341638291526,39.34858828270272,82.1786345517247,174.9635464057809,Andalucia,ESP.1_1
-4.9486,37.1133,CR/LFLS+CDN/H:7,"Concrete frame, mid rise, pre code",16.44877,Com,Hotels,3301,2646.0,143670893.33142,28734178.666284,43101267.999426,71835446.66571,5794.410046069181,3269.776897381769,318.97068421601625,666.1630425614125,1418.3035413863993,Andalucia,ESP.1_1
-4.9486,37.1133,CR/LFLS+CDN/H:7,"Concrete frame, mid rise, pre code",20.67342,Com,Offices,454,2520.0,23652046.3536,4730409.270719999,7095613.906079999,11826023.1768,1001.6095425780504,565.20676246248,55.13660209983652,115.15154347679943,245.164969346372,Andalucia,ESP.1_1
-4.9486,37.1133,CR/LFLS+CDN/H:8,"Concrete frame, high rise, pre code",16.44877,Com,Hotels,3772,2646.0,164170436.12423998,32834087.224848,49251130.837271996,82085218.06211999,6621.179852703105,3736.321859110583,364.4827085316005,761.2138735357914,1620.6728137259915,Andalucia,ESP.1_1
-4.9486,37.1133,CR/LFLS+CDN/H:8,"Concrete frame, high rise, pre code",20.67342,Com,Offices,519,2520.0,27038352.5496,5407670.509920001,8111505.764880001,13519176.2748,1145.0117898634544,646.1284355022624,63.030609008403424,131.63799793933677,280.2656808166675,Andalucia,ESP.1_1
-4.9486,37.1133,MCF/LWAL+CDL/H:1,"Confined or reinforced masonry, low rise",1019.82374,Com,Hotels,472,2646.0,1273670106.77088,254734021.35417598,382101032.031264,636835053.38544,51368.55970559482,28987.201189027597,2827.736474673584,5905.663519393267,12573.53372769815,Andalucia,ESP.1_1
-4.9486,37.1133,MCF/LWAL+CDL/H:1,"Confined or reinforced masonry, low rise",1984.64832,Com,Offices,65,2520.0,325085394.816,65017078.9632,97525618.4448,162542697.408,13766.615739398754,7768.480611819109,757.8246632224228,1582.699628403587,3369.668301148373,Andalucia,ESP.1_1
-4.9486,37.1133,MCF/LWAL+CDL/H:1,"Confined or reinforced masonry, low rise",6971.7136599999985,Com,Trade,228,1890.0,3004250850.3671994,600850170.0734401,901275255.1101598,1502125425.1835995,169630.78092214811,95722.3952281968,9337.835228202406,19501.857174886136,41520.69587709511,Andalucia,ESP.1_1
-4.9486,37.1133,MCF/LWAL+CDL/H:2,"Confined or reinforced masonry, low rise",1529.7356100000006,Com,Hotels,943,2646.0,3816962639.8885813,763392527.9777162,1145088791.9665742,1908481319.9442906,153942.43157534723,86869.48322432107,8474.222973359714,17698.222559707156,37680.642919129314,Andalucia,ESP.1_1
-4.9486,37.1133,MCF/LWAL+CDL/H:2,"Confined or reinforced masonry, low rise",1922.62806,Com,Offices,130,2520.0,629852952.4560001,125970590.49120004,188955885.7368,314926476.22800004,26672.817995085094,15051.431185399524,1468.2852849934436,3066.48053003195,6528.732333474972,Andalucia,ESP.1_1
-4.9486,37.1133,MCF/LWAL+CDL/H:2,"Confined or reinforced masonry, low rise",926.62017,Com,Trade,457,1890.0,800349639.4340999,160069927.88682,240104891.83023,400174819.71705,45190.61193953629,25500.994531562417,2487.652806047593,5195.406487546698,11061.351275052237,Andalucia,ESP.1_1
-4.9486,37.1133,MCF/LWAL+CDL/H:3,"Confined or reinforced masonry, low rise",279.62909,Com,Hotels,1415,2646.0,1046956479.5780998,209391295.91562,314086943.87342995,523478239.7890499,42224.942035199674,23827.471453050122,2324.3986091536717,4854.4537984897825,10335.44128689786,Andalucia,ESP.1_1
-4.9486,37.1133,MCF/LWAL+CDL/H:3,"Confined or reinforced masonry, low rise",351.44814,Com,Offices,195,2520.0,172701615.996,34540323.1992,51810484.7988,86350807.998,7313.514611555588,4127.005325028901,402.594352336912,840.8091775894054,1790.136284985073,Andalucia,ESP.1_1
-4.9486,37.1133,MCF/LWAL+CDL/H:4,"Confined or reinforced masonry, mid rise",115.14138999999999,Com,Hotels,1886,2646.0,574596526.4348401,114919305.286968,172378957.930452,287298263.21742004,23174.129484460867,13077.126506887043,1275.6894798606018,2664.2485573752706,5672.354848040973,Andalucia,ESP.1_1
-4.9486,37.1133,MCF/LWAL+CDL/H:4,"Confined or reinforced masonry, mid rise",165.38736,Com,Offices,259,2520.0,107945022.1248,21589004.42496,32383506.63744,53972511.0624,4571.2224057747135,2579.5339467450626,251.63665099308642,525.5374407134987,1118.9026794838826,Andalucia,ESP.1_1
-4.9486,37.1133,MCF/LWAL+CDL/H:5,"Confined or reinforced masonry, mid rise",16.44877,Com,Hotels,2358,2646.0,102628284.30036,20525656.860072,30788485.290107995,51314142.15018,4139.115082893405,2335.6964326041243,227.8500070831161,475.8595741774646,1013.1353379549016,Andalucia,ESP.1_1
-4.9486,37.1133,MUR+CL/LWAL+CDN/H:1,"Unreinforced masonry, low rise",2237.03272,Com,Hotels,472,2142.0,2261693768.7052803,452338753.741056,678508130.611584,1130846884.3526402,112679.42128969188,63584.82841464119,6202.776783154957,12954.35868770136,27580.65462849917,Andalucia,ESP.1_1
-4.9486,37.1133,MUR+CL/LWAL+CDN/H:1,"Unreinforced masonry, low rise",1860.6078,Com,Offices,65,2040.0,246716594.28,49343318.85600001,74014978.284,123358297.14,12906.202255686332,7282.950573580414,710.4606217710211,1483.7809016283625,3159.0640323265998,Andalucia,ESP.1_1
-4.9486,37.1133,MUR+CL/LWAL+CDN/H:1,"Unreinforced masonry, low rise",14075.801630000002,Com,Trade,228,1530.0,4910202640.6092005,982040528.12184,1473060792.18276,2455101320.3046,342482.39945674216,193262.3042898404,18852.97112529474,39374.002777143534,83829.75939742623,Andalucia,ESP.1_1
-4.9486,37.1133,CR/LFINF+CDM+LFC:5.0/H:7,"Concrete frame with infill panels, mid rise, low/moderate code",20.67342,Com,Offices,454,2520.0,23652046.3536,4730409.270719999,7095613.906079999,11826023.1768,1001.6095425780504,565.20676246248,55.13660209983652,115.15154347679943,245.164969346372,Andalucia,ESP.1_1
-4.9486,37.1133,CR/LDUAL+CDL+LFC:4.0/H:10,"Concrete wall, high rise, low/moderate code",16.44877,Com,Hotels,4715,2646.0,205213045.1553,41042609.031059995,61563913.54658999,102606522.57765,8276.474815878879,4670.402323888229,455.60338566450065,951.5173419197392,2025.8410171574897,Andalucia,ESP.1_1
-4.9486,37.1133,CR/LFINF+CDM+LFC:5.0/H:7,"Concrete frame with infill panels, mid rise, low/moderate code",16.44877,Com,Hotels,3301,2646.0,143670893.33142,28734178.666284,43101267.999426,71835446.66571,5794.410046069181,3269.776897381769,318.97068421601625,666.1630425614125,1418.3035413863993,Andalucia,ESP.1_1
-4.9486,37.1133,CR/LFINF+CDL+LFC:4.0/H:3,"Concrete frame with infill panels, low rise, low/moderate code",103.3671,Com,Offices,195,2520.0,50794592.94,10158918.588,15238377.882000001,25397296.47,2151.0337092810555,1213.8250955967358,118.4101036285035,247.29681693806046,526.5106720544333,Andalucia,ESP.1_1
-4.9486,37.1133,CR/LFINF+CDL+LFC:4.0/H:3,"Concrete frame with infill panels, low rise, low/moderate code",82.24385000000002,Com,Hotels,1415,2646.0,307928376.34650016,61585675.26930002,92378512.90395002,153964188.17325005,12419.100598588144,7008.079839132392,683.6466497510801,1427.7805289675837,3039.8356726170186,Andalucia,ESP.1_1
-4.9486,37.1133,CR/LFINF+CDL+LFC:4.0/H:10,"Concrete frame with infill panels, high rise, low/moderate code",16.44877,Com,Hotels,4715,2646.0,205213045.1553,41042609.031059995,61563913.54658999,102606522.57765,8276.474815878879,4670.402323888229,455.60338566450065,951.5173419197392,2025.8410171574897,Andalucia,ESP.1_1
-4.9486,37.1133,CR/LFINF+CDH+LFC:9.0/H:6,"Concrete frame with infill panels, mid rise, high code",289.42787999999996,Com,Offices,389,2520.0,283720362.20640004,56744072.44128001,85116108.66192001,141860181.10320002,12014.902134097058,6779.991251917769,661.3963326777747,1381.311246199669,2940.899610265071,Andalucia,ESP.1_1
-4.9486,37.1133,CR/LFINF+CDH+LFC:9.0/H:6,"Concrete frame with infill panels, mid rise, high code",16.44877,Com,Hotels,2829,2646.0,123127827.09318,24625565.418635998,36938348.127954,61563913.54659,4965.8848895273295,2802.2413943329384,273.3620313987004,570.9104051518436,1215.5046102944941,Andalucia,ESP.1_1
-4.9486,37.1133,CR/LFINF+CDH+LFC:9.0/H:5,"Concrete frame with infill panels, mid rise, high code",868.28364,Com,Offices,324,2520.0,708936226.3872,141787245.27743998,212680867.91616002,354468113.1936,30021.812016304215,16941.263488082444,1652.6407078735142,3451.5026511724377,7348.468949042799,Andalucia,ESP.1_1
-4.9486,37.1133,CR/LFINF+CDH+LFC:9.0/H:5,"Concrete frame with infill panels, mid rise, high code",16.44877,Com,Hotels,2358,2646.0,102628284.30036,20525656.860072,30788485.290107995,51314142.15018,4139.115082893405,2335.6964326041243,227.8500070831161,475.8595741774646,1013.1353379549016,Andalucia,ESP.1_1
-4.9486,37.1133,CR/LFINF+CDH+LFC:9.0/H:4,"Concrete frame with infill panels, mid rise, high code",1819.26096,Com,Offices,259,2520.0,1187395243.3728,237479048.67456004,356218573.01184005,593697621.6864,50283.44646352187,28374.8734141957,2768.0031609239522,5780.911847848486,12307.929474322713,Andalucia,ESP.1_1
-4.9486,37.1133,CR/LFINF+CDH+LFC:9.0/H:4,"Concrete frame with infill panels, mid rise, high code",32.89754,Com,Hotels,1886,2646.0,164170436.12423998,32834087.224848,49251130.837271996,82085218.06211999,6621.179852703105,3736.321859110583,364.4827085316005,761.2138735357914,1620.6728137259915,Andalucia,ESP.1_1
-4.9486,37.1133,CR/LFINF+CDH+LFC:9.0/H:3,"Concrete frame with infill panels, low rise, high code",98.69262,Com,Hotels,1415,2646.0,369514051.6158,73902810.32316,110854215.48474,184757025.8079,14902.92071830577,8409.695806958867,820.3759797012958,1713.3366347611,3647.802807140421,Andalucia,ESP.1_1
-4.9486,37.1133,CR/LDUAL+CDL+LFC:4.0/H:10,"Concrete wall, high rise, low/moderate code",20.67342,Com,Offices,649,2520.0,33810964.9416,6762192.988320001,10143289.48248,16905482.4708,1431.8162844342614,807.9717815818273,78.81862282553723,164.6109068644115,350.4671037572586,Andalucia,ESP.1_1
-4.9486,37.1133,CR/LFINF+CDL+LFC:4.0/H:5,"Concrete frame with infill panels, mid rise, low/moderate code",16.44877,Com,Hotels,2358,2646.0,102628284.30036,20525656.860072,30788485.290107995,51314142.15018,4139.115082893405,2335.6964326041243,227.8500070831161,475.8595741774646,1013.1353379549016,Andalucia,ESP.1_1
-4.9486,37.1133,CR/LFINF+CDL+LFC:4.0/H:9,"Concrete frame with infill panels, high rise, low/moderate code",16.44877,Com,Hotels,4244,2646.0,184713502.36248,36942700.472496,55414050.708744,92356751.18124,7449.705009244957,4203.857362159415,410.0913613489164,856.4665109453604,1823.4717448178974,Andalucia,ESP.1_1
-4.9486,37.1133,CR/LFLS+CDL+LFC:4.0/H:5,"Concrete frame, mid rise, low/moderate code",16.44877,Com,Hotels,2358,2646.0,102628284.30036,20525656.860072,30788485.290107995,51314142.15018,4139.115082893405,2335.6964326041243,227.8500070831161,475.8595741774646,1013.1353379549016,Andalucia,ESP.1_1
-4.9486,37.1133,CR/LFINF+CDM+LFC:5.0/H:3,"Concrete frame with infill panels, low rise, low/moderate code",2005.3217399999999,Com,Offices,195,2520.0,985415103.036,197083020.60720003,295624530.9108,492707551.518,41730.05396005248,23548.206854576674,2297.156010392969,4797.558248598373,10214.307037856006,Andalucia,ESP.1_1
-4.9486,37.1133,CR/LFINF+CDM+LFC:5.0/H:4,"Concrete frame with infill panels, mid rise, low/moderate code",65.79508,Com,Hotels,1886,2646.0,328340872.24847996,65668174.449696,98502261.67454399,164170436.12423998,13242.359705406208,7472.643718221167,728.965417063201,1522.4277470715829,3241.345627451983,Andalucia,ESP.1_1
-4.9486,37.1133,CR/LFINF+CDM+LFC:5.0/H:4,"Concrete frame with infill panels, mid rise, low/moderate code",1219.73178,Com,Offices,259,2520.0,796094538.1704,159218907.63408002,238828361.45112002,398047269.0852,33712.765242588524,19024.06285724484,1855.8203010740128,3875.838625262053,8251.907261193635,Andalucia,ESP.1_1
-4.9486,37.1133,CR/LFINF+CDM+LFC:5.0/H:5,"Concrete frame with infill panels, mid rise, low/moderate code",32.89754,Com,Hotels,2358,2646.0,205256568.60072,41051313.720144,61576970.58021599,102628284.30036,8278.230165786808,4671.392865208249,455.7000141662323,951.7191483549292,2026.2706759098035,Andalucia,ESP.1_1
-4.9486,37.1133,CR/LFINF+CDM+LFC:5.0/H:5,"Concrete frame with infill panels, mid rise, low/moderate code",620.2026,Com,Offices,324,2520.0,506383018.84800005,101276603.7696,151914905.6544,253191509.42400002,21444.15144021729,12100.902491487455,1180.4576484810816,2465.359036551741,5248.906392173427,Andalucia,ESP.1_1
-4.9486,37.1133,CR/LFINF+CDM+LFC:5.0/H:6,"Concrete frame with infill panels, mid rise, low/moderate code",16.44877,Com,Hotels,2829,2646.0,123127827.09318,24625565.418635998,36938348.127954,61563913.54659,4965.8848895273295,2802.2413943329384,273.3620313987004,570.9104051518436,1215.5046102944941,Andalucia,ESP.1_1
-4.9486,37.1133,CR/LFINF+CDM+LFC:5.0/H:6,"Concrete frame with infill panels, mid rise, low/moderate code",310.1013,Com,Offices,389,2520.0,303986102.364,60797220.4728,91195830.70919998,151993051.18199998,12873.1094293897,7264.276341340464,708.6389278690442,1479.976335213931,3150.963868141146,Andalucia,ESP.1_1
-4.9486,37.1133,CR/LFINF+CDN/H:10,"Concrete frame with infill panels, high rise, pre code",16.44877,Com,Hotels,4715,2646.0,205213045.1553,41042609.031059995,61563913.54658999,102606522.57765,8276.474815878879,4670.402323888229,455.60338566450065,951.5173419197392,2025.8410171574897,Andalucia,ESP.1_1
-4.9486,37.1133,CR/LFINF+CDN/H:10,"Concrete frame with infill panels, high rise, pre code",20.67342,Com,Offices,649,2520.0,33810964.9416,6762192.988320001,10143289.48248,16905482.4708,1431.8162844342614,807.9717815818273,78.81862282553723,164.6109068644115,350.4671037572586,Andalucia,ESP.1_1
-4.9486,37.1133,CR/LFINF+CDN/H:7,"Concrete frame with infill panels, mid rise, pre code",16.44877,Com,Hotels,3301,2646.0,143670893.33142,28734178.666284,43101267.999426,71835446.66571,5794.410046069181,3269.776897381769,318.97068421601625,666.1630425614125,1418.3035413863993,Andalucia,ESP.1_1
-4.9486,37.1133,CR/LFINF+CDN/H:7,"Concrete frame with infill panels, mid rise, pre code",20.67342,Com,Offices,454,2520.0,23652046.3536,4730409.270719999,7095613.906079999,11826023.1768,1001.6095425780504,565.20676246248,55.13660209983652,115.15154347679943,245.164969346372,Andalucia,ESP.1_1
-4.9486,37.1133,CR/LFINF+CDN/H:8,"Concrete frame with infill panels, high rise, pre code",16.44877,Com,Hotels,3772,2646.0,164170436.12423998,32834087.224848,49251130.837271996,82085218.06211999,6621.179852703105,3736.321859110583,364.4827085316005,761.2138735357914,1620.6728137259915,Andalucia,ESP.1_1
