LONGITUDE,LATITUDE,TAXONOMY,MACRO_TAXONOMY,BUILDINGS,OCCUPANCY,AREA_PER_BUILDING_SQM,COST_PER_AREA_EUR,TOTAL_REPL_COST_EUR,COST_STRUCTURAL_EUR,COST_NONSTRUCTURAL_EUR,COST_CONTENTS_EUR,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT,OCCUPANTS_PER_ASSET_AVERAGE,ID_2,NAME_2,ID_1,NAME_1
9.0871,63.2961,CR/LFM+CDN/H:2,"Concrete frame, low rise, pre code",5.073858840313746,Ind,371.0950745301662,2677.5,5041421.975603497,756213.2963405243,1260355.4939008742,3024853.1853620973,47.18698424240977,19.834954452328464,1.4549870656225838,3.1012701653638977,8.130403894438315,NO1612,Hemne (-2017),NOR.8_1,More og Romsdal
9.0871,63.2961,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",1.014771768062749,Ind,371.0950745301662,2422.5,912257.3098711084,136838.59648066628,228064.32746777716,547354.3859226651,9.437396848481953,3.9669908904656914,0.2909974131245167,0.6202540330727793,1.6260807788876626,NO1612,Hemne (-2017),NOR.8_1,More og Romsdal
9.0871,63.2961,S+SL/LFM+CDN/H:1,"Steel, low rise",4.059087072250996,Ind,371.0950745301662,2550.0,3841083.409983615,576162.5114975421,960270.8524959036,2304650.0459901686,37.74958739392781,15.867963561862767,1.1639896524980669,2.4810161322911166,6.50432311555065,NO1612,Hemne (-2017),NOR.8_1,More og Romsdal
9.0871,63.2961,S/LFBR+CDN/H:1,"Steel, low rise",5.073858840313746,Ind,371.0950745301662,2550.0,4801354.262479519,720203.1393719277,1200338.5656198796,2880812.5574877113,47.18698424240977,19.834954452328464,1.4549870656225838,3.1012701653638977,8.130403894438315,NO1612,Hemne (-2017),NOR.8_1,More og Romsdal
9.0871,63.2961,S/LFM+CDN/H:1,"Steel, low rise",15.221576520941234,Ind,371.0950745301662,2550.0,14404062.787438553,2160609.418115783,3601015.696859638,8642437.672463132,141.56095272722925,59.50486335698537,4.3649611968677515,9.303810496091687,24.39121168331493,NO1612,Hemne (-2017),NOR.8_1,More og Romsdal
9.0871,63.2961,W/LWAL+CDN/H:1,"Wood, low rise",7.610788260470617,Ind,371.0950745301662,2422.5,6841929.8240333125,1026289.4736049969,1710482.4560083281,4105157.8944199868,70.78047636361462,29.752431678492684,2.1824805984338758,4.6519052480458445,12.195605841657468,NO1612,Hemne (-2017),NOR.8_1,More og Romsdal
9.0871,63.2877999999999,CR+PC/LFM+CDN/H:1,"Concrete frame, low rise",1.3248491832455165,Ind,371.0950745301662,2677.5,1316379.504629908,197456.9256944862,329094.87615747703,789827.7027779449,12.32112273929756,5.179159301218252,0.3799156591048706,0.8097811497948535,2.1229520367059918,NO1612,Hemne (-2017),NOR.8_1,More og Romsdal
9.0871,63.2877999999999,CR/LFM+CDN/H:2,"Concrete frame, low rise, pre code",0.5299396732982066,Ind,371.0950745301662,2677.5,526551.8018519632,78982.77027779448,131637.9504629908,315931.08111117786,4.9284490957190235,2.0716637204873005,0.15196626364194826,0.32391245991794143,0.8491808146823967,NO1612,Hemne (-2017),NOR.8_1,More og Romsdal
9.0871,63.2877999999999,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",0.10598793465964132,Ind,371.0950745301662,2422.5,95280.80223987905,14292.120335981856,23820.200559969762,57168.48134392742,0.9856898191438046,0.4143327440974601,0.030393252728389643,0.06478249198358826,0.16983616293647932,NO1612,Hemne (-2017),NOR.8_1,More og Romsdal
9.0871,63.2877999999999,S+SL/LFM+CDN/H:1,"Steel, low rise",0.4239517386385653,Ind,371.0950745301662,2550.0,401182.32522054337,60177.34878308151,100295.58130513584,240709.39513232603,3.9427592765752175,1.6573309763898405,0.12157301091355854,0.25912996793435306,0.6793446517459173,NO1612,Hemne (-2017),NOR.8_1,More og Romsdal
9.0871,63.2877999999999,S/LFBR+CDN/H:1,"Steel, low rise",0.5299396732982066,Ind,371.0950745301662,2550.0,501477.9065256792,75221.68597885188,125369.4766314198,300886.7439154075,4.9284490957190235,2.0716637204873005,0.15196626364194826,0.32391245991794143,0.8491808146823967,NO1612,Hemne (-2017),NOR.8_1,More og Romsdal
9.0871,63.2877999999999,S/LFM+CDN/H:1,"Steel, low rise",1.5898190198946198,Ind,371.0950745301662,2550.0,1504433.7195770375,225665.05793655568,376108.4298942594,902660.2317462227,14.785347287157071,6.214991161461902,0.4558987909258447,0.971737379753824,2.5475424440471897,NO1612,Hemne (-2017),NOR.8_1,More og Romsdal
9.0871,63.2877999999999,W/LWAL+CDN/H:1,"Wood, low rise",0.7949095099473099,Ind,371.0950745301662,2422.5,714606.016799093,107190.90251986393,178651.50419977325,428763.6100794557,7.392673643578536,3.1074955807309506,0.22794939546292234,0.4858686898769121,1.2737712220235948,NO1612,Hemne (-2017),NOR.8_1,More og Romsdal
9.0371,63.4211,CR+PC/LFM+CDN/H:1,"Concrete frame, low rise",4.621369670529763,Ind,371.0950745301662,2677.5,4591825.541002943,688773.8311504414,1147956.3852507358,2755095.3246017657,42.978826310460356,18.066063681949394,1.32523061986989,2.8246974016023865,7.405330567807224,NO1612,Hemne (-2017),NOR.8_1,More og Romsdal
9.0371,63.4211,CR/LFM+CDN/H:2,"Concrete frame, low rise, pre code",1.8485478682119048,Ind,371.0950745301662,2677.5,1836730.2164011768,275509.5324601765,459182.5541002942,1102038.129840706,17.19153052418414,7.226425472779756,0.5300922479479561,1.1298789606409545,2.9621322271228885,NO1612,Hemne (-2017),NOR.8_1,More og Romsdal
9.0371,63.4211,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",0.36970957364238105,Ind,371.0950745301662,2422.5,332360.70582497487,49854.10587374624,83090.17645624372,199416.42349498492,3.4383061048368297,1.445285094555952,0.10601844958959124,0.22597579212819094,0.5924264454245781,NO1612,Hemne (-2017),NOR.8_1,More og Romsdal
9.0371,63.4211,S+SL/LFM+CDN/H:1,"Steel, low rise",1.4788382945695242,Ind,371.0950745301662,2550.0,1399413.4982104206,209912.02473156308,349853.37455260515,839648.0989262523,13.753224419347319,5.781140378223808,0.42407379835836495,0.903903168512764,2.3697057816983125,NO1612,Hemne (-2017),NOR.8_1,More og Romsdal
9.0371,63.4211,S/LFBR+CDN/H:1,"Steel, low rise",1.8485478682119048,Ind,371.0950745301662,2550.0,1749266.8727630253,262390.0309144538,437316.71819075634,1049560.1236578152,17.19153052418414,7.226425472779756,0.5300922479479561,1.1298789606409545,2.9621322271228885,NO1612,Hemne (-2017),NOR.8_1,More og Romsdal
9.0371,63.4211,S/LFM+CDN/H:1,"Steel, low rise",5.545643604635714,Ind,371.0950745301662,2550.0,5247800.618289076,787170.0927433614,1311950.154572269,3148680.370973445,51.574591572552436,21.679276418339267,1.590276743843868,3.389636881922863,8.886396681368666,NO1612,Hemne (-2017),NOR.8_1,More og Romsdal
9.0371,63.4211,W/LWAL+CDN/H:1,"Wood, low rise",2.772821802317857,Ind,371.0950745301662,2422.5,2492705.293687311,373905.79405309656,623176.3234218279,1495623.1762123862,25.78729578627621,10.839638209169633,0.7951383719219339,1.6948184409614315,4.443198340684333,NO1612,Hemne (-2017),NOR.8_1,More og Romsdal
10.3452,63.3378,CR+PC/LFM+CDN/H:1,"Concrete frame, low rise",0.6005199696656396,Ind,371.0950745301662,2677.5,596680.8827645456,89502.13241468184,149170.2206911364,358008.5296587273,11.743294229203189,4.936270242657104,0.3620986059103658,0.7718045266259214,2.0233911250644634,NO1601,Trondheim (-2017),NOR.15_1,Sor-Trondelag
10.3452,63.3378,CR/LFM+CDN/H:2,"Concrete frame, low rise, pre code",0.24020798786625586,Ind,371.0950745301662,2677.5,238672.35310581827,35800.85296587274,59668.08827645457,143203.41186349097,4.6973176916812776,1.9745080970628417,0.14483944236414634,0.3087218106503686,0.8093564500257854,NO1601,Trondheim (-2017),NOR.15_1,Sor-Trondelag
10.3452,63.3378,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",0.04804159757325117,Ind,371.0950745301662,2422.5,43188.33056200521,6478.249584300781,10797.0826405013,25912.998337203124,0.9394635383362554,0.3949016194125683,0.02896788847282927,0.06174436213007373,0.1618712900051571,NO1601,Trondheim (-2017),NOR.15_1,Sor-Trondelag
10.3452,63.3378,S+SL/LFM+CDN/H:1,"Steel, low rise",0.19216639029300467,Ind,371.0950745301662,2550.0,181845.6023663377,27276.840354950655,45461.400591584425,109107.36141980262,3.7578541533450216,1.5796064776502732,0.11587155389131708,0.2469774485202949,0.6474851600206284,NO1601,Trondheim (-2017),NOR.15_1,Sor-Trondelag
10.3452,63.3378,S/LFBR+CDN/H:1,"Steel, low rise",0.24020798786625586,Ind,371.0950745301662,2550.0,227307.00295792212,34096.05044368832,56826.750739480536,136384.20177475328,4.6973176916812776,1.9745080970628417,0.14483944236414634,0.3087218106503686,0.8093564500257854,NO1601,Trondheim (-2017),NOR.15_1,Sor-Trondelag
10.3452,63.3378,S/LFM+CDN/H:1,"Steel, low rise",0.7206239635987675,Ind,371.0950745301662,2550.0,681921.0088737663,102288.15133106496,170480.25221844154,409152.6053242598,14.091953075043829,5.923524291188524,0.4345183270924389,0.9261654319511056,2.4280693500773562,NO1601,Trondheim (-2017),NOR.15_1,Sor-Trondelag
10.3452,63.3378,W/LWAL+CDN/H:1,"Wood, low rise",0.3603119817993837,Ind,371.0950745301662,2422.5,323912.4792150389,48586.87188225584,80978.11980375974,194347.48752902332,7.0459765375219146,2.9617621455942618,0.21725916354621946,0.4630827159755528,1.2140346750386781,NO1601,Trondheim (-2017),NOR.15_1,Sor-Trondelag
9.8203,63.2710999999999,CR+PC/LFM+CDN/H:1,"Concrete frame, low rise",3.187828663292935,Ind,371.0950745301662,2677.5,3167449.0724676806,475117.36087015213,791862.2681169201,1900469.4434806085,45.412034263875114,19.088857778751372,1.400257370509457,2.9846151279246635,7.8245767590618325,NO1638,Orkdal (-2017),NOR.8_1,More og Romsdal
9.8203,63.2710999999999,CR/LFM+CDN/H:2,"Concrete frame, low rise, pre code",1.2751314653171741,Ind,371.0950745301662,2677.5,1266979.6289870723,190046.94434806085,316744.90724676807,760187.7773922434,18.16481370555004,7.635543111500549,0.5601029482037828,1.1938460511698654,3.1298307036247333,NO1638,Orkdal (-2017),NOR.8_1,More og Romsdal
9.8203,63.2710999999999,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",0.2550262930634348,Ind,371.0950745301662,2422.5,229262.98048337497,34389.447072506235,57315.74512084374,137557.78829002494,3.6329627411100085,1.5271086223001098,0.11202058964075652,0.2387692102339731,0.6259661407249465,NO1638,Orkdal (-2017),NOR.8_1,More og Romsdal
9.8203,63.2710999999999,S+SL/LFM+CDN/H:1,"Steel, low rise",1.0201051722537389,Ind,371.0950745301662,2550.0,965317.8125615786,144797.67188423677,241329.45314039465,579190.6875369471,14.531850964440034,6.108434489200438,0.4480823585630261,0.9550768409358924,2.5038645628997864,NO1638,Orkdal (-2017),NOR.8_1,More og Romsdal
9.8203,63.2710999999999,S/LFBR+CDN/H:1,"Steel, low rise",1.2751314653171741,Ind,371.0950745301662,2550.0,1206647.2657019736,180997.08985529604,301661.8164254934,723988.3594211842,18.16481370555004,7.635543111500549,0.5601029482037828,1.1938460511698654,3.1298307036247333,NO1638,Orkdal (-2017),NOR.8_1,More og Romsdal
9.8203,63.2710999999999,S/LFM+CDN/H:1,"Steel, low rise",3.8253943959515215,Ind,371.0950745301662,2550.0,3619941.79710592,542991.269565888,904985.44927648,2171965.078263552,54.494441116650115,22.906629334501645,1.680308844611348,3.581538153509596,9.389492110874196,NO1638,Orkdal (-2017),NOR.8_1,More og Romsdal
9.8203,63.2710999999999,W/LWAL+CDN/H:1,"Wood, low rise",1.9126971979757608,Ind,371.0950745301662,2422.5,1719472.3536253122,257920.8530437968,429868.0884063281,1031683.4121751871,27.247220558325058,11.453314667250822,0.840154422305674,1.790769076754798,4.694746055437098,NO1638,Orkdal (-2017),NOR.8_1,More og Romsdal
9.8203,63.27949999999989,CR+PC/LFM+CDN/H:1,"Concrete frame, low rise",4.387777238084325,Ind,371.0950745301662,2677.5,4359726.450482663,653958.9675723994,1089931.6126206657,2615835.8702895977,62.50583432307464,26.27420244603578,1.927336148434845,4.108070949215435,10.76986984789535,NO1638,Orkdal (-2017),NOR.8_1,More og Romsdal
9.8203,63.27949999999989,CR/LFM+CDN/H:2,"Concrete frame, low rise, pre code",1.7551108952337302,Ind,371.0950745301662,2677.5,1743890.580193065,261583.58702895977,435972.64504826633,1046334.3481158392,25.00233372922985,10.509680978414313,0.770934459373938,1.6432283796861735,4.307947939158141,NO1638,Orkdal (-2017),NOR.8_1,More og Romsdal
9.8203,63.27949999999989,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",0.35102217904674604,Ind,371.0950745301662,2422.5,315561.15260636416,47334.17289095462,78890.28815159104,189336.69156381852,5.00046674584597,2.1019361956828617,0.15418689187478754,0.3286456759372347,0.8615895878316282,NO1638,Orkdal (-2017),NOR.8_1,More og Romsdal
9.8203,63.27949999999989,S+SL/LFM+CDN/H:1,"Steel, low rise",1.4040887161869842,Ind,371.0950745301662,2550.0,1328678.5372899545,199301.78059349317,332169.63432248856,797207.1223739727,20.00186698338388,8.40774478273145,0.6167475674991503,1.3145827037489388,3.4463583513265132,NO1638,Orkdal (-2017),NOR.8_1,More og Romsdal
9.8203,63.27949999999989,S/LFBR+CDN/H:1,"Steel, low rise",1.7551108952337302,Ind,371.0950745301662,2550.0,1660848.1716124432,249127.2257418664,415212.0429031107,996508.9029674656,25.00233372922985,10.509680978414313,0.770934459373938,1.6432283796861735,4.307947939158141,NO1638,Orkdal (-2017),NOR.8_1,More og Romsdal
9.8203,63.27949999999989,S/LFM+CDN/H:1,"Steel, low rise",5.26533268570119,Ind,371.0950745301662,2550.0,4982544.514837328,747381.6772255992,1245636.128709332,2989526.7089023967,75.00700118768954,31.52904293524293,2.3128033781218136,4.929685139058521,12.923843817474422,NO1638,Orkdal (-2017),NOR.8_1,More og Romsdal
9.8203,63.27949999999989,W/LWAL+CDN/H:1,"Wood, low rise",2.632666342850595,Ind,371.0950745301662,2422.5,2366708.644547731,355006.2966821596,591677.1611369328,1420025.1867286384,37.503500593844784,15.764521467621467,1.1564016890609068,2.4648425695292606,6.461921908737211,NO1638,Orkdal (-2017),NOR.8_1,More og Romsdal
9.54529999999999,63.6460999999999,CR+PC/LFM+CDN/H:1,"Concrete frame, low rise",0.17350675138813718,Ind,371.0950745301662,2677.5,172397.53349339098,25859.630024008646,43099.383373347744,103438.52009603457,2.713418511061076,1.1405800442875011,0.08366690307931274,0.17833400480246708,0.467526984056427,NO1621,Orland (-2017),NOR.15_1,Sor-Trondelag
9.54529999999999,63.6460999999999,CR/LFM+CDN/H:2,"Concrete frame, low rise, pre code",0.06940270055525488,Ind,371.0950745301662,2677.5,68959.01339735642,10343.852009603459,17239.753349339102,41375.408038413836,1.0853674044244304,0.4562320177150005,0.0334667612317251,0.07133360192098684,0.1870107936225708,NO1621,Orland (-2017),NOR.15_1,Sor-Trondelag
9.54529999999999,63.6460999999999,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",0.013880540111050974,Ind,371.0950745301662,2422.5,12478.297662378776,1871.7446493568164,3119.574415594694,7486.9785974272645,0.21707348088488604,0.09124640354300008,0.006693352246345019,0.014266720384197368,0.03740215872451416,NO1621,Orland (-2017),NOR.15_1,Sor-Trondelag
9.54529999999999,63.6460999999999,S+SL/LFM+CDN/H:1,"Steel, low rise",0.0555221604442039,Ind,371.0950745301662,2550.0,52540.20068370012,7881.030102555016,13135.050170925027,31524.120410220065,0.8682939235395442,0.3649856141720004,0.026773408985380075,0.057066881536789474,0.14960863489805662,NO1621,Orland (-2017),NOR.15_1,Sor-Trondelag
9.54529999999999,63.6460999999999,S/LFBR+CDN/H:1,"Steel, low rise",0.06940270055525488,Ind,371.0950745301662,2550.0,65675.25085462515,9851.287628193772,16418.81271365629,39405.150512775086,1.0853674044244304,0.4562320177150005,0.0334667612317251,0.07133360192098684,0.1870107936225708,NO1621,Orland (-2017),NOR.15_1,Sor-Trondelag
9.54529999999999,63.6460999999999,S/LFM+CDN/H:1,"Steel, low rise",0.20820810166576464,Ind,371.0950745301662,2550.0,197025.75256387546,29553.86288458132,49256.438140968865,118215.45153832526,3.256102213273291,1.3686960531450014,0.10040028369517527,0.2140008057629605,0.5610323808677123,NO1621,Orland (-2017),NOR.15_1,Sor-Trondelag
9.54529999999999,63.6460999999999,W/LWAL+CDN/H:1,"Wood, low rise",0.10410405083288232,Ind,371.0950745301662,2422.5,93587.23246784083,14038.084870176122,23396.80811696021,56152.339480704504,1.6280511066366454,0.6843480265725007,0.050200141847587636,0.10700040288148026,0.28051619043385617,NO1621,Orland (-2017),NOR.15_1,Sor-Trondelag
10.1953,63.7710999999999,CR+PC/LFM+CDN/H:1,"Concrete frame, low rise",1.1144448788636765,Ind,371.0950745301662,2677.5,1107320.301909443,166098.04528641645,276830.07547736075,664392.1811456658,674.1043569644052,283.3584182412738,20.785670794818948,44.30416065277161,116.14941656295478,NO1624,Rissa (-2017),NOR.9_1,Nord-Trondelag
10.1953,63.7710999999999,CR/LFM+CDN/H:2,"Concrete frame, low rise, pre code",0.4457779515454705,Ind,371.0950745301662,2677.5,442928.1207637771,66439.21811456657,110732.03019094428,265756.87245826627,269.6417427857621,113.34336729650951,8.314268317927581,17.721664261108643,46.459766625181906,NO1624,Rissa (-2017),NOR.9_1,Nord-Trondelag
10.1953,63.7710999999999,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",0.0891555903090941,Ind,371.0950745301662,2422.5,80148.89804296919,12022.334706445376,20037.224510742293,48089.33882578152,53.928348557152425,22.66867345930191,1.6628536635855162,3.544332852221729,9.291953325036383,NO1624,Rissa (-2017),NOR.9_1,Nord-Trondelag
10.1953,63.7710999999999,S+SL/LFM+CDN/H:1,"Steel, low rise",0.3566223612363764,Ind,371.0950745301662,2550.0,337469.04439144925,50620.356658717385,84367.26109786231,202481.42663486954,215.7133942286097,90.67469383720764,6.651414654342065,14.177331408886914,37.16781330014553,NO1624,Rissa (-2017),NOR.9_1,Nord-Trondelag
10.1953,63.7710999999999,S/LFBR+CDN/H:1,"Steel, low rise",0.4457779515454705,Ind,371.0950745301662,2550.0,421836.30548931146,63275.44582339673,105459.07637232787,253101.78329358692,269.6417427857621,113.34336729650951,8.314268317927581,17.721664261108643,46.459766625181906,NO1624,Rissa (-2017),NOR.9_1,Nord-Trondelag
10.1953,63.7710999999999,S/LFM+CDN/H:1,"Steel, low rise",1.3373338546364115,Ind,371.0950745301662,2550.0,1265508.9164679346,189826.3374701902,316377.22911698365,759305.3498807608,808.9252283572861,340.0301018895285,24.942804953782733,53.16499278332592,139.3792998755457,NO1624,Rissa (-2017),NOR.9_1,Nord-Trondelag
10.1953,63.7710999999999,W/LWAL+CDN/H:1,"Wood, low rise",0.6686669273182058,Ind,371.0950745301662,2422.5,601116.7353222689,90167.51029834033,150279.18383056726,360670.04119336134,404.46261417864304,170.01505094476425,12.471402476891367,26.58249639166296,69.68964993777286,NO1624,Rissa (-2017),NOR.9_1,Nord-Trondelag
9.5703,62.4628,CR+PC/LFM+CDN/H:1,"Concrete frame, low rise",11.834447176937122,Ind,371.0950745301662,2677.5,11758790.290515903,1763818.5435773854,2939697.572628976,7055274.1743095415,165.42606461422423,69.53651540845995,5.100829989347298,10.872297244640661,28.503214214149303,NO1634,Oppdal (-2017),NOR.11_1,Oppland
9.5703,62.4628,CR/LFM+CDN/H:2,"Concrete frame, low rise, pre code",4.733778870774849,Ind,371.0950745301662,2677.5,4703516.116206361,705527.4174309542,1175879.0290515902,2822109.6697238167,66.1704258456897,27.814606163383974,2.040331995738919,4.348918897856263,11.40128568565972,NO1634,Oppdal (-2017),NOR.11_1,Oppland
9.5703,62.4628,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",0.9467557741549698,Ind,371.0950745301662,2422.5,851112.4400754367,127666.8660113155,212778.1100188592,510667.464045262,13.23408516913794,5.5629212326767945,0.4080663991477838,0.8697837795712529,2.280257137131944,NO1634,Oppdal (-2017),NOR.11_1,Oppland
9.5703,62.4628,S+SL/LFM+CDN/H:1,"Steel, low rise",3.7870230966198792,Ind,371.0950745301662,2550.0,3583631.3266334175,537544.6989950126,895907.8316583544,2150178.79598005,52.93634067655176,22.251684930707178,1.6322655965911352,3.4791351182850114,9.121028548527775,NO1634,Oppdal (-2017),NOR.11_1,Oppland
9.5703,62.4628,S/LFBR+CDN/H:1,"Steel, low rise",4.733778870774849,Ind,371.0950745301662,2550.0,4479539.158291772,671930.8737437658,1119884.789572943,2687723.494975063,66.1704258456897,27.814606163383974,2.040331995738919,4.348918897856263,11.40128568565972,NO1634,Oppdal (-2017),NOR.11_1,Oppland
9.5703,62.4628,S/LFM+CDN/H:1,"Steel, low rise",14.201336612324546,Ind,371.0950745301662,2550.0,13438617.474875314,2015792.6212312973,3359654.3687188285,8063170.484925189,198.5112775370691,83.44381849015191,6.120995987216756,13.04675669356879,34.20385705697915,NO1634,Oppdal (-2017),NOR.11_1,Oppland
