LONGITUDE,LATITUDE,TAXONOMY,MACRO_TAXONOMY,BUILDINGS,OCCUPANCY,AREA_PER_BUILDING_SQM,COST_PER_AREA_EUR,TOTAL_REPL_COST_EUR,COST_STRUCTURAL_EUR,COST_NONSTRUCTURAL_EUR,COST_CONTENTS_EUR,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT,OCCUPANTS_PER_ASSET_AVERAGE,ID_1,NAME_1
22.1685,41.7593999999999,CR/LFM+CDL/HBET:3-5,"Concrete frame, mid rise, low/moderate code",3.857059642283336,Ind,850.3916183138333,656.25,2152343.3436223282,322851.50154334924,538085.8359055821,1291406.006173397,90.74115726238436,46.17989901281538,4.277039076983855,8.577988448906348,19.678308846235193,1,Shtip
22.1685,41.7593999999999,CR/LFM+CDN/H:1,"Concrete frame, low rise, pre code",21.213828032558347,Ind,850.3916183138333,656.25,11837888.389922805,1775683.2584884204,2959472.0974807013,7102733.0339536825,499.07636494311373,253.9894445704845,23.523714923411198,47.1789364689849,108.23069865429352,1,Shtip
22.1685,41.7593999999999,MCF/LWAL+CDL/H:1,"Confined or reinforced masonry, low rise",25.07088767484169,Ind,850.3916183138333,656.25,13990231.733545136,2098534.7600317704,3497557.933386284,8394139.040127082,589.8175222054982,300.1693435833,27.800754000395056,55.756924917891276,127.90900750052873,1,Shtip
22.1685,41.7593999999999,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",3.857059642283336,Ind,850.3916183138333,593.75,1947670.645295548,292150.5967943321,486917.6613238869,1168602.3871773286,90.74115726238436,46.17989901281538,4.277039076983855,8.577988448906348,19.678308846235193,1,Shtip
22.1685,41.7593999999999,S/LFBR+CDM/H:1,"Steel, low rise",30.85647713826669,Ind,850.3916183138333,625.0,16400055.955671504,2460008.3933507255,4100013.988917876,9840033.573402902,725.9292580990747,369.43919210252295,34.21631261587084,68.62390759125078,157.42647076988155,1,Shtip
22.1685,41.7593999999999,S/LFBR+CDM/HBET:3-5,"Steel, mid rise",7.714119284566673,Ind,850.3916183138333,625.0,4100013.988917876,615002.0983376814,1025003.497229469,2460008.3933507255,181.48231452476867,92.35979802563077,8.55407815396771,17.155976897812696,39.35661769247039,1,Shtip
22.1685,41.7593999999999,S/LFM+CDL/H:1,"Steel, low rise",7.714119284566673,Ind,850.3916183138333,625.0,4100013.988917876,615002.0983376814,1025003.497229469,2460008.3933507255,181.48231452476867,92.35979802563077,8.55407815396771,17.155976897812696,39.35661769247039,1,Shtip
22.1768,41.7593999999999,CR+PC/LFM+CDL/H:1,"Concrete frame, low rise",22.782718609160238,Ind,850.3916183138333,656.25,12713371.660236418,1907005.7490354627,3178342.915059105,7628022.996141851,535.9860733070291,272.7734964413399,25.26343557229016,50.66810347489672,116.23501182950892,1,Shtip
22.1768,41.7593999999999,CR+PC/LFM+CDL/HBET:3-5,"Concrete frame, mid rise",4.556543721832049,Ind,850.3916183138333,656.25,2542674.3320472846,381401.14980709273,635668.5830118211,1525604.599228371,107.19721466140581,54.554699288268,5.052687114458034,10.133620694979346,23.24700236590179,1,Shtip
22.1768,41.7593999999999,CR/LFINF+CDL/HBET:3-5,"Concrete frame with infill panels, mid rise, low/moderate code",11.391359304580119,Ind,850.3916183138333,656.25,6356685.830118209,953502.8745177314,1589171.4575295525,3814011.4980709255,267.99303665351454,136.38674822066994,12.63171778614508,25.33405173744836,58.11750591475447,1,Shtip
22.1768,41.7593999999999,CR/LFINF+CDN/H:1,"Concrete frame with infill panels, low rise, pre code",45.565437218320476,Ind,850.3916183138333,656.25,25426743.32047284,3814011.4980709255,6356685.830118209,15256045.992283702,1071.9721466140581,545.5469928826798,50.52687114458032,101.33620694979344,232.47002365901787,1,Shtip
22.1768,41.7593999999999,CR/LFM+CDL/H:2,"Concrete frame, low rise, low/moderate code",25.060990470076266,Ind,850.3916183138333,656.25,13984708.826260066,2097706.3239390096,3496177.2065650164,8390825.295756038,589.584680637732,300.05084608547395,27.789779129519182,55.734913822386396,127.85851301245981,1,Shtip
22.1768,41.7593999999999,CR/LFM+CDL/HBET:3-5,"Concrete frame, mid rise, low/moderate code",4.556543721832049,Ind,850.3916183138333,656.25,2542674.3320472846,381401.14980709273,635668.5830118211,1525604.599228371,107.19721466140581,54.554699288268,5.052687114458034,10.133620694979346,23.24700236590179,1,Shtip
22.1768,41.7593999999999,CR/LFM+CDN/H:1,"Concrete frame, low rise, pre code",25.060990470076266,Ind,850.3916183138333,656.25,13984708.826260066,2097706.3239390096,3496177.2065650164,8390825.295756038,589.584680637732,300.05084608547395,27.789779129519182,55.734913822386396,127.85851301245981,1,Shtip
22.1768,41.7593999999999,MCF/LWAL+CDL/H:1,"Confined or reinforced masonry, low rise",29.617534191908327,Ind,850.3916183138333,656.25,16527383.158307353,2479107.4737461032,4131845.7895768383,9916429.894984413,696.7818952991382,354.60554537374213,32.84246624397722,65.86853451736577,151.10551537836167,1,Shtip
22.1768,41.7593999999999,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",4.556543721832049,Ind,850.3916183138333,593.75,2300883.904860831,345132.5857291246,575220.9762152077,1380530.3429164984,107.19721466140581,54.554699288268,5.052687114458034,10.133620694979346,23.24700236590179,1,Shtip
22.1768,41.7593999999999,S/LFBR+CDM/H:1,"Steel, low rise",36.45234977465639,Ind,850.3916183138333,625.0,19374232.94763246,2906134.9421448694,4843558.236908115,11624539.768579476,857.5777172912467,436.43759430614386,40.42149691566426,81.06896555983477,185.9760189272143,1,Shtip
22.1768,41.7593999999999,S/LFBR+CDM/HBET:3-5,"Steel, mid rise",9.113087443664098,Ind,850.3916183138333,625.0,4843558.236908115,726533.7355362173,1210889.5592270289,2906134.9421448694,214.39442932281162,109.109398576536,10.105374228916068,20.26724138995869,46.49400473180358,1,Shtip
22.1768,41.7593999999999,S/LFM+CDL/H:1,"Steel, low rise",9.113087443664098,Ind,850.3916183138333,625.0,4843558.236908115,726533.7355362173,1210889.5592270289,2906134.9421448694,214.39442932281162,109.109398576536,10.105374228916068,20.26724138995869,46.49400473180358,1,Shtip
22.1768,41.7511,CR+PC/LFM+CDL/H:1,"Concrete frame, low rise",20.997000166983653,Ind,850.3916183138333,656.25,11716892.590929855,1757533.888639478,2929223.1477324637,7030135.554557912,493.9752741450122,251.39340254260551,23.28327755918808,46.696717603113385,107.12446590163565,1,Shtip
22.1768,41.7511,CR+PC/LFM+CDL/HBET:3-5,"Concrete frame, mid rise",4.1994000333967305,Ind,850.3916183138333,656.25,2343378.518185971,351506.7777278956,585844.6295464927,1406027.1109115824,98.79505482900244,50.27868050852109,4.656655511837616,9.339343520622672,21.42489318032713,1,Shtip
22.1768,41.7511,CR/LFINF+CDL/HBET:3-5,"Concrete frame with infill panels, mid rise, low/moderate code",10.498500083491829,Ind,850.3916183138333,656.25,5858446.295464927,878766.9443197392,1464611.5738662318,3515067.777278957,246.98763707250617,125.6967012713028,11.641638779594045,23.348358801556692,53.562232950817844,1,Shtip
22.1768,41.7511,CR/LFINF+CDN/H:1,"Concrete frame with infill panels, low rise, pre code",41.994000333967314,Ind,850.3916183138333,656.25,23433785.181859717,3515067.777278957,5858446.295464927,14060271.109115828,987.9505482900247,502.7868050852112,46.56655511837617,93.39343520622677,214.2489318032713,1,Shtip
22.1768,41.7511,CR/LFM+CDL/H:2,"Concrete frame, low rise, low/moderate code",23.096700183682017,Ind,850.3916183138333,656.25,12888581.85002284,1933287.2775034257,3222145.46250571,7733149.110013703,543.3728015595134,276.532742796866,25.61160531510689,51.3663893634247,117.8369124917992,1,Shtip
22.1768,41.7511,CR/LFM+CDL/HBET:3-5,"Concrete frame, mid rise, low/moderate code",4.1994000333967305,Ind,850.3916183138333,656.25,2343378.518185971,351506.7777278956,585844.6295464927,1406027.1109115824,98.79505482900244,50.27868050852109,4.656655511837616,9.339343520622672,21.42489318032713,1,Shtip
22.1768,41.7511,CR/LFM+CDN/H:1,"Concrete frame, low rise, pre code",23.096700183682017,Ind,850.3916183138333,656.25,12888581.85002284,1933287.2775034257,3222145.46250571,7733149.110013703,543.3728015595134,276.532742796866,25.61160531510689,51.3663893634247,117.8369124917992,1,Shtip
22.1768,41.7511,MCF/LWAL+CDL/H:1,"Confined or reinforced masonry, low rise",27.29610021707875,Ind,850.3916183138333,656.25,15231960.36820881,2284794.0552313216,3807990.0920522027,9139176.220925286,642.167856388516,326.81142330538717,30.268260826944513,60.70573288404739,139.26180567212634,1,Shtip
22.1768,41.7511,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",4.1994000333967305,Ind,850.3916183138333,593.75,2120539.7197482917,318080.9579622438,530134.9299370729,1272323.8318489753,98.79505482900244,50.27868050852109,4.656655511837616,9.339343520622672,21.42489318032713,1,Shtip
22.1768,41.7511,S/LFBR+CDM/H:1,"Steel, low rise",33.595200267173844,Ind,850.3916183138333,625.0,17855672.951737054,2678350.9427605583,4463918.237934263,10713403.771042233,790.3604386320195,402.22944406816873,37.253244094700925,74.71474816498139,171.39914544261703,1,Shtip
22.1768,41.7511,S/LFBR+CDM/HBET:3-5,"Steel, mid rise",8.398800066793461,Ind,850.3916183138333,625.0,4463918.237934263,669587.7356901396,1115979.5594835659,2678350.9427605583,197.59010965800488,100.55736101704218,9.313311023675231,18.678687041245347,42.84978636065426,1,Shtip
22.1768,41.7511,S/LFM+CDL/H:1,"Steel, low rise",8.398800066793461,Ind,850.3916183138333,625.0,4463918.237934263,669587.7356901396,1115979.5594835659,2678350.9427605583,197.59010965800488,100.55736101704218,9.313311023675231,18.678687041245347,42.84978636065426,1,Shtip
22.1768,41.7678,CR+PC/LFM+CDL/H:1,"Concrete frame, low rise",10.52184991375673,Ind,850.3916183138333,656.25,5871476.130729706,880721.419609456,1467869.0326824263,3522885.678437824,247.5369650105266,125.9762646961922,11.667531077288663,23.400288144857612,53.68136130611283,1,Shtip
22.1768,41.7678,CR+PC/LFM+CDL/HBET:3-5,"Concrete frame, mid rise",2.104369982751346,Ind,850.3916183138333,656.25,1174295.2261459408,176144.28392189112,293573.8065364853,704577.1356875645,49.507393002105324,25.195252939238443,2.333506215457733,4.680057628971522,10.73627226122256,1,Shtip
22.1768,41.7678,CR/LFINF+CDL/HBET:3-5,"Concrete frame with infill panels, mid rise, low/moderate code",5.260924956878365,Ind,850.3916183138333,656.25,2935738.065364853,440360.70980472787,733934.5163412133,1761442.8392189115,123.76848250526331,62.9881323480961,5.8337655386443314,11.700144072428806,26.840680653056413,1,Shtip
22.1768,41.7678,CR/LFINF+CDN/H:1,"Concrete frame with infill panels, low rise, pre code",21.04369982751346,Ind,850.3916183138333,656.25,11742952.261459412,1761442.8392189115,2935738.065364853,7045771.356875648,495.0739300210532,251.9525293923844,23.335062154577326,46.800576289715224,107.36272261222565,1,Shtip
22.1768,41.7678,CR/LFM+CDL/H:2,"Concrete frame, low rise, low/moderate code",11.574034905132404,Ind,850.3916183138333,656.25,6458623.743802678,968793.5615704015,1614655.935950669,3875174.246281606,272.29066151157934,138.57389116581143,12.834284185017536,25.74031695934337,59.04949743672412,1,Shtip
22.1768,41.7678,CR/LFM+CDL/HBET:3-5,"Concrete frame, mid rise, low/moderate code",2.104369982751346,Ind,850.3916183138333,656.25,1174295.2261459408,176144.28392189112,293573.8065364853,704577.1356875645,49.507393002105324,25.195252939238443,2.333506215457733,4.680057628971522,10.73627226122256,1,Shtip
22.1768,41.7678,CR/LFM+CDN/H:1,"Concrete frame, low rise, pre code",11.574034905132404,Ind,850.3916183138333,656.25,6458623.743802678,968793.5615704015,1614655.935950669,3875174.246281606,272.29066151157934,138.57389116581143,12.834284185017536,25.74031695934337,59.04949743672412,1,Shtip
22.1768,41.7678,MCF/LWAL+CDL/H:1,"Confined or reinforced masonry, low rise",13.67840488788375,Ind,850.3916183138333,656.25,7632918.969948618,1144937.845492293,1908229.7424871544,4579751.381969172,321.79805451368463,163.7691441050499,15.167790400475269,30.420374588314893,69.78576969794668,1,Shtip
22.1768,41.7678,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",2.104369982751346,Ind,850.3916183138333,593.75,1062628.0178077715,159394.20267116572,265657.00445194286,637576.8106846629,49.507393002105324,25.195252939238443,2.333506215457733,4.680057628971522,10.73627226122256,1,Shtip
22.1768,41.7678,S/LFBR+CDM/H:1,"Steel, low rise",16.834959862010766,Ind,850.3916183138333,625.0,8947692.975814851,1342153.9463722277,2236923.2439537128,5368615.78548891,396.0591440168426,201.56202351390752,18.668049723661863,37.44046103177217,85.89017808978048,1,Shtip
22.1768,41.7678,S/LFBR+CDM/HBET:3-5,"Steel, mid rise",4.208739965502692,Ind,850.3916183138333,625.0,2236923.2439537128,335538.48659305694,559230.8109884282,1342153.9463722277,99.01478600421065,50.390505878476866,4.667012430915466,9.360115257943043,21.472544522445126,1,Shtip
22.1768,41.7678,S/LFM+CDL/H:1,"Steel, low rise",4.208739965502692,Ind,850.3916183138333,625.0,2236923.2439537128,335538.48659305694,559230.8109884282,1342153.9463722277,99.01478600421065,50.390505878476866,4.667012430915466,9.360115257943043,21.472544522445126,1,Shtip
22.0102,41.8010999999999,CR+PC/LFM+CDL/H:1,"Concrete frame, low rise",11.700740880812653,Ind,850.3916183138333,656.25,6529329.096751565,979399.3645127348,1632332.2741878913,3917597.458050939,729.4649949715978,371.23859577595044,34.38296780548877,68.95814963715257,158.1932377395306,73,Sveti Nikole
22.0102,41.8010999999999,CR+PC/LFM+CDL/HBET:3-5,"Concrete frame, mid rise",2.3401481761625305,Ind,850.3916183138333,656.25,1305865.819350313,195879.87290254686,326466.45483757823,783519.4916101877,145.89299899431953,74.2477191551901,6.876593561097753,13.791629927430513,31.63864754790612,73,Sveti Nikole
22.0102,41.8010999999999,CR/LFINF+CDL/HBET:3-5,"Concrete frame with infill panels, mid rise, low/moderate code",5.850370440406326,Ind,850.3916183138333,656.25,3264664.5483757826,489699.6822563674,816166.1370939456,1958798.7290254692,364.7324974857988,185.61929788797522,17.191483902744384,34.47907481857629,79.0966188697653,73,Sveti Nikole
22.0102,41.8010999999999,CR/LFINF+CDN/H:1,"Concrete frame with infill panels, low rise, pre code",23.401481761625305,Ind,850.3916183138333,656.25,13058658.19350313,1958798.7290254692,3264664.5483757826,7835194.916101878,1458.929989943195,742.4771915519009,68.76593561097754,137.91629927430515,316.3864754790612,73,Sveti Nikole
22.0102,41.8010999999999,CR/LFM+CDL/H:2,"Concrete frame, low rise, low/moderate code",12.870814968893914,Ind,850.3916183138333,656.25,7182262.006426719,1077339.3009640079,1795565.5016066798,4309357.203856031,802.4114944687573,408.36245535354544,37.82126458603764,75.8539646008678,174.01256151348363,73,Sveti Nikole
22.0102,41.8010999999999,CR/LFM+CDL/HBET:3-5,"Concrete frame, mid rise, low/moderate code",2.3401481761625305,Ind,850.3916183138333,656.25,1305865.819350313,195879.87290254686,326466.45483757823,783519.4916101877,145.89299899431953,74.2477191551901,6.876593561097753,13.791629927430513,31.63864754790612,73,Sveti Nikole
22.0102,41.8010999999999,CR/LFM+CDN/H:1,"Concrete frame, low rise, pre code",12.870814968893914,Ind,850.3916183138333,656.25,7182262.006426719,1077339.3009640079,1795565.5016066798,4309357.203856031,802.4114944687573,408.36245535354544,37.82126458603764,75.8539646008678,174.01256151348363,73,Sveti Nikole
22.0102,41.8010999999999,MCF/LWAL+CDL/H:1,"Confined or reinforced masonry, low rise",15.210963145056446,Ind,850.3916183138333,656.25,8488127.825777033,1273219.1738665549,2122031.9564442583,5092876.6954662185,948.3044934630768,482.6101745087355,44.697858147135385,89.6455945282983,205.6512090613897,73,Sveti Nikole
22.0102,41.8010999999999,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",2.3401481761625305,Ind,850.3916183138333,593.75,1181687.1739259611,177253.07608889413,295421.7934814903,709012.3043555765,145.89299899431953,74.2477191551901,6.876593561097753,13.791629927430513,31.63864754790612,73,Sveti Nikole
22.0102,41.8010999999999,S/LFBR+CDM/H:1,"Steel, low rise",18.721185409300247,Ind,850.3916183138333,625.0,9950211.9731051,1492531.795965765,2487552.9932762748,5970127.18386306,1167.1439919545564,593.9817532415209,55.012748488782044,110.33303941944412,253.10918038324903,73,Sveti Nikole
22.0102,41.8010999999999,S/LFBR+CDM/HBET:3-5,"Steel, mid rise",4.680296352325062,Ind,850.3916183138333,625.0,2487552.9932762748,373132.94899144117,621888.2483190687,1492531.795965765,291.7859979886391,148.49543831038022,13.753187122195511,27.58325985486103,63.277295095812256,73,Sveti Nikole
22.0102,41.8010999999999,S/LFM+CDL/H:1,"Steel, low rise",4.680296352325062,Ind,850.3916183138333,625.0,2487552.9932762748,373132.94899144117,621888.2483190687,1492531.795965765,291.7859979886391,148.49543831038022,13.753187122195511,27.58325985486103,63.277295095812256,73,Sveti Nikole
22.5185999999999,41.8843999999999,CR+PC/LFM+CDL/H:1,"Concrete frame, low rise",12.06419225134406,Ind,850.3916183138333,656.25,6732144.767403365,1009821.7151105049,1683036.1918508413,4039286.8604420186,821.3615671802296,418.0065074077953,38.71446678825653,77.64536234946506,178.12211218183896,80,Vinica
22.5185999999999,41.8843999999999,CR+PC/LFM+CDL/HBET:3-5,"Concrete frame, mid rise",2.412838450268812,Ind,850.3916183138333,656.25,1346428.953480673,201964.34302210095,336607.23837016826,807857.3720884038,164.27231343604592,83.60130148155903,7.7428933576513055,15.529072469893013,35.62442243636779,80,Vinica
22.5185999999999,41.8843999999999,CR/LFINF+CDL/HBET:3-5,"Concrete frame with infill panels, mid rise, low/moderate code",6.03209612567203,Ind,850.3916183138333,656.25,3366072.3837016826,504910.85755525244,841518.0959254206,2019643.430221009,410.6807835901148,209.0032537038977,19.357233394128265,38.82268117473253,89.06105609091948,80,Vinica
22.5185999999999,41.8843999999999,CR/LFINF+CDN/H:1,"Concrete frame with infill panels, low rise, pre code",24.12838450268812,Ind,850.3916183138333,656.25,13464289.53480673,2019643.430221009,3366072.3837016826,8078573.720884037,1642.7231343604592,836.0130148155906,77.42893357651306,155.29072469893012,356.2442243636779,80,Vinica
22.5185999999999,41.8843999999999,CR/LFM+CDL/H:2,"Concrete frame, low rise, low/moderate code",13.270611476478464,Ind,850.3916183138333,656.25,7405359.244143701,1110803.886621555,1851339.8110359253,4443215.54648622,903.4977238982524,459.8071581485747,42.58591346708217,85.40989858441155,195.9343234000228,80,Vinica
22.5185999999999,41.8843999999999,CR/LFM+CDL/HBET:3-5,"Concrete frame, mid rise, low/moderate code",2.412838450268812,Ind,850.3916183138333,656.25,1346428.953480673,201964.34302210095,336607.23837016826,807857.3720884038,164.27231343604592,83.60130148155903,7.7428933576513055,15.529072469893013,35.62442243636779,80,Vinica
22.5185999999999,41.8843999999999,CR/LFM+CDN/H:1,"Concrete frame, low rise, pre code",13.270611476478464,Ind,850.3916183138333,656.25,7405359.244143701,1110803.886621555,1851339.8110359253,4443215.54648622,903.4977238982524,459.8071581485747,42.58591346708217,85.40989858441155,195.9343234000228,80,Vinica
22.5185999999999,41.8843999999999,MCF/LWAL+CDL/H:1,"Confined or reinforced masonry, low rise",15.683449926747278,Ind,850.3916183138333,656.25,8751788.197624374,1312768.2296436562,2187947.049406093,5251072.918574625,1067.7700373342984,543.4084596301338,50.3288068247335,100.93897105430456,231.5587458363907,80,Vinica
22.5185999999999,41.8843999999999,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",2.412838450268812,Ind,850.3916183138333,593.75,1218393.039586747,182758.95593801202,304598.2598966868,731035.8237520481,164.27231343604592,83.60130148155903,7.7428933576513055,15.529072469893013,35.62442243636779,80,Vinica
22.5185999999999,41.8843999999999,S/LFBR+CDM/H:1,"Steel, low rise",19.302707602150488,Ind,850.3916183138333,625.0,10259287.972269677,1538893.1958404516,2564821.99306742,6155572.783361807,1314.1785074883667,668.810411852472,61.94314686121042,124.23257975914404,284.9953794909422,80,Vinica
22.5185999999999,41.8843999999999,S/LFBR+CDM/HBET:3-5,"Steel, mid rise",4.825676900537624,Ind,850.3916183138333,625.0,2564821.99306742,384723.29896011297,641205.498266855,1538893.1958404519,328.54462687209184,167.2026029631181,15.485786715302613,31.058144939786025,71.24884487273556,80,Vinica
22.5185999999999,41.8843999999999,S/LFM+CDL/H:1,"Steel, low rise",4.825676900537624,Ind,850.3916183138333,625.0,2564821.99306742,384723.29896011297,641205.498266855,1538893.1958404519,328.54462687209184,167.2026029631181,15.485786715302613,31.058144939786025,71.24884487273556,80,Vinica
22.4351999999999,41.9178,CR+PC/LFM+CDL/H:1,"Concrete frame, low rise",21.79186924096773,Ind,850.3916183138333,656.25,12160450.979730938,1824067.646959641,3040112.7449327344,7296270.587838562,771.2422659562845,392.49984274820633,36.35211858471649,72.90745950651247,167.25314027981173,38,Kochani
22.4351999999999,41.9178,CR+PC/LFM+CDL/HBET:3-5,"Concrete frame, mid rise",4.358373848193547,Ind,850.3916183138333,656.25,2432090.195946188,364813.5293919281,608022.5489865469,1459254.117567713,154.24845319125694,78.4999685496413,7.2704237169432995,14.581491901302496,33.450628055962355,38,Kochani
22.4351999999999,41.9178,CR/LFINF+CDL/HBET:3-5,"Concrete frame with infill panels, mid rise, low/moderate code",10.895934620483867,Ind,850.3916183138333,656.25,6080225.48986547,912033.8234798205,1520056.3724663674,3648135.293919282,385.6211329781424,196.24992137410325,18.176059292358254,36.45372975325625,83.62657013990592,38,Kochani
22.4351999999999,41.9178,CR/LFINF+CDN/H:1,"Concrete frame with infill panels, low rise, pre code",43.58373848193546,Ind,850.3916183138333,656.25,24320901.959461875,3648135.293919281,6080225.489865469,14592541.175677124,1542.484531912569,784.9996854964128,72.70423716943299,145.8149190130249,334.50628055962346,38,Kochani
22.4351999999999,41.9178,CR/LFM+CDL/H:2,"Concrete frame, low rise, low/moderate code",23.971056165064503,Ind,850.3916183138333,656.25,13376496.077704033,2006474.4116556046,3344124.019426008,8025897.6466224175,848.366492551913,431.74982702302697,39.98733044318814,80.19820545716371,183.97845430779296,38,Kochani
22.4351999999999,41.9178,CR/LFM+CDL/HBET:3-5,"Concrete frame, mid rise, low/moderate code",4.358373848193547,Ind,850.3916183138333,656.25,2432090.195946188,364813.5293919281,608022.5489865469,1459254.117567713,154.24845319125694,78.4999685496413,7.2704237169432995,14.581491901302496,33.450628055962355,38,Kochani
22.4351999999999,41.9178,CR/LFM+CDN/H:1,"Concrete frame, low rise, pre code",23.971056165064503,Ind,850.3916183138333,656.25,13376496.077704033,2006474.4116556046,3344124.019426008,8025897.6466224175,848.366492551913,431.74982702302697,39.98733044318814,80.19820545716371,183.97845430779296,38,Kochani
22.4351999999999,41.9178,MCF/LWAL+CDL/H:1,"Confined or reinforced masonry, low rise",28.32943001325805,Ind,850.3916183138333,656.25,15808586.273650218,2371287.9410475325,3952146.5684125545,9485151.76419013,1002.61494574317,510.2497955726683,47.257754160131434,94.77969735846622,217.4290823637553,38,Kochani
22.4351999999999,41.9178,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",4.358373848193547,Ind,850.3916183138333,593.75,2200815.541531311,330122.33122969663,550203.8853828277,1320489.3249187863,154.24845319125694,78.4999685496413,7.2704237169432995,14.581491901302496,33.450628055962355,38,Kochani
22.4351999999999,41.9178,S/LFBR+CDM/H:1,"Steel, low rise",34.866990785548374,Ind,850.3916183138333,625.0,18531622.949909996,2779743.442486499,4632905.737477498,11118973.769945996,1233.9876255300555,627.9997483971304,58.163389735546396,116.65193521041998,267.6050244476989,38,Kochani
22.4351999999999,41.9178,S/LFBR+CDM/HBET:3-5,"Steel, mid rise",8.716747696387094,Ind,850.3916183138333,625.0,4632905.737477498,694935.8606216247,1158226.4343693743,2779743.442486499,308.4969063825139,156.9999370992826,14.540847433886599,29.162983802604995,66.90125611192471,38,Kochani
22.4351999999999,41.9178,S/LFM+CDL/H:1,"Steel, low rise",8.716747696387094,Ind,850.3916183138333,625.0,4632905.737477498,694935.8606216247,1158226.4343693743,2779743.442486499,308.4969063825139,156.9999370992826,14.540847433886599,29.162983802604995,66.90125611192471,38,Kochani
22.4185,41.9093999999999,CR+PC/LFM+CDL/H:1,"Concrete frame, low rise",0.9318718350368084,Ind,850.3916183138333,656.25,520009.62579444115,78001.44386916616,130002.40644861027,312005.77547666465,32.9801421662125,16.7842209710867,1.5545025109333432,3.117695289327484,7.152139590449175,38,Kochani
22.4185,41.9093999999999,CR+PC/LFM+CDL/HBET:3-5,"Concrete frame, mid rise",0.18637436700736168,Ind,850.3916183138333,656.25,104001.92515888825,15600.288773833236,26000.481289722054,62401.15509533294,6.596028433242501,3.3568441942173406,0.31090050218666865,0.6235390578654968,1.4304279180898352,38,Kochani
22.4185,41.9093999999999,CR/LFINF+CDL/HBET:3-5,"Concrete frame with infill panels, mid rise, low/moderate code",0.4659359175184042,Ind,850.3916183138333,656.25,260004.81289722054,39000.72193458308,65001.203224305136,156002.88773833233,16.49007108310625,8.39211048554335,0.7772512554666716,1.5588476446637418,3.5760697952245875,38,Kochani
22.4185,41.9093999999999,CR/LFINF+CDN/H:1,"Concrete frame with infill panels, low rise, pre code",1.8637436700736167,Ind,850.3916183138333,656.25,1040019.2515888823,156002.88773833233,260004.81289722054,624011.5509533293,65.960284332425,33.5684419421734,3.1090050218666865,6.235390578654967,14.30427918089835,38,Kochani
22.4185,41.9093999999999,CR/LFM+CDL/H:2,"Concrete frame, low rise, low/moderate code",1.025059018540489,Ind,850.3916183138333,656.25,572010.5883738853,85801.58825608279,143002.6470934713,343206.35302433115,36.27815638283375,18.462643068195373,1.7099527620266772,3.4294648182602314,7.8673535494940925,38,Kochani
22.4185,41.9093999999999,CR/LFM+CDL/HBET:3-5,"Concrete frame, mid rise, low/moderate code",0.18637436700736168,Ind,850.3916183138333,656.25,104001.92515888825,15600.288773833236,26000.481289722054,62401.15509533294,6.596028433242501,3.3568441942173406,0.31090050218666865,0.6235390578654968,1.4304279180898352,38,Kochani
22.4185,41.9093999999999,CR/LFM+CDN/H:1,"Concrete frame, low rise, pre code",1.025059018540489,Ind,850.3916183138333,656.25,572010.5883738853,85801.58825608279,143002.6470934713,343206.35302433115,36.27815638283375,18.462643068195373,1.7099527620266772,3.4294648182602314,7.8673535494940925,38,Kochani
22.4185,41.9093999999999,MCF/LWAL+CDL/H:1,"Confined or reinforced masonry, low rise",1.211433385547851,Ind,850.3916183138333,656.25,676012.5135327736,101401.87702991604,169003.1283831934,405607.50811966415,42.87418481607625,21.819487262412707,2.020853264213346,4.053003876125729,9.297781467583928,38,Kochani
22.4185,41.9093999999999,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",0.18637436700736168,Ind,850.3916183138333,593.75,94112.07430561996,14116.811145842996,23528.018576404997,56467.244583371976,6.596028433242501,3.3568441942173406,0.31090050218666865,0.6235390578654968,1.4304279180898352,38,Kochani
22.4185,41.9093999999999,S/LFBR+CDM/H:1,"Steel, low rise",1.4909949360588934,Ind,850.3916183138333,625.0,792455.9978580328,118868.39967870493,198113.9994645082,475473.5987148197,52.76822746594001,26.85475355373873,2.487204017493349,4.9883124629239735,11.44342334471868,38,Kochani
22.4185,41.9093999999999,S/LFBR+CDM/HBET:3-5,"Steel, mid rise",0.37274873401472336,Ind,850.3916183138333,625.0,198113.9994645082,29717.099919676224,49528.49986612705,118868.39967870493,13.192056866485002,6.713688388434682,0.6218010043733373,1.2470781157309936,2.8608558361796703,38,Kochani
22.4185,41.9093999999999,S/LFM+CDL/H:1,"Steel, low rise",0.37274873401472336,Ind,850.3916183138333,625.0,198113.9994645082,29717.099919676224,49528.49986612705,118868.39967870493,13.192056866485002,6.713688388434682,0.6218010043733373,1.2470781157309936,2.8608558361796703,38,Kochani
