LONGITUDE,LATITUDE,TAXONOMY,MACRO_TAXONOMY,BUILDINGS,OCCUPANCY,AREA_PER_BUILDING_SQM,COST_PER_AREA_EUR,TOTAL_REPL_COST_EUR,COST_STRUCTURAL_EUR,COST_NONSTRUCTURAL_EUR,COST_CONTENTS_EUR,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT,OCCUPANTS_PER_ASSET_AVERAGE,ID_1,NAME_1,ID_2,NAME_2
17.2129,45.5874,CR/LWAL+CDL/H:1,"Concrete wall, low rise, low/moderate code",6.81460323725852,Ind,645.3040551855554,787.5,3463024.243993285,519453.6365989928,865756.0609983213,2077814.546395971,483.15147248305533,232.05886011229268,19.516903730953022,40.53930745016324,97.37169043113632,2,Bjelovarska-Bilogorska,26,Daruvar
17.2129,45.5874,MCF/LWAL+CDL/H:1,"Confined or reinforced masonry, low rise",1.947029496359577,Ind,645.3040551855554,787.5,989435.4982837957,148415.32474256933,247358.87457094892,593661.2989702773,138.04327785230154,66.30253146065506,5.576258208843721,11.582659271475213,27.820482980324662,2,Bjelovarska-Bilogorska,26,Daruvar
17.2129,45.5874,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",0.4867573740898942,Ind,645.3040551855554,712.5,223800.88651657282,33570.13297748592,55950.221629143205,134280.53190994367,34.510819463075386,16.575632865163765,1.3940645522109305,2.895664817868804,6.955120745081167,2,Bjelovarska-Bilogorska,26,Daruvar
17.2129,45.5874,S/LFBR+CDM/H:1,"Steel, low rise",5.354331114988836,Ind,645.3040551855554,750.0,2591378.6859813696,388706.8028972054,647844.6714953424,1554827.2115888216,379.6190140938292,182.33196151680139,15.334710074320233,31.85231299655683,76.5063281958928,2,Bjelovarska-Bilogorska,26,Daruvar
17.2129,45.5874,S/LFBR+CDM/HBET:3-5,"Steel, mid rise",2.4337868704494707,Ind,645.3040551855554,750.0,1177899.402718804,176684.9104078206,294474.850679701,706739.6416312824,172.55409731537688,82.87816432581882,6.970322761054651,14.478324089344015,34.77560372540582,2,Bjelovarska-Bilogorska,26,Daruvar
17.2129,45.5874,S/LFBR+CDM/HBET:6-,"Steel, mid rise",1.4602721222696826,Ind,645.3040551855554,750.0,706739.6416312825,106010.94624469236,176684.91040782066,424043.78497876954,103.53245838922615,49.726898595491285,4.1821936566327915,8.68699445360641,20.86536223524349,2,Bjelovarska-Bilogorska,26,Daruvar
17.2129,45.5874,S/LFINF+CDL/H:1,"Steel, low rise",0.9735147481797884,Ind,645.3040551855554,750.0,471159.76108752174,70673.96416312824,117789.94027188043,282695.85665251303,69.02163892615077,33.15126573032753,2.7881291044218606,5.791329635737608,13.910241490162331,2,Bjelovarska-Bilogorska,26,Daruvar
17.2129,45.5874,S/LFM+CDL/H:1,"Steel, low rise",1.4602721222696826,Ind,645.3040551855554,750.0,706739.6416312825,106010.94624469236,176684.91040782066,424043.78497876954,103.53245838922615,49.726898595491285,4.1821936566327915,8.68699445360641,20.86536223524349,2,Bjelovarska-Bilogorska,26,Daruvar
17.2129,45.5874,S/LFM+CDL/HBET:3-5,"Steel, mid rise",0.4867573740898942,Ind,645.3040551855554,750.0,235579.88054376087,35336.98208156412,58894.97013594022,141347.92832625651,34.510819463075386,16.575632865163765,1.3940645522109305,2.895664817868804,6.955120745081167,2,Bjelovarska-Bilogorska,26,Daruvar
17.1544999999999,45.7042,CR+PC/LFM+CDL/H:1,"Concrete frame, low rise",24.288824071208357,Ind,645.3040551855554,787.5,12343020.376710935,1851453.0565066403,3085755.0941777336,7405812.226026562,537.1885965153896,258.0130258778329,21.69973335623916,45.07334637922028,108.26203520443077,2,Bjelovarska-Bilogorska,29,Grubisno Polje
17.1544999999999,45.7042,CR/LFINF+CDL/H:2,"Concrete frame with infill panels, low rise, low/moderate code",3.389138242494189,Ind,645.3040551855554,787.5,1722281.9130294328,258342.28695441489,430570.4782573582,1033369.1478176595,74.95654835098458,36.00181756434878,3.0278697706380218,6.289304145937711,15.1063304936415,2,Bjelovarska-Bilogorska,29,Grubisno Polje
17.1544999999999,45.7042,CR/LFM+CDL/H:2,"Concrete frame, low rise, low/moderate code",3.953994616243221,Ind,645.3040551855554,787.5,2009328.8985343387,301399.3347801508,502332.2246335847,1205597.3391206032,87.44930640948203,42.00212049174024,3.532514732411027,7.337521503593999,17.624052242581758,2,Bjelovarska-Bilogorska,29,Grubisno Polje
17.1544999999999,45.7042,CR/LWAL+CDL/H:1,"Concrete wall, low rise, low/moderate code",7.907989232486442,Ind,645.3040551855554,787.5,4018657.797068677,602798.6695603016,1004664.4492671692,2411194.6782412063,174.89861281896407,84.00424098348049,7.065029464822054,14.675043007187998,35.24810448516352,2,Bjelovarska-Bilogorska,29,Grubisno Polje
17.1544999999999,45.7042,MCF/LWAL+CDL/H:1,"Confined or reinforced masonry, low rise",2.259425494996126,Ind,645.3040551855554,787.5,1148187.9420196218,172228.19130294328,287046.98550490546,688912.7652117731,49.97103223398972,24.00121170956585,2.0185798470920147,4.192869430625141,10.070886995761,2,Bjelovarska-Bilogorska,29,Grubisno Polje
17.1544999999999,45.7042,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",0.5648563737490315,Ind,645.3040551855554,712.5,259709.17736158113,38956.376604237164,64927.29434039528,155825.5064169487,12.49275805849743,6.000302927391463,0.5046449617730037,1.0482173576562852,2.51772174894025,2,Bjelovarska-Bilogorska,29,Grubisno Polje
17.1544999999999,45.7042,S/LFBR+CDM/H:1,"Steel, low rise",6.213420111239348,Ind,645.3040551855554,750.0,3007158.895765677,451073.8343648515,751789.7239414193,1804295.337459406,137.42033864347178,66.00333220130608,5.551094579503041,11.530390934219142,27.69493923834275,2,Bjelovarska-Bilogorska,29,Grubisno Polje
17.1544999999999,45.7042,S/LFBR+CDM/HBET:3-5,"Steel, mid rise",2.8242818687451585,Ind,645.3040551855554,750.0,1366890.407166217,205033.56107493254,341722.60179155425,820134.2442997302,62.46379029248718,30.00151463695732,2.52322480886502,5.241086788281429,12.588608744701256,2,Bjelovarska-Bilogorska,29,Grubisno Polje
17.1544999999999,45.7042,S/LFBR+CDM/HBET:6-,"Steel, mid rise",1.6945691212470946,Ind,645.3040551855554,750.0,820134.2442997298,123020.13664495948,205033.56107493246,492080.5465798379,37.47827417549229,18.00090878217439,1.5139348853190109,3.144652072968856,7.55316524682075,2,Bjelovarska-Bilogorska,29,Grubisno Polje
17.1544999999999,45.7042,S/LFINF+CDL/H:1,"Steel, low rise",1.129712747498063,Ind,645.3040551855554,750.0,546756.1628664866,82013.42442997299,136689.04071662165,328053.697719892,24.98551611699486,12.000605854782926,1.009289923546007,2.0964347153125704,5.0354434978805,2,Bjelovarska-Bilogorska,29,Grubisno Polje
17.1544999999999,45.7042,S/LFM+CDL/H:1,"Steel, low rise",1.6945691212470946,Ind,645.3040551855554,750.0,820134.2442997298,123020.13664495948,205033.56107493246,492080.5465798379,37.47827417549229,18.00090878217439,1.5139348853190109,3.144652072968856,7.55316524682075,2,Bjelovarska-Bilogorska,29,Grubisno Polje
17.1544999999999,45.7042,S/LFM+CDL/HBET:3-5,"Steel, mid rise",0.5648563737490315,Ind,645.3040551855554,750.0,273378.0814332433,41006.712214986495,68344.52035831082,164026.84885994598,12.49275805849743,6.000302927391463,0.5046449617730037,1.0482173576562852,2.51772174894025,2,Bjelovarska-Bilogorska,29,Grubisno Polje
17.1628,45.7042,CR+PC/LFM+CDL/H:1,"Concrete frame, low rise",23.540083679005022,Ind,645.3040551855554,787.5,11962527.772757033,1794379.1659135546,2990631.943189258,7177516.663654218,520.6289310798419,250.0593771699757,21.03080567097021,43.68389109118521,104.92469131071036,2,Bjelovarska-Bilogorska,29,Grubisno Polje
17.1628,45.7042,CR/LFINF+CDL/H:2,"Concrete frame with infill panels, low rise, low/moderate code",3.2846628389309327,Ind,645.3040551855554,787.5,1669189.921780051,250378.48826700766,417297.4804450128,1001513.9530680304,72.64589735997791,34.89200611674078,2.9345310238563065,6.095426663886304,14.640654601494465,2,Bjelovarska-Bilogorska,29,Grubisno Polje
17.1628,45.7042,CR/LFM+CDL/H:2,"Concrete frame, low rise, low/moderate code",3.832106645419424,Ind,645.3040551855554,787.5,1947388.2420767269,292108.23631150904,486847.0605191818,1168432.9452460362,84.75354691997427,40.70734046953093,3.4236195278323596,7.1113311078673584,17.08076370174355,2,Bjelovarska-Bilogorska,29,Grubisno Polje
17.1628,45.7042,CR/LWAL+CDL/H:1,"Concrete wall, low rise, low/moderate code",7.664213290838847,Ind,645.3040551855554,787.5,3894776.4841534537,584216.4726230181,973694.1210383635,2336865.8904920723,169.5070938399485,81.41468093906187,6.847239055664719,14.222662215734715,34.1615274034871,2,Bjelovarska-Bilogorska,29,Grubisno Polje
17.1628,45.7042,MCF/LWAL+CDL/H:1,"Confined or reinforced masonry, low rise",2.189775225953956,Ind,645.3040551855554,787.5,1112793.281186701,166918.99217800517,278198.3202966753,667675.9687120204,48.43059823998529,23.261337411160532,1.9563540159042057,4.063617775924206,9.760436400996314,2,Bjelovarska-Bilogorska,29,Grubisno Polje
17.1628,45.7042,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",0.5474438064884889,Ind,645.3040551855554,712.5,251703.2421731823,37755.48632597735,62925.81054329558,151021.9453039094,12.107649559996318,5.8153343527901304,0.4890885039760513,1.015904443981051,2.4401091002490776,2,Bjelovarska-Bilogorska,29,Grubisno Polje
17.1628,45.7042,S/LFBR+CDM/H:1,"Steel, low rise",6.0218818713733775,Ind,645.3040551855554,750.0,2914458.593584216,437168.7890376324,728614.648396054,1748675.1561505296,133.18414515995948,63.96867788069143,5.379973543736565,11.174948883791561,26.841200102739855,2,Bjelovarska-Bilogorska,29,Grubisno Polje
17.1628,45.7042,S/LFBR+CDM/HBET:3-5,"Steel, mid rise",2.7372190324424444,Ind,645.3040551855554,750.0,1324753.9061746437,198713.08592619654,331188.4765436609,794852.3437047863,60.538247799981576,29.07667176395065,2.4454425198802556,5.079522219905254,12.200545501245387,2,Bjelovarska-Bilogorska,29,Grubisno Polje
17.1628,45.7042,S/LFBR+CDM/HBET:6-,"Steel, mid rise",1.6423314194654666,Ind,645.3040551855554,750.0,794852.3437047863,119227.85155571793,198713.08592619657,476911.40622287174,36.32294867998896,17.446003058370394,1.4672655119281537,3.0477133319431533,7.320327300747234,2,Bjelovarska-Bilogorska,29,Grubisno Polje
17.1628,45.7042,S/LFINF+CDL/H:1,"Steel, low rise",1.0948876129769778,Ind,645.3040551855554,750.0,529901.5624698575,79485.23437047862,132475.39061746438,317940.9374819145,24.215299119992643,11.630668705580266,0.9781770079521026,2.031808887962102,4.880218200498155,2,Bjelovarska-Bilogorska,29,Grubisno Polje
17.1628,45.7042,S/LFM+CDL/H:1,"Steel, low rise",1.6423314194654666,Ind,645.3040551855554,750.0,794852.3437047863,119227.85155571793,198713.08592619657,476911.40622287174,36.32294867998896,17.446003058370394,1.4672655119281537,3.0477133319431533,7.320327300747234,2,Bjelovarska-Bilogorska,29,Grubisno Polje
17.1628,45.7042,S/LFM+CDL/HBET:3-5,"Steel, mid rise",0.5474438064884889,Ind,645.3040551855554,750.0,264950.7812349288,39742.61718523931,66237.69530873219,158970.46874095724,12.107649559996318,5.8153343527901304,0.4890885039760513,1.015904443981051,2.4401091002490776,2,Bjelovarska-Bilogorska,29,Grubisno Polje
16.8542999999999,45.896,CR+PC/LFM+CDL/H:1,"Concrete frame, low rise",48.342445678784244,Ind,645.3040551855554,787.5,24566516.28435919,3684977.442653878,6141629.071089798,14739909.770615513,5603.362869799073,2691.309194771669,226.3478431255336,470.155764953361,1129.2709342835212,2,Bjelovarska-Bilogorska,25,Bjelovar
16.8542999999999,45.896,CR/LFINF+CDL/H:2,"Concrete frame with infill panels, low rise, low/moderate code",6.745457536574545,Ind,645.3040551855554,787.5,3427885.9931663973,514182.8989749596,856971.4982915993,2056731.5958998385,781.8645864835918,375.53151554953524,31.58341997100469,65.60312999349225,157.57268850467742,2,Bjelovarska-Bilogorska,25,Bjelovar
16.8542999999999,45.896,CR/LFM+CDL/H:2,"Concrete frame, low rise, low/moderate code",7.8697004593369675,Ind,645.3040551855554,787.5,3999200.325360797,599880.0488041196,999800.0813401992,2399520.1952164783,912.1753508975237,438.1201014744577,36.84732329950546,76.5369849924076,183.83480325545693,2,Bjelovarska-Bilogorska,25,Bjelovar
16.8542999999999,45.896,CR/LWAL+CDL/H:1,"Concrete wall, low rise, low/moderate code",15.73940091867394,Ind,645.3040551855554,787.5,7998400.650721597,1199760.0976082394,1999600.1626803991,4799040.3904329585,1824.3507017950476,876.2402029489157,73.69464659901095,153.07396998481522,367.669606510914,2,Bjelovarska-Bilogorska,25,Bjelovar
16.8542999999999,45.896,MCF/LWAL+CDL/H:1,"Confined or reinforced masonry, low rise",4.496971691049698,Ind,645.3040551855554,787.5,2285257.328777599,342788.5993166399,571314.3321943998,1371154.3972665595,521.2430576557279,250.35434369969025,21.055613314003125,43.73541999566149,105.04845900311828,2,Bjelovarska-Bilogorska,25,Bjelovar
16.8542999999999,45.896,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",1.1242429227624242,Ind,645.3040551855554,712.5,516903.4434139806,77535.51651209709,129225.86085349515,310142.06604838837,130.31076441393193,62.58858592492253,5.26390332850078,10.933854998915372,26.262114750779567,2,Bjelovarska-Bilogorska,25,Bjelovar
16.8542999999999,45.896,S/LFBR+CDM/H:1,"Steel, low rise",12.366672150386664,Ind,645.3040551855554,750.0,5985197.76584609,897779.6648769134,1496299.4414615226,3591118.6595076537,1433.418408553251,688.4744451741478,57.90293661350858,120.27240498806907,288.8832622585752,2,Bjelovarska-Bilogorska,25,Bjelovar
16.8542999999999,45.896,S/LFBR+CDM/HBET:3-5,"Steel, mid rise",5.621214613812121,Ind,645.3040551855554,750.0,2720544.439020951,408081.66585314256,680136.1097552377,1632326.6634125703,651.5538220696598,312.9429296246128,26.31951664250391,54.66927499457685,131.31057375389784,2,Bjelovarska-Bilogorska,25,Bjelovar
16.8542999999999,45.896,S/LFBR+CDM/HBET:6-,"Steel, mid rise",3.3727287682872724,Ind,645.3040551855554,750.0,1632326.6634125703,244848.99951188551,408081.66585314256,979395.9980475421,390.93229324179583,187.76575777476762,15.791709985502346,32.80156499674612,78.78634425233871,2,Bjelovarska-Bilogorska,25,Bjelovar
16.8542999999999,45.896,S/LFINF+CDL/H:1,"Steel, low rise",2.2484858455248484,Ind,645.3040551855554,750.0,1088217.7756083806,163232.66634125705,272054.44390209514,652930.6653650282,260.62152882786387,125.17717184984508,10.52780665700156,21.867709997830744,52.524229501559134,2,Bjelovarska-Bilogorska,25,Bjelovar
16.8542999999999,45.896,S/LFM+CDL/H:1,"Steel, low rise",3.3727287682872724,Ind,645.3040551855554,750.0,1632326.6634125703,244848.99951188551,408081.66585314256,979395.9980475421,390.93229324179583,187.76575777476762,15.791709985502346,32.80156499674612,78.78634425233871,2,Bjelovarska-Bilogorska,25,Bjelovar
16.8542999999999,45.896,S/LFM+CDL/HBET:3-5,"Steel, mid rise",1.1242429227624242,Ind,645.3040551855554,750.0,544108.8878041903,81616.33317062852,136027.22195104757,326465.3326825141,130.31076441393193,62.58858592492253,5.26390332850078,10.933854998915372,26.262114750779567,2,Bjelovarska-Bilogorska,25,Bjelovar
16.8043,45.8793,CR+PC/LFM+CDL/H:1,"Concrete frame, low rise",0.8729151920387791,Ind,645.3040551855554,787.5,443595.3741888653,66539.30612832979,110898.84354721633,266157.22451331915,101.17941918069364,48.5967279810351,4.08714263780412,8.489560345775281,20.391143654871506,2,Bjelovarska-Bilogorska,25,Bjelovar
16.8043,45.8793,CR/LFINF+CDL/H:2,"Concrete frame with infill panels, low rise, low/moderate code",0.12180211981936452,Ind,645.3040551855554,787.5,61897.02895658586,9284.554343487878,15474.257239146466,37138.21737395151,14.118058490329346,6.78093878805141,0.5702989727168539,1.1845898156895738,2.8452758588192792,2,Bjelovarska-Bilogorska,25,Bjelovar
16.8043,45.8793,CR/LFM+CDL/H:2,"Concrete frame, low rise, low/moderate code",0.14210247312259194,Ind,645.3040551855554,787.5,72213.20044935017,10831.980067402526,18053.300112337543,43327.920269610106,16.47106823871757,7.9110952527266445,0.6653488015029962,1.3820214516378362,3.3194885019558265,2,Bjelovarska-Bilogorska,25,Bjelovar
16.8043,45.8793,CR/LWAL+CDL/H:1,"Concrete wall, low rise, low/moderate code",0.2842049462451839,Ind,645.3040551855554,787.5,144426.40089870035,21663.960134805053,36106.60022467509,86655.84053922021,32.94213647743514,15.822190505453289,1.3306976030059925,2.7640429032756724,6.638977003911653,2,Bjelovarska-Bilogorska,25,Bjelovar
16.8043,45.8793,MCF/LWAL+CDL/H:1,"Confined or reinforced masonry, low rise",0.08120141321290968,Ind,645.3040551855554,787.5,41264.68597105724,6189.702895658586,10316.17149276431,24758.811582634346,9.412038993552898,4.5206258587009405,0.3801993151445693,0.7897265437930492,1.8968505725461862,2,Bjelovarska-Bilogorska,25,Bjelovar
16.8043,45.8793,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",0.02030035330322742,Ind,645.3040551855554,712.5,9333.678969643901,1400.0518454465848,2333.4197424109752,5600.207381786339,2.3530097483882244,1.1301564646752351,0.09504982878614232,0.1974316359482623,0.4742126431365465,2,Bjelovarska-Bilogorska,25,Bjelovar
16.8043,45.8793,S/LFBR+CDM/H:1,"Steel, low rise",0.2233038863355016,Ind,645.3040551855554,750.0,108074.17754324514,16211.126631486768,27018.544385811285,64844.50652594707,25.883107232270465,12.431721111427587,1.0455481166475655,2.1717479954308856,5.216339074502011,2,Bjelovarska-Bilogorska,25,Bjelovar
16.8043,45.8793,S/LFBR+CDM/HBET:3-5,"Steel, mid rise",0.1015017665161371,Ind,645.3040551855554,750.0,49124.626156020524,7368.693923403079,12281.156539005131,29474.775693612315,11.765048741941118,5.650782323376174,0.4752491439307116,0.9871581797413116,2.3710632156827325,2,Bjelovarska-Bilogorska,25,Bjelovar
16.8043,45.8793,S/LFBR+CDM/HBET:6-,"Steel, mid rise",0.06090105990968225,Ind,645.3040551855554,750.0,29474.775693612308,4421.216354041846,7368.693923403077,17684.865416167384,7.059029245164671,3.3904693940257036,0.2851494863584269,0.5922949078447868,1.4226379294096392,2,Bjelovarska-Bilogorska,25,Bjelovar
16.8043,45.8793,S/LFINF+CDL/H:1,"Steel, low rise",0.04060070660645484,Ind,645.3040551855554,750.0,19649.85046240821,2947.477569361232,4912.462615602052,11789.910277444927,4.706019496776449,2.2603129293504702,0.19009965757228464,0.3948632718965246,0.9484252862730931,2,Bjelovarska-Bilogorska,25,Bjelovar
16.8043,45.8793,S/LFM+CDL/H:1,"Steel, low rise",0.06090105990968225,Ind,645.3040551855554,750.0,29474.775693612308,4421.216354041846,7368.693923403077,17684.865416167384,7.059029245164671,3.3904693940257036,0.2851494863584269,0.5922949078447868,1.4226379294096392,2,Bjelovarska-Bilogorska,25,Bjelovar
16.8043,45.8793,S/LFM+CDL/HBET:3-5,"Steel, mid rise",0.02030035330322742,Ind,645.3040551855554,750.0,9824.925231204104,1473.7387846806155,2456.231307801026,5894.955138722464,2.3530097483882244,1.1301564646752351,0.09504982878614232,0.1974316359482623,0.4742126431365465,2,Bjelovarska-Bilogorska,25,Bjelovar
16.8126,45.90429999999989,CR+PC/LFM+CDL/H:1,"Concrete frame, low rise",0.6982441950929055,Ind,645.3040551855554,787.5,354831.60085004044,53224.74012750606,88707.90021251011,212898.96051002425,80.93334008861262,38.87248557791086,3.269302272879508,6.7907928334751295,16.310860228088494,2,Bjelovarska-Bilogorska,25,Bjelovar
16.8126,45.90429999999989,CR/LFINF+CDL/H:2,"Concrete frame with infill panels, low rise, low/moderate code",0.0974294225711031,Ind,645.3040551855554,787.5,49511.386165121934,7426.707924768289,12377.846541280482,29706.831699073155,11.293024198411064,5.424067755057331,0.456181712494815,0.9475524883918788,2.2759339853146745,2,Bjelovarska-Bilogorska,25,Bjelovar
16.8126,45.90429999999989,CR/LFM+CDL/H:2,"Concrete frame, low rise, low/moderate code",0.11366765966628695,Ind,645.3040551855554,787.5,57763.283859308925,8664.492578896337,14440.820964827231,34657.97031558535,13.175194898146243,6.328079047566884,0.5322119979106175,1.1054779031238586,2.6552563162004543,2,Bjelovarska-Bilogorska,25,Bjelovar
16.8126,45.90429999999989,CR/LWAL+CDL/H:1,"Concrete wall, low rise, low/moderate code",0.2273353193325739,Ind,645.3040551855554,787.5,115526.56771861785,17328.985157792675,28881.641929654463,69315.9406311707,26.350389796292486,12.656158095133769,1.064423995821235,2.2109558062477173,5.310512632400909,2,Bjelovarska-Bilogorska,25,Bjelovar
16.8126,45.90429999999989,MCF/LWAL+CDL/H:1,"Confined or reinforced masonry, low rise",0.0649529483807354,Ind,645.3040551855554,787.5,33007.59077674795,4951.138616512192,8251.897694186988,19804.55446604877,7.528682798940711,3.61604517003822,0.30412114166321,0.6317016589279192,1.5172893235431164,2,Bjelovarska-Bilogorska,25,Bjelovar
16.8126,45.90429999999989,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",0.01623823709518385,Ind,645.3040551855554,712.5,7466.002675692989,1119.9004013539484,1866.5006689232473,4479.6016054157935,1.8821706997351777,0.904011292509555,0.0760302854158025,0.1579254147319798,0.3793223308857791,2,Bjelovarska-Bilogorska,25,Bjelovar
16.8126,45.90429999999989,S/LFBR+CDM/H:1,"Steel, low rise",0.17862060804702234,Ind,645.3040551855554,750.0,86448.45203433988,12967.26780515098,21612.11300858497,51869.07122060392,20.703877697086956,9.944124217605104,0.8363331395738275,1.7371795620517776,4.1725456397435705,2,Bjelovarska-Bilogorska,25,Bjelovar
16.8126,45.90429999999989,S/LFBR+CDM/HBET:3-5,"Steel, mid rise",0.08119118547591925,Ind,645.3040551855554,750.0,39294.750924699954,5894.212638704991,9823.687731174989,23576.850554819972,9.410853498675891,4.520056462547776,0.38015142707901256,0.7896270736598991,1.896611654428896,2,Bjelovarska-Bilogorska,25,Bjelovar
16.8126,45.90429999999989,S/LFBR+CDM/HBET:6-,"Steel, mid rise",0.04871471128555155,Ind,645.3040551855554,750.0,23576.850554819965,3536.5275832229945,5894.212638704991,14146.110332891978,5.646512099205532,2.7120338775286656,0.2280908562474075,0.4737762441959394,1.1379669926573377,2,Bjelovarska-Bilogorska,25,Bjelovar
16.8126,45.90429999999989,S/LFINF+CDL/H:1,"Steel, low rise",0.0324764741903677,Ind,645.3040551855554,750.0,15717.900369879975,2357.685055481997,3929.4750924699933,9430.740221927988,3.7643413994703554,1.80802258501911,0.152060570831605,0.3158508294639596,0.7586446617715582,2,Bjelovarska-Bilogorska,25,Bjelovar
16.8126,45.90429999999989,S/LFM+CDL/H:1,"Steel, low rise",0.04871471128555155,Ind,645.3040551855554,750.0,23576.850554819965,3536.5275832229945,5894.212638704991,14146.110332891978,5.646512099205532,2.7120338775286656,0.2280908562474075,0.4737762441959394,1.1379669926573377,2,Bjelovarska-Bilogorska,25,Bjelovar
16.8126,45.90429999999989,S/LFM+CDL/HBET:3-5,"Steel, mid rise",0.01623823709518385,Ind,645.3040551855554,750.0,7858.950184939987,1178.8425277409985,1964.7375462349967,4715.370110963993,1.8821706997351777,0.904011292509555,0.0760302854158025,0.1579254147319798,0.3793223308857791,2,Bjelovarska-Bilogorska,25,Bjelovar
17.2212,45.5957999999999,CR+PC/LFM+CDL/H:1,"Concrete frame, low rise",0.9883474462673442,Ind,645.3040551855554,787.5,502255.38431927643,75338.30764789146,125563.84607981912,301353.23059156584,70.07326873824563,33.656366158151215,2.830609690681433,5.879567686751237,14.122181178527963,2,Bjelovarska-Bilogorska,26,Daruvar
17.2212,45.5957999999999,CR/LFINF+CDL/H:2,"Concrete frame with infill panels, low rise, low/moderate code",0.1379089459907922,Ind,645.3040551855554,787.5,70082.14664920137,10512.3219973802,17520.536662300343,42049.28798952081,9.777665405336599,4.696237138346682,0.39496879404857205,0.8204047935001726,1.970536908631809,2,Bjelovarska-Bilogorska,26,Daruvar
17.2212,45.5957999999999,CR/LFM+CDL/H:2,"Concrete frame, low rise, low/moderate code",0.16089377032259092,Ind,645.3040551855554,787.5,81762.50442406826,12264.375663610239,20440.626106017062,49057.502654440956,11.407276306226029,5.478943328071128,0.4607969263900006,0.9571389257502012,2.2989597267371096,2,Bjelovarska-Bilogorska,26,Daruvar
17.2212,45.5957999999999,CR/LWAL+CDL/H:1,"Concrete wall, low rise, low/moderate code",0.32178754064518184,Ind,645.3040551855554,787.5,163525.00884813652,24528.751327220478,40881.25221203413,98115.00530888194,22.814552612452058,10.957886656142255,0.9215938527800012,1.9142778515004024,4.597919453474219,2,Bjelovarska-Bilogorska,26,Daruvar
17.2212,45.5957999999999,MCF/LWAL+CDL/H:1,"Confined or reinforced masonry, low rise",0.0919392973271948,Ind,645.3040551855554,787.5,46721.431099467576,7008.214664920136,11680.357774866894,28032.858659680543,6.518443603557732,3.1308247588977878,0.2633125293657146,0.546936529000115,1.3136912724212055,2,Bjelovarska-Bilogorska,26,Daruvar
17.2212,45.5957999999999,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",0.0229848243317987,Ind,645.3040551855554,712.5,10567.942748689096,1585.191412303364,2641.9856871722736,6340.765649213457,1.629610900889433,0.7827061897244468,0.06582813234142865,0.13673413225002876,0.3284228181053014,2,Bjelovarska-Bilogorska,26,Daruvar
17.2212,45.5957999999999,S/LFBR+CDM/H:1,"Steel, low rise",0.2528330676497857,Ind,645.3040551855554,750.0,122365.65287955794,18354.847931933688,30591.413219889484,73419.39172773475,17.925719909783762,8.609768086968915,0.7241094557557152,1.504075454750316,3.612650999158315,2,Bjelovarska-Bilogorska,26,Daruvar
17.2212,45.5957999999999,S/LFBR+CDM/HBET:3-5,"Steel, mid rise",0.11492412165899353,Ind,645.3040551855554,750.0,55620.75130888998,8343.112696333497,13905.187827222495,33372.45078533399,8.148054504447165,3.9135309486222334,0.3291406617071433,0.6836706612501438,1.6421140905265073,2,Bjelovarska-Bilogorska,26,Daruvar
17.2212,45.5957999999999,S/LFBR+CDM/HBET:6-,"Steel, mid rise",0.0689544729953961,Ind,645.3040551855554,750.0,33372.45078533398,5005.867617800097,8343.112696333495,20023.470471200388,4.888832702668299,2.348118569173341,0.19748439702428602,0.4102023967500863,0.9852684543159044,2,Bjelovarska-Bilogorska,26,Daruvar
17.2212,45.5957999999999,S/LFINF+CDL/H:1,"Steel, low rise",0.0459696486635974,Ind,645.3040551855554,750.0,22248.300523555987,3337.2450785333976,5562.075130888997,13348.98031413359,3.259221801778866,1.5654123794488937,0.1316562646828573,0.2734682645000575,0.6568456362106028,2,Bjelovarska-Bilogorska,26,Daruvar
17.2212,45.5957999999999,S/LFM+CDL/H:1,"Steel, low rise",0.0689544729953961,Ind,645.3040551855554,750.0,33372.45078533398,5005.867617800097,8343.112696333495,20023.470471200388,4.888832702668299,2.348118569173341,0.19748439702428602,0.4102023967500863,0.9852684543159044,2,Bjelovarska-Bilogorska,26,Daruvar
17.2212,45.5957999999999,S/LFM+CDL/HBET:3-5,"Steel, mid rise",0.0229848243317987,Ind,645.3040551855554,750.0,11124.150261777993,1668.6225392666988,2781.0375654444983,6674.490157066795,1.629610900889433,0.7827061897244468,0.06582813234142865,0.13673413225002876,0.3284228181053014,2,Bjelovarska-Bilogorska,26,Daruvar
17.2296,45.6124999999999,CR+PC/LFM+CDL/H:1,"Concrete frame, low rise",0.4602230601252708,Ind,645.3040551855554,787.5,233874.74800363503,35081.212200545255,58468.68700090877,140324.84880218102,529.8885268673239,254.50678417569276,21.404847042805546,44.460826735329675,106.79081931794263,2,Bjelovarska-Bilogorska,22,Dulovac
