LONGITUDE,LATITUDE,TAXONOMY,MACRO_TAXONOMY,BUILDINGS,DWELLINGS,OCCUPANCY,OCCUPANCY_TYPE,SETTLEMENT_TYPE,AREA_PER_DWELLING_SQM,COST_PER_AREA_EUR,TOTAL_REPL_COST_EUR,COST_STRUCTURAL_EUR,COST_NONSTRUCTURAL_EUR,COST_CONTENTS_EUR,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT,OCCUPANTS_PER_ASSET_AVERAGE,ID_1,NAME_1
20.9571,41.5134,CR/LFINF+CDL+LFC:0.0/HBET:6-,"Concrete frame with infill panels, mid rise, low/moderate code",2.5124285714285715,87.935,Res,ALL,RURAL,60.0,328.125,1731088.41,519326.523,865544.2050000002,346217.68200000003,266.93509409222173,63.49051212983494,253.07889376053558,138.6670422763862,151.74548272225226,36,Kichevo
20.9571,41.5134,CR/LFINF+CDM+LFC:2.5/H:1,"Concrete frame with infill panels, low rise, low/moderate code",173.82500000000005,173.82500000000005,Res,ALL,RURAL,82.4,328.125,4699435.358000002,1409830.6074000006,2349717.679000001,939887.0716000005,527.6623952985781,125.50450072176676,500.2722318522217,274.1092696161124,299.9620007300336,36,Kichevo
20.9571,41.5134,CR/LFINF+CDM+LFC:2.5/H:2,"Concrete frame with infill panels, low rise, low/moderate code",347.65000000000015,347.65000000000015,Res,ALL,RURAL,70.0,328.125,7984477.550000004,2395343.265000001,3992238.775000002,1596895.510000001,1055.3247905971562,251.0090014435336,1000.5444637044436,548.2185392322248,599.9240014600672,36,Kichevo
20.9571,41.5134,CR/LFINF+CDM+LFC:2.5/HBET:3-5,"Concrete frame with infill panels, mid rise, low/moderate code",24.360875912408762,417.18000000000006,Res,ALL,RURAL,64.0,328.125,8760112.512000002,2628033.7536000004,4380056.256000001,1752022.5024000006,1266.3897487165868,301.21080173224016,1200.6533564453318,657.8622470786695,719.9088017520804,36,Kichevo
20.9571,41.5134,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",1145.2,1145.2,Res,ALL,RURAL,70.0,296.875,23800691.6,7140207.48,11900345.8,4760138.32,3476.364016084749,826.8531812257576,3295.911174555813,1805.8963645296815,1976.220240103751,36,Kichevo
20.9571,41.5134,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",1867.085,1867.085,Res,ALL,RURAL,82.4,296.875,45677413.0076,13703223.90228,22838706.5038,9135482.60152,5667.7149047953135,1348.065990105565,5373.512325659746,2944.2560371707123,3221.944784312009,36,Kichevo
20.9571,41.5134,MCF/LWAL+CDN/HBET:3-5,"Confined or reinforced masonry, mid rise",10.150364963503653,173.82500000000005,Res,ALL,RURAL,64.0,328.125,3650046.880000001,1095014.0640000002,1825023.4400000009,730009.3760000003,527.6623952985781,125.50450072176676,500.2722318522217,274.1092696161124,299.9620007300336,36,Kichevo
20.9571,41.5134,MCF/LWAL+CDN/H:2,"Confined or reinforced masonry, low rise",938.6550000000003,938.6550000000003,Res,ALL,RURAL,70.0,328.125,21558089.385000005,6467426.815500001,10779044.692500005,4311617.877000001,2849.3769346123217,677.7243038975407,2701.470052001998,1480.190055927007,1619.794803942182,36,Kichevo
20.9571,41.5134,MCF/LWAL+CDN/HBET:3-5,"Confined or reinforced masonry, mid rise",12.837226277372265,219.8375,Res,ALL,RURAL,64.0,328.125,4616235.760000002,1384870.728,2308117.8800000004,923247.1520000001,667.3377352305545,158.72628032458738,632.6972344013393,346.6676056909657,379.3637068056307,36,Kichevo
20.9571,41.5134,MCF/LWAL+CDN/H:2,"Confined or reinforced masonry, low rise",219.8375,219.8375,Res,ALL,RURAL,70.0,328.125,5049007.8625,1514702.35875,2524503.93125,1009801.5725,667.3377352305545,158.72628032458738,632.6972344013393,346.6676056909657,379.3637068056307,36,Kichevo
20.9571,41.5134,MCF/LWAL+CDN/H:1,"Confined or reinforced masonry, low rise",439.675,439.675,Res,ALL,RURAL,82.4,328.125,11886807.082,3566042.1246,5943403.541,2377361.4164,1334.675470461109,317.4525606491748,1265.3944688026786,693.3352113819311,758.7274136112615,36,Kichevo
20.9571,41.5134,CR/LFINF+CDN/HBET:6-,"Concrete frame with infill panels, mid rise, pre code",1.3438571428571429,47.035,Res,ALL,RURAL,60.0,328.125,925931.01,277779.303,462965.505,185186.202,142.77923637490932,33.96004137177218,135.36778038354228,74.17074354318332,81.16618843283261,36,Kichevo
20.9571,41.5134,MCF/LWAL+CDN/H:1,"Confined or reinforced masonry, low rise",1216.775,1216.775,Res,ALL,RURAL,82.4,328.125,32896047.506000005,9868814.2518,16448023.753000002,6579209.501200003,3693.636767090045,878.5315050523673,3501.9056229655516,1918.7648873127866,2099.734005110235,36,Kichevo
22.7093,41.2209,MCF/LWAL+CDL/H:2,"Confined or reinforced masonry, low rise",45.4295,45.4295,Res,ALL,RURAL,70.0,328.125,1043379.3265,313013.79795,521689.66325,208675.8653,75.86100872320259,18.043540924813737,71.92317755189421,39.408163020016204,43.124960498908045,68,Dojran
22.7093,41.2209,MUR/LWAL+CDN/HBET:3-5,"Unreinforced masonry, mid rise",8.14353284671533,139.45800000000003,Res,ALL,RURAL,64.0,296.875,2649925.1328000003,794977.5398400001,1324962.5664,529985.02656,232.87565468518014,55.3894744668701,220.78742876395444,120.97389578237535,132.38359967106663,68,Dojran
22.7093,41.2209,MCF/LWAL+CDL/H:2,"Confined or reinforced masonry, low rise",193.97340000000003,193.97340000000003,Res,ALL,RURAL,70.0,328.125,4454987.077800001,1336496.1233400002,2227493.5389000005,890997.4155600001,323.9088651530232,77.04172357664656,307.09524182622744,168.26369140639474,184.13355226975625,68,Dojran
22.7093,41.2209,CR/LFINF+CDN/HBET:3-5,"Concrete frame with infill panels, mid rise, pre code",3.1216875912408764,53.4589,Res,ALL,RURAL,64.0,328.125,1122551.3657600002,336765.4097280001,561275.6828800001,224510.27315200004,89.26900096265236,21.232631878966863,84.63518102618252,46.3733267165772,50.74704654057553,68,Dojran
22.7093,41.2209,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",385.8338,385.8338,Res,ALL,RURAL,82.4,296.875,9439254.150128,2831776.2450384004,4719627.075064002,1887850.8300256003,644.2893112956648,153.24421269167388,610.8452195802737,334.694444997905,366.2612924232842,68,Dojran
22.7093,41.2209,MCF/LWAL+CDL/H:1,"Confined or reinforced masonry, low rise",90.859,90.859,Res,ALL,RURAL,82.4,328.125,2456413.0429599998,736923.912888,1228206.5214799999,491282.6085920001,151.72201744640518,36.087081849627474,143.84635510378843,78.81632604003241,86.24992099781609,68,Dojran
22.7093,41.2209,MCF/LWAL+CDL/HBET:3-5,"Confined or reinforced masonry, mid rise",2.6528175182481752,45.4295,Res,ALL,RURAL,64.0,328.125,953946.8128,286184.04384,476973.4064,190789.36255999998,75.86100872320259,18.043540924813737,71.92317755189421,39.408163020016204,43.124960498908045,68,Dojran
22.7093,41.2209,CR/LDUAL+CDM+LFC:5.0/HBET:3-5,"Concrete wall, mid rise, low/moderate code",1.6780613138686131,28.7368,Res,ALL,RURAL,64.0,328.125,603426.82112,181028.046336,301713.41056,120685.364224,47.98649854118861,11.41358867802171,45.495591381663324,24.92795428242885,27.279044780704627,68,Dojran
22.7093,41.2209,CR/LFINF+CDL+LFC:15.0/H:1,"Concrete frame with infill panels, low rise, low/moderate code",154.46030000000005,154.46030000000005,Res,ALL,RURAL,82.4,328.125,4175902.173032002,1252770.6519096005,2087951.086516001,835180.4346064003,257.9274296588889,61.34803914436672,244.53880367644044,133.98775426805508,146.62486569628743,68,Dojran
22.7093,41.2209,CR/LFINF+CDL+LFC:15.0/H:2,"Concrete frame with infill panels, low rise, low/moderate code",160.588,160.588,Res,ALL,RURAL,70.0,328.125,3688224.5960000004,1106467.3787999998,1844112.2980000002,737644.9192,268.15984478899514,63.78181908306251,254.24006948576562,139.30327393122005,152.4417208333494,68,Dojran
22.7093,41.2209,CR/LFINF+CDL+LFC:15.0/HBET:3-5,"Concrete frame with infill panels, mid rise, low/moderate code",3.18338102189781,54.5154,Res,ALL,RURAL,64.0,328.125,1144736.17536,343420.852608,572368.08768,228947.23507199998,91.03321046784309,21.652249109776484,86.30781306227307,47.28979562401943,51.74995259868965,68,Dojran
22.7093,41.2209,CR/LFINF+CDL+LFC:15.0/HBET:6-,"Concrete frame with infill panels, mid rise, low/moderate code",0.5191942857142857,18.1718,Res,ALL,RURAL,60.0,328.125,357730.0548000001,107319.01643999999,178865.02740000005,71546.01096000001,30.34440348928104,7.217416369925496,28.76927102075769,15.76326520800648,17.249984199563222,68,Dojran
22.7093,41.2209,CR/LFINF+CDN/HBET:6-,"Concrete frame with infill panels, mid rise, pre code",0.2777085714285714,9.7198,Res,ALL,RURAL,60.0,328.125,191343.9828,57403.19484,95671.9914,38268.79656,16.230727447754973,3.86047852344852,15.38821473203318,8.43151394846858,9.226735734650092,68,Dojran
22.7093,41.2209,CR/LFINF+CDM+LFC:5.0/H:2,"Concrete frame with infill panels, low rise, low/moderate code",71.84200000000001,71.84200000000001,Res,ALL,RURAL,70.0,328.125,1649995.2140000004,494998.5642000001,824997.6070000002,329999.0428000001,119.96624635297157,28.533971695054287,113.73897845415836,62.31988570607216,68.1976119517616,68,Dojran
22.7093,41.2209,CR/LFINF+CDM+LFC:5.0/HBET:3-5,"Concrete frame with infill panels, mid rise, low/moderate code",5.03418394160584,86.2104,Res,ALL,RURAL,64.0,328.125,1810280.46336,543084.139008,905140.23168,362056.09267200006,143.95949562356589,34.24076603406514,136.48677414498994,74.78386284728656,81.83713434211387,68,Dojran
22.7093,41.2209,CR/LFINF+CDM+LFC:5.0/HBET:6-,"Concrete frame with infill panels, mid rise, low/moderate code",0.4105257142857143,14.3684,Res,ALL,RURAL,60.0,328.125,282856.3224,84856.89672,141428.1612,56571.26448000001,23.993249270594305,5.706794339010855,22.747795690831662,12.463977141214425,13.639522390352314,68,Dojran
22.7093,41.2209,MCF/LWAL+CDL/H:1,"Confined or reinforced masonry, low rise",251.447,251.447,Res,ALL,RURAL,82.4,328.125,6797980.281680001,2039394.084504,3398990.1408400005,1359596.0563360006,419.8818622354004,99.86890093269,398.08642458955416,218.11959997125246,238.6916418311655,68,Dojran
22.7093,41.2209,CR/LFINF+CDM+LFC:5.0/H:1,"Concrete frame with infill panels, low rise, low/moderate code",35.92100000000001,35.92100000000001,Res,ALL,RURAL,82.4,328.125,971140.0402400001,291342.0120720001,485570.02012000006,194228.00804800005,59.98312317648578,14.266985847527144,56.86948922707918,31.15994285303608,34.0988059758808,68,Dojran
22.7093,41.2209,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",236.656,236.656,Res,ALL,RURAL,70.0,296.875,4918421.647999999,1475526.4943999997,2459210.824,983684.3295999998,395.18292916272975,93.99425970135526,374.66957608428606,205.28903526706108,224.6509570175675,68,Dojran
22.7093,41.2209,MCF/LWAL+CDL/HBET:3-5,"Confined or reinforced masonry, mid rise",2.097576642335767,35.92100000000001,Res,ALL,RURAL,64.0,328.125,754283.5264000002,226285.05792000005,377141.7632000001,150856.70528000005,59.98312317648578,14.266985847527144,56.86948922707918,31.15994285303608,34.0988059758808,68,Dojran
22.8524,41.4001,MCF/LWAL+CDL/H:1,"Confined or reinforced masonry, low rise",178.665,178.665,Res,ALL,RURAL,82.4,328.125,4830286.8876,1449086.06628,2415143.4438,966057.37752,512.2500221256768,121.8386677625922,485.65989185216597,266.1028731188134,291.20047757785727,54,Novo Selo
22.8524,41.4001,MCF/LWAL+CDL/HBET:3-5,"Confined or reinforced masonry, mid rise",4.1246715328467145,70.635,Res,ALL,RURAL,64.0,328.125,1483221.9840000004,444966.5952,741610.9920000002,296644.39680000005,202.51745060782574,48.16877562707136,192.00507352294937,105.2034614655774,115.12577020519936,54,Novo Selo
22.8524,41.4001,MCF/LWAL+CDL/H:2,"Confined or reinforced masonry, low rise",89.3325,89.3325,Res,ALL,RURAL,70.0,328.125,2051699.5275,615509.8582499999,1025849.76375,410339.9055,256.1250110628384,60.9193338812961,242.82994592608298,133.0514365594067,145.60023878892864,54,Novo Selo
22.8524,41.4001,MCF/LWAL+CDL/H:1,"Confined or reinforced masonry, low rise",494.445,494.445,Res,ALL,RURAL,82.4,328.125,13367538.1308,4010261.43924,6683769.065400002,2673507.6261600005,1417.62215425478,337.18142938949944,1344.0355146606455,736.4242302590418,805.8803914363956,54,Novo Selo
22.8524,41.4001,MCF/LWAL+CDL/HBET:3-5,"Confined or reinforced masonry, mid rise",5.216496350364963,89.3325,Res,ALL,RURAL,64.0,328.125,1875839.5680000002,562751.8704,937919.7840000001,375167.9136,256.1250110628384,60.9193338812961,242.82994592608298,133.0514365594067,145.60023878892864,54,Novo Selo
22.8524,41.4001,MCF/LWAL+CDL/H:2,"Confined or reinforced masonry, low rise",381.42900000000003,381.42900000000003,Res,ALL,RURAL,70.0,328.125,8760279.842999997,2628083.9529,4380139.921499998,1752055.9685999998,1093.594233282259,260.1113883861853,1036.8273970239268,568.0986919141179,621.6791591080768,54,Novo Selo
22.8524,41.4001,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",465.36,465.36,Res,ALL,RURAL,70.0,296.875,9671576.88,2901473.064,4835788.44,1934315.376,1334.2326157692048,317.34722766070536,1264.9746020335488,693.1051578908629,758.4756625283721,54,Novo Selo
22.8524,41.4001,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",758.703,758.703,Res,ALL,RURAL,82.4,296.875,18561335.065679997,5568400.519704,9280667.532839999,3712267.013136,2175.2756753522926,517.3893193825428,2062.360377958268,1130.008944918496,1236.5862140864356,54,Novo Selo
22.8524,41.4001,MUR/LWAL+CDN/HBET:3-5,"Unreinforced masonry, mid rise",16.013430656934307,274.23,Res,ALL,RURAL,64.0,296.875,5210808.768,1563242.6304,2605404.384,1042161.7536,786.2442200068529,187.00818772863,745.4314619126269,408.4369680428299,446.9588725613623,54,Novo Selo
22.8524,41.4001,CR/LDUAL+CDM+LFC:5.0/HBET:3-5,"Concrete wall, mid rise, low/moderate code",3.2997372262773723,56.508,Res,ALL,RURAL,64.0,328.125,1186577.5872000002,355973.27616000007,593288.7936000001,237315.51744000003,162.01396048626057,38.535020501657094,153.6040588183595,84.16276917246194,92.1006161641595,54,Novo Selo
22.8524,41.4001,CR/LFINF+CDL+LFC:15.0/H:1,"Concrete frame with infill panels, low rise, low/moderate code",303.7305,303.7305,Res,ALL,RURAL,82.4,328.125,8211487.708920001,2463446.3126760004,4105743.8544600005,1642297.5417840004,870.8250376136507,207.12573519640682,825.6218161486822,452.37488430198283,495.04081188235733,54,Novo Selo
22.8524,41.4001,CR/LFINF+CDL+LFC:15.0/H:2,"Concrete frame with infill panels, low rise, low/moderate code",315.78,315.78,Res,ALL,RURAL,70.0,328.125,7252519.26,2175755.778,3626259.63,1450503.852,905.3721321291032,215.3427616269072,858.3756228084794,470.3213571402284,514.6799138585384,54,Novo Selo
22.8524,41.4001,CR/LFINF+CDL+LFC:15.0/HBET:3-5,"Concrete frame with infill panels, mid rise, low/moderate code",6.259795620437956,107.19899999999998,Res,ALL,RURAL,64.0,328.125,2251007.4816,675302.2444799999,1125503.7407999998,450201.4963199999,307.35001327540607,73.10320065755533,291.39593511129965,159.66172387128805,174.72028654671433,54,Novo Selo
22.8524,41.4001,CR/LFINF+CDL+LFC:15.0/HBET:6-,"Concrete frame with infill panels, mid rise, low/moderate code",1.0209428571428572,35.73300000000001,Res,ALL,RURAL,60.0,328.125,703439.8380000001,211031.9514,351719.91900000005,140687.96760000006,102.4500044251354,24.367733552518448,97.13197837043323,53.22057462376269,58.24009551557146,54,Novo Selo
22.8524,41.4001,CR/LFINF+CDN/HBET:6-,"Concrete frame with infill panels, mid rise, pre code",0.5460857142857144,19.113000000000003,Res,ALL,RURAL,60.0,328.125,376258.518,112877.5554,188129.259,75251.70360000001,54.79883957623521,13.033903993207545,51.9543140120922,28.466818984803304,31.151678996701023,54,Novo Selo
22.8524,41.4001,CR/LFINF+CDM+LFC:5.0/H:1,"Concrete frame with infill panels, low rise, low/moderate code",70.635,70.635,Res,ALL,RURAL,82.4,328.125,1909648.3044000003,572894.49132,954824.1522,381929.6608800001,202.51745060782574,48.16877562707136,192.00507352294937,105.2034614655774,115.12577020519936,54,Novo Selo
22.8524,41.4001,CR/LFINF+CDM+LFC:5.0/H:2,"Concrete frame with infill panels, low rise, low/moderate code",141.27,141.27,Res,ALL,RURAL,70.0,328.125,3244548.090000001,973364.427,1622274.0450000004,648909.6180000001,405.0349012156515,96.33755125414272,384.0101470458988,210.4069229311548,230.25154041039875,54,Novo Selo
22.8524,41.4001,CR/LFINF+CDM+LFC:5.0/HBET:3-5,"Concrete frame with infill panels, mid rise, low/moderate code",9.899211678832117,169.524,Res,ALL,RURAL,64.0,328.125,3559732.761600001,1067919.82848,1779866.3808000004,711946.5523200001,486.04188145878175,115.60506150497123,460.8121764550786,252.48830751738575,276.30184849247854,54,Novo Selo
22.8524,41.4001,CR/LFINF+CDM+LFC:5.0/HBET:6-,"Concrete frame with infill panels, mid rise, low/moderate code",0.8072571428571429,28.254,Res,ALL,RURAL,60.0,328.125,556208.2440000001,166862.4732,278104.12200000003,111241.64880000002,81.00698024313029,19.267510250828547,76.80202940917975,42.08138458623097,46.05030808207975,54,Novo Selo
22.8524,41.4001,CR/LFINF+CDN/HBET:3-5,"Concrete frame with infill panels, mid rise, pre code",6.138481751824818,105.1215,Res,ALL,RURAL,64.0,328.125,2207383.3056,662214.99168,1103691.6528,441476.66112000006,301.39361766929363,71.68647196264149,285.748727066507,156.56750441641813,171.33423448185553,54,Novo Selo
22.6567,41.4308,CR/LFINF+CDN/H:1,"Concrete frame with infill panels, low rise, pre code",424.58,424.58,Res,ALL,URBAN,82.4,525.0,18367330.8,5510199.24,9183665.4,3673466.16,1295.1419351042775,308.0495092645524,1227.913059965917,672.7983897350674,736.2536529885123,71,Strumica
22.6567,41.4308,CR/LFINF+CDN/H:2,"Concrete frame with infill panels, low rise, pre code",636.87,636.87,Res,ALL,URBAN,70.0,525.0,23404972.5,7021491.75,11702486.25,4680994.5,1942.7129026564166,462.07426389682877,1841.869589948876,1009.1975846026013,1104.3804794827686,71,Strumica
22.6567,41.4308,CR/LFINF+CDN/HBET:3-5,"Concrete frame with infill panels, mid rise, pre code",99.17197080291972,1698.3200000000006,Res,ALL,URBAN,64.0,525.0,57063552.00000002,17119065.600000005,28531776.00000001,11412710.400000004,5180.567740417112,1232.19803705821,4911.65223986367,2691.193558940271,2945.0146119540505,71,Strumica
22.6567,41.4308,CR/LFINF+CDN/HBET:3-5/SOS,"Concrete frame with infill panels, mid rise, pre code",7.437897810218978,127.374,Res,ALL,URBAN,64.0,525.0,4279766.3999999985,1283929.9199999995,2139883.2,855953.2799999998,388.5425805312832,92.41485277936572,368.373917989775,201.83951692052025,220.8760958965537,71,Strumica
22.6567,41.4308,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",1033.76,1033.76,Res,ALL,URBAN,70.0,475.0,34372520.0,10311756.0,17186260.0,6874504.0,3153.389059384328,750.0335877745624,2989.701363395276,1638.1178184853818,1792.6175898850736,71,Strumica
22.6567,41.4308,CR/LWAL+CDL+LFC:7.5/HBET:6-,"Concrete wall, mid rise, low/moderate code",6.803828571428572,238.134,Res,ALL,URBAN,60.0,525.0,7501221.0,2250366.3,3750610.5,1500244.2000000004,726.4056940367468,172.77559432664023,688.6990640678404,377.35214032966826,412.9422662413829,71,Strumica
22.6567,41.4308,CR/LWAL+CDM+LFC:5.0/HBET:6-,"Concrete wall, mid rise, low/moderate code",7.1730285714285715,251.05600000000004,Res,ALL,URBAN,60.0,525.0,7908264.000000001,2372479.2,3954132.0000000005,1581652.8000000003,765.8230572790512,182.15101417382232,726.0703311102817,397.8286130607357,435.34998611494655,71,Strumica
22.6567,41.4308,MCF/LWAL+CDL/H:2,"Confined or reinforced masonry, low rise",1190.67,1190.67,Res,ALL,URBAN,70.0,525.0,43757122.5,13127136.75,21878561.25,8751424.5,3632.028470183735,863.8779716332015,3443.4953203392024,1886.7607016483414,2064.711331206915,71,Strumica
22.6567,41.4308,MCF/LWAL+CDL/HBET:3-5,"Confined or reinforced masonry, mid rise",55.622540145985404,952.536,Res,ALL,URBAN,64.0,525.0,32005209.6,9601562.88,16002604.8,6401041.920000001,2905.6227761469877,691.1023773065608,2754.796256271361,1509.408561318673,1651.7690649655317,71,Strumica
22.6567,41.4308,CR/LFINF+CDL+LFC:7.5/H:1,"Concrete frame with infill panels, low rise, low/moderate code",635.024,635.024,Res,ALL,URBAN,82.4,525.0,27471138.24,8241341.471999999,13735569.12,5494227.647999999,1937.0818507646586,460.734918204374,1836.530837514241,1006.2723742124488,1101.179376643688,71,Strumica
