ID,Region,industrial
2714,Bulgaria,34.59800141
2715,Bulgaria,12.74267864
2716,Bulgaria,17.70024335
2717,Bulgaria,13.69657872
2718,Bulgaria,30.79369547
2719,Bulgaria,33.11039692
2720,Bulgaria,26.79565125
2721,Bulgaria,16.39374827
2722,Bulgaria,14.07094912
2723,Bulgaria,21.4289807
2724,Bulgaria,52.76691031
2725,Bulgaria,42.06606429
2726,Bulgaria,33.6898779
2727,Bulgaria,33.75439563
2728,Bulgaria,36.67178851
2729,Bulgaria,14.30236455
2730,Bulgaria,13.91167355
2731,Bulgaria,13.64634577
2732,Bulgaria,17.6235497
2733,Bulgaria,27.28268781
2734,Bulgaria,24.66841676
2735,Bulgaria,17.72693782
2736,Bulgaria,14.53710643
2737,Bulgaria,2.32719222
2738,Bulgaria,23.27185888
2739,Bulgaria,24.4511254
2740,Bulgaria,12.68145815
2741,Bulgaria,25.57697861
2742,Bulgaria,3.653845737
2743,Bulgaria,39.43115262
2744,Bulgaria,21.71721868
2745,Bulgaria,13.04213795
2746,Bulgaria,15.7753482
2747,Bulgaria,32.72425485
2748,Bulgaria,51.40482975
2749,Bulgaria,23.23777119
2750,Bulgaria,30.10110512
2751,Bulgaria,22.71557546
2752,Bulgaria,10.52303871
2753,Bulgaria,10.43428117
2754,Bulgaria,9.875255722
2755,Bulgaria,8.148852331
2756,Bulgaria,8.516467532
2757,Bulgaria,17.57102768
2758,Bulgaria,26.97903513
2759,Bulgaria,24.99700572
2760,Bulgaria,18.29598648
2761,Bulgaria,17.60296266
2762,Bulgaria,12.49317955
2763,Bulgaria,6.207334628
2764,Bulgaria,13.07310373
2765,Bulgaria,10.99278061
2766,Bulgaria,28.1949414
2767,Bulgaria,19.27159378
2768,Bulgaria,30.89257363
2769,Bulgaria,10.21366334
2770,Bulgaria,21.44230115
2771,Bulgaria,12.2203368
2772,Bulgaria,10.75064551
2773,Bulgaria,11.32287938
2774,Bulgaria,9.961919009
2775,Bulgaria,8.278516076
2776,Bulgaria,16.51309658
2777,Bulgaria,38.03434149
2778,Bulgaria,9.453506407
2779,Bulgaria,21.64732893
2780,Bulgaria,14.83905449
2781,Bulgaria,27.26768222
2782,Bulgaria,12.0495769
2783,Bulgaria,17.1797912
2784,Bulgaria,24.15223105
2785,Bulgaria,19.74829543
2786,Bulgaria,17.19629687
2787,Bulgaria,17.03850189
2788,Bulgaria,21.12742227
2789,Bulgaria,8.358414425
2790,Bulgaria,12.50292515
2791,Bulgaria,12.5556079
2792,Bulgaria,12.12939733
2793,Bulgaria,18.65255082
2794,Bulgaria,17.67610094
2795,Bulgaria,20.65075471
2796,Bulgaria,19.79481229
2797,Bulgaria,17.62425103
2798,Bulgaria,25.23269733
2799,Bulgaria,0.205207987
2800,Bulgaria,1.645482266
2801,Bulgaria,0.780899821
2802,Bulgaria,1.408422087
2803,Bulgaria,5.119918343
2804,Bulgaria,0.1076156
2805,Bulgaria,3.610640724
2806,Bulgaria,0.237683586
2807,Bulgaria,12.98987892
2808,Bulgaria,0.244190394
2809,Bulgaria,1.654365813
2810,Bulgaria,0.438371874
2811,Bulgaria,0.457955614
2812,Bulgaria,0.713304016
2813,Bulgaria,0.103027716
2814,Bulgaria,0.645995563
2815,Bulgaria,0.243079951
2816,Bulgaria,4.933797319
2817,Bulgaria,0.19631957
2818,Bulgaria,0.134777629
2819,Bulgaria,0.105039177
2820,Bulgaria,0.197902439
2821,Bulgaria,2.1096963
2822,Bulgaria,2.317022896
2823,Bulgaria,0.237016346
2824,Bulgaria,3.23380105
2825,Bulgaria,0.67858805
2826,Bulgaria,3.616519255
2827,Bulgaria,1.185222969
2828,Bulgaria,0.442930536
2829,Bulgaria,0.420229762
2830,Bulgaria,5.759148967
2831,Bulgaria,1.502912051
2832,Bulgaria,0.213136943
2833,Bulgaria,3.982103514
2834,Bulgaria,8.876148908
2835,Bulgaria,0.562965568
2836,Bulgaria,0.72094562
2837,Bulgaria,0.298241713
2838,Bulgaria,16.11243108
2839,Bulgaria,14.4609193
2840,Bulgaria,12.02295549
2841,Bulgaria,28.86466538
2842,Bulgaria,12.82243088
2843,Bulgaria,13.18380714
2844,Bulgaria,14.77535498
2845,Bulgaria,17.21889537
2846,Bulgaria,18.01047103
2847,Bulgaria,14.59518554
2848,Bulgaria,13.12105735
2849,Bulgaria,13.81718359
2850,Bulgaria,22.58645719
2851,Bulgaria,18.42266956
2852,Bulgaria,15.16608494
2853,Bulgaria,11.56784904
2854,Bulgaria,12.68644053
2855,Bulgaria,26.08919009
2856,Bulgaria,12.92019373
2857,Bulgaria,22.41202018
2858,Bulgaria,16.99618328
2859,Bulgaria,15.86418854
2860,Bulgaria,14.43329459
2861,Bulgaria,13.56964238
2862,Bulgaria,13.59315164
2863,Bulgaria,14.31274817
2864,Bulgaria,11.42947708
2865,Bulgaria,13.01646625
2866,Bulgaria,12.41320815
2867,Bulgaria,25.61171405
2868,Bulgaria,16.28617651
2869,Bulgaria,19.96936133
2870,Bulgaria,18.98303435
2871,Bulgaria,23.19493146
2872,Bulgaria,28.21597651
2873,Bulgaria,27.01721879
2874,Bulgaria,24.87590408
2875,Bulgaria,13.01265762
2876,Bulgaria,36.5343614
2877,Bulgaria,12.01764192
2878,Bulgaria,18.14587694
2879,Bulgaria,26.37549941
2880,Bulgaria,27.31502217
2881,Bulgaria,27.4426501
2882,Bulgaria,27.62579534
2883,Bulgaria,39.45655645
2884,Bulgaria,28.52823513
2885,Bulgaria,18.10981675
2886,Bulgaria,20.12724884
2887,Bulgaria,42.35393212
2888,Bulgaria,27.66128082
2889,Bulgaria,10.39681344
2890,Bulgaria,28.04755439
2891,Bulgaria,8.864128845
2892,Bulgaria,9.215735154
2893,Bulgaria,20.05331669
2894,Bulgaria,1.136787182
2895,Bulgaria,2.426630476
2896,Bulgaria,2.306960721
2897,Bulgaria,3.310455735
2898,Bulgaria,0.096817999
2899,Bulgaria,0.140310365
2900,Bulgaria,0.305342706
2901,Bulgaria,0.818279878
2902,Bulgaria,7.858583407
2903,Bulgaria,6.086432671
2904,Bulgaria,4.193448162
2905,Bulgaria,0.476492226
2906,Bulgaria,13.8603886
2907,Bulgaria,0.053466874
2908,Bulgaria,0.116903387
2909,Bulgaria,0.164715767
2910,Bulgaria,0.365618351
2911,Bulgaria,0.428207421
2912,Bulgaria,1.426345033
2913,Bulgaria,0.093072688
2914,Bulgaria,0.075018243
2915,Bulgaria,0.913992304
2916,Bulgaria,1.043548902
2917,Bulgaria,6.261486263
